FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.15769,0.74743,-0.016838,-0.29413,0.55244,0.008937,-0.39801,0.76151,-0.047873,-0.015112,0.55812,0.022491,0.092203,0.77969,-0.019274,-0.43277,0.96297,-0.11033,0.13305,0.98473,-0.075818,-0.23559,0.059287,-0.04156,-0.098215,0.068149,-0.02526,-0.20199,-0.31273,-0.056066,-0.039888,-0.00779,-0.38786,-0.1488,-0.65225,-0.014361,-0.038131,-0.31338,-0.37498
123,-0.15849,0.74723,-0.017034,-0.29455,0.55238,0.00881,-0.39874,0.76068,-0.048447,-0.015751,0.55821,0.022517,0.090845,0.77817,-0.018758,-0.43298,0.96236,-0.11099,0.13261,0.98473,-0.075743,-0.23783,0.060049,-0.043342,-0.10015,0.068197,-0.027031,-0.20142,-0.31243,-0.056373,-0.040935,0.001498,-0.39025,-0.14961,-0.65032,-0.014514,-0.043792,-0.31338,-0.38006
124,-0.1593,0.74712,-0.017204,-0.29497,0.55231,0.008684,-0.39938,0.76004,-0.048886,-0.016304,0.55833,0.022564,0.089447,0.77655,-0.018214,-0.43315,0.96182,-0.11152,0.13215,0.98473,-0.075664,-0.23998,0.060891,-0.045192,-0.10267,0.067867,-0.029128,-0.20107,-0.31214,-0.05678,-0.041908,0.00456,-0.39199,-0.15042,-0.64843,-0.01471,-0.049685,-0.31338,-0.38445
125,-0.1601,0.74693,-0.017408,-0.29533,0.55222,0.008555,-0.40009,0.76004,-0.049154,-0.016784,0.55846,0.022606,0.088635,0.77591,-0.018192,-0.43329,0.96149,-0.11181,0.13165,0.9847,-0.075618,-0.24222,0.061669,-0.0471,-0.10552,0.067247,-0.031613,-0.2007,-0.31214,-0.057368,-0.043251,0.007378,-0.39307,-0.15123,-0.64648,-0.014997,-0.055118,-0.31338,-0.38781
126,-0.16088,0.7467,-0.017628,-0.29563,0.5521,0.008407,-0.40086,0.75939,-0.049133,-0.017173,0.55866,0.022677,0.087681,0.77496,-0.018144,-0.43341,0.96124,-0.11201,0.13109,0.98468,-0.075555,-0.24447,0.062415,-0.049023,-0.10845,0.066566,-0.034305,-0.20019,-0.31214,-0.058168,-0.045219,0.007732,-0.39402,-0.15204,-0.64459,-0.015557,-0.060835,-0.31507,-0.39006
127,-0.16159,0.74645,-0.017836,-0.29596,0.55199,0.008371,-0.4016,0.75935,-0.049114,-0.017467,0.55897,0.022769,0.086727,0.77408,-0.018113,-0.43357,0.96124,-0.112,0.13048,0.98464,-0.075496,-0.24545,0.062906,-0.050395,-0.1109,0.065569,-0.037174,-0.19963,-0.31214,-0.059027,-0.047466,0.007732,-0.39461,-0.15279,-0.64268,-0.016135,-0.066247,-0.31975,-0.39128
128,-0.16232,0.74606,-0.018045,-0.29623,0.55187,0.008335,-0.40221,0.75881,-0.049081,-0.017708,0.55933,0.022834,0.085689,0.77387,-0.018126,-0.43373,0.96124,-0.112,0.12979,0.98463,-0.075388,-0.24574,0.063475,-0.050717,-0.11138,0.064607,-0.038932,-0.19914,-0.31212,-0.060062,-0.046497,0.02201,-0.39463,-0.15307,-0.64172,-0.016683,-0.066267,-0.31156,-0.39202
129,-0.16306,0.74562,-0.018188,-0.29652,0.5517,0.008342,-0.4028,0.7583,-0.04891,-0.017708,0.55978,0.022834,0.084666,0.77451,-0.018188,-0.4339,0.96124,-0.11199,0.12897,0.98464,-0.075233,-0.24619,0.064326,-0.050705,-0.11185,0.064066,-0.040156,-0.19885,-0.31129,-0.061304,-0.045324,0.036994,-0.39466,-0.15333,-0.64066,-0.017287,-0.066308,-0.30417,-0.39356
130,-0.16372,0.74515,-0.018335,-0.29737,0.55134,0.008351,-0.40337,0.75779,-0.048564,-0.017706,0.5609,0.022919,0.083653,0.77445,-0.018233,-0.43409,0.96131,-0.11191,0.12801,0.98468,-0.074982,-0.24678,0.065277,-0.05069,-0.11251,0.063643,-0.040935,-0.19858,-0.31041,-0.062504,-0.0483,0.052277,-0.39448,-0.15363,-0.63992,-0.01789,-0.07046,-0.29636,-0.39345
131,-0.16435,0.74461,-0.018569,-0.29848,0.55095,0.008367,-0.40365,0.75701,-0.048053,-0.017702,0.56267,0.023056,0.082614,0.77431,-0.018287,-0.4343,0.96145,-0.11171,0.12699,0.98474,-0.074749,-0.24758,0.066562,-0.050668,-0.11336,0.063386,-0.041505,-0.19844,-0.30909,-0.063693,-0.051796,0.064512,-0.39283,-0.15404,-0.63928,-0.018481,-0.073659,-0.28339,-0.39336
132,-0.16501,0.74405,-0.018828,-0.29956,0.55058,0.008382,-0.40371,0.75608,-0.047398,-0.017522,0.56456,0.023362,0.081622,0.77431,-0.018317,-0.43453,0.9617,-0.11134,0.12583,0.98477,-0.074575,-0.24966,0.068382,-0.050424,-0.11572,0.063028,-0.041668,-0.19831,-0.30705,-0.064838,-0.055862,0.069668,-0.39124,-0.15443,-0.63904,-0.018984,-0.075609,-0.27592,-0.39268
133,-0.16576,0.74344,-0.019101,-0.30062,0.55022,0.008398,-0.40392,0.75535,-0.046648,-0.017322,0.56643,0.023657,0.08061,0.77474,-0.01846,-0.43481,0.962,-0.11099,0.12461,0.98477,-0.074487,-0.2518,0.070163,-0.049985,-0.11824,0.062709,-0.041704,-0.19827,-0.30504,-0.065887,-0.057105,0.077793,-0.38423,-0.15484,-0.6388,-0.019434,-0.073879,-0.25723,-0.3887
134,-0.16659,0.74289,-0.019374,-0.30166,0.5499,0.008429,-0.40415,0.75404,-0.045747,-0.017121,0.56823,0.023955,0.07973,0.77474,-0.018678,-0.43515,0.96223,-0.11074,0.12335,0.98474,-0.074431,-0.25436,0.071781,-0.049349,-0.12145,0.062381,-0.041618,-0.19823,-0.3032,-0.066793,-0.058925,0.084119,-0.37703,-0.15529,-0.6387,-0.019804,-0.069425,-0.24031,-0.38465
135,-0.1676,0.74236,-0.019571,-0.30269,0.5496,0.008499,-0.40424,0.75145,-0.044617,-0.016936,0.56998,0.02427,0.078831,0.77529,-0.019041,-0.43557,0.96223,-0.11073,0.12187,0.98469,-0.074392,-0.25694,0.073369,-0.048495,-0.12455,0.062145,-0.041536,-0.19825,-0.30143,-0.067614,-0.061013,0.088976,-0.3697,-0.15575,-0.63872,-0.019876,-0.065503,-0.22482,-0.38046
136,-0.16872,0.74181,-0.019722,-0.30366,0.54929,0.00857,-0.40427,0.74946,-0.043532,-0.016777,0.57164,0.024565,0.077905,0.77543,-0.019397,-0.43614,0.96252,-0.11071,0.12032,0.9846,-0.07435,-0.25949,0.074917,-0.047449,-0.12765,0.061884,-0.041453,-0.19828,-0.2997,-0.068502,-0.061385,0.10762,-0.36171,-0.15629,-0.63871,-0.019958,-0.062021,-0.19558,-0.37554
137,-0.16978,0.74134,-0.019705,-0.30461,0.54902,0.008672,-0.40452,0.74771,-0.042569,-0.016658,0.57325,0.024852,0.077007,0.77626,-0.019739,-0.43676,0.96276,-0.1107,0.11879,0.98448,-0.07429,-0.26176,0.076205,-0.045874,-0.13064,0.061588,-0.040943,-0.1983,-0.29828,-0.069268,-0.061397,0.14377,-0.35294,-0.15682,-0.63846,-0.020041,-0.056979,-0.14889,-0.36898
138,-0.17085,0.7409,-0.019677,-0.30552,0.54876,0.008796,-0.40505,0.74601,-0.041861,-0.016587,0.57469,0.025104,0.076199,0.77735,-0.019988,-0.43751,0.96286,-0.11071,0.11728,0.98429,-0.074167,-0.26385,0.077211,-0.044256,-0.13347,0.061295,-0.040251,-0.19857,-0.29715,-0.069856,-0.060987,0.18018,-0.344,-0.15741,-0.63824,-0.020106,-0.05119,-0.10195,-0.36307
139,-0.17193,0.74046,-0.019648,-0.30584,0.54867,0.008835,-0.40566,0.74447,-0.041253,-0.016569,0.57549,0.025194,0.075431,0.77845,-0.0202,-0.4384,0.96288,-0.11115,0.11582,0.98427,-0.073934,-0.26576,0.078057,-0.042751,-0.13604,0.061009,-0.039551,-0.19892,-0.29619,-0.070442,-0.060233,0.21718,-0.33505,-0.15799,-0.63802,-0.020162,-0.045061,-0.054421,-0.35722
140,-0.17305,0.74005,-0.019606,-0.30588,0.54859,0.008877,-0.40584,0.74333,-0.040813,-0.016568,0.57559,0.025251,0.07467,0.77934,-0.020349,-0.43941,0.96288,-0.11158,0.11427,0.98435,-0.073733,-0.26744,0.078572,-0.041422,-0.13846,0.0608,-0.038701,-0.19939,-0.29556,-0.071014,-0.058285,0.23603,-0.32787,-0.15848,-0.63786,-0.020202,-0.039466,-0.035505,-0.35141
141,-0.1741,0.73965,-0.01957,-0.30591,0.54851,0.008919,-0.40652,0.74232,-0.040448,-0.016566,0.57569,0.025318,0.073958,0.78009,-0.020438,-0.4404,0.96288,-0.11201,0.11281,0.98454,-0.073581,-0.26821,0.078572,-0.040338,-0.13942,0.060722,-0.037924,-0.19971,-0.2955,-0.071611,-0.056153,0.25469,-0.32074,-0.15895,-0.63776,-0.020241,-0.034034,-0.0168,-0.34557
142,-0.17502,0.73929,-0.019513,-0.30595,0.54843,0.008948,-0.40723,0.74141,-0.040112,-0.016564,0.57578,0.025389,0.073326,0.78038,-0.020421,-0.44139,0.96288,-0.11249,0.11135,0.98467,-0.073493,-0.26892,0.078572,-0.039351,-0.14033,0.060632,-0.037342,-0.20004,-0.29546,-0.072174,-0.053625,0.27046,-0.3191,-0.15937,-0.63766,-0.020279,-0.028802,-0.001085,-0.34396
143,-0.17575,0.73894,-0.019365,-0.30596,0.54835,0.008982,-0.40805,0.74069,-0.039858,-0.016574,0.57586,0.025442,0.072787,0.78061,-0.020407,-0.44238,0.96283,-0.11299,0.11002,0.98473,-0.073373,-0.26949,0.078572,-0.038544,-0.14072,0.06053,-0.036883,-0.20025,-0.29541,-0.072673,-0.053893,0.28614,-0.31746,-0.15978,-0.63752,-0.020316,-0.029067,0.014531,-0.34227
144,-0.1763,0.73859,-0.019185,-0.30602,0.54826,0.009047,-0.40882,0.74044,-0.039735,-0.016602,0.57591,0.025497,0.072399,0.78073,-0.020382,-0.4433,0.96266,-0.1136,0.10899,0.98463,-0.073179,-0.27007,0.078448,-0.037828,-0.14111,0.06053,-0.036514,-0.20044,-0.29547,-0.07295,-0.054249,0.3017,-0.316,-0.16017,-0.63742,-0.020334,-0.02942,0.030031,-0.34076
145,-0.17668,0.7383,-0.018929,-0.30608,0.54815,0.009135,-0.40945,0.74027,-0.039601,-0.016657,0.57593,0.025578,0.071912,0.78087,-0.020121,-0.44406,0.96244,-0.11412,0.10815,0.98454,-0.072996,-0.27076,0.078234,-0.037172,-0.14155,0.06053,-0.036171,-0.20056,-0.29561,-0.073117,-0.054239,0.3017,-0.31562,-0.1605,-0.63725,-0.020322,-0.029409,0.030031,-0.34038
146,-0.17706,0.73807,-0.018683,-0.30615,0.54805,0.009235,-0.41002,0.74006,-0.039459,-0.016729,0.57595,0.025695,0.071544,0.78114,-0.019814,-0.44476,0.96222,-0.11465,0.10749,0.98441,-0.072907,-0.27104,0.078088,-0.037001,-0.1421,0.060426,-0.035985,-0.20064,-0.29561,-0.073269,-0.054232,0.3017,-0.31539,-0.16083,-0.63707,-0.020337,-0.029403,0.030031,-0.34014
147,-0.17737,0.73788,-0.018448,-0.30621,0.54795,0.009327,-0.41038,0.7399,-0.039344,-0.016806,0.57595,0.025808,0.071248,0.7814,-0.019696,-0.44534,0.96201,-0.11491,0.10701,0.98416,-0.073026,-0.27131,0.078,-0.036876,-0.14253,0.06044,-0.035931,-0.20068,-0.29561,-0.0734,-0.054105,0.30213,-0.31539,-0.16111,-0.63689,-0.02034,-0.029276,0.030462,-0.34015
148,-0.17767,0.73771,-0.018238,-0.30624,0.54786,0.009414,-0.41069,0.73976,-0.039195,-0.016882,0.57595,0.025892,0.071088,0.78158,-0.019699,-0.44578,0.96183,-0.11499,0.10666,0.98396,-0.073094,-0.27175,0.078,-0.036864,-0.14306,0.06044,-0.035917,-0.20068,-0.29561,-0.07353,-0.054465,0.30221,-0.31538,-0.16139,-0.6367,-0.02036,-0.029634,0.030543,-0.34014
149,-0.17782,0.73758,-0.01818,-0.30624,0.5478,0.009499,-0.41084,0.7394,-0.039039,-0.016949,0.57595,0.025928,0.071046,0.78165,-0.019698,-0.44622,0.9617,-0.11502,0.10653,0.98377,-0.073157,-0.27287,0.078,-0.036834,-0.14405,0.060485,-0.035891,-0.20068,-0.29556,-0.073663,-0.054949,0.30202,-0.31537,-0.16157,-0.63653,-0.020365,-0.030116,0.030351,-0.34012
150,-0.17796,0.73748,-0.018147,-0.30625,0.54775,0.009586,-0.41094,0.73899,-0.038883,-0.017018,0.57593,0.02593,0.071046,0.78165,-0.019699,-0.4467,0.9617,-0.11505,0.10645,0.98373,-0.073161,-0.27409,0.078,-0.036802,-0.14514,0.060549,-0.035862,-0.20069,-0.29543,-0.073765,-0.055518,0.30153,-0.31565,-0.16176,-0.63636,-0.020389,-0.030682,0.029872,-0.3404
151,-0.17807,0.73734,-0.018144,-0.30624,0.5477,0.009673,-0.41105,0.73869,-0.038755,-0.017088,0.57585,0.025932,0.071041,0.78157,-0.019879,-0.44724,0.96159,-0.11492,0.10638,0.98349,-0.07364,-0.27501,0.077855,-0.036785,-0.14583,0.060452,-0.035869,-0.20064,-0.29543,-0.073922,-0.055642,0.30075,-0.31607,-0.16194,-0.63619,-0.020414,-0.030805,0.02909,-0.34082
152,-0.17813,0.73723,-0.018142,-0.30624,0.54768,0.009759,-0.41116,0.73855,-0.038752,-0.017165,0.57572,0.025934,0.071031,0.78135,-0.020244,-0.4478,0.96148,-0.11486,0.10632,0.98313,-0.074503,-0.27587,0.077755,-0.036974,-0.14649,0.060367,-0.036023,-0.2005,-0.29543,-0.074106,-0.055672,0.29944,-0.31721,-0.16208,-0.63605,-0.020449,-0.030835,0.027782,-0.34197
153,-0.17813,0.7372,-0.018142,-0.30624,0.54768,0.00981,-0.41128,0.73855,-0.038748,-0.017255,0.57549,0.025908,0.071056,0.7811,-0.020911,-0.44834,0.96137,-0.11484,0.10629,0.98253,-0.075817,-0.27588,0.077636,-0.037166,-0.14649,0.06025,-0.036198,-0.20039,-0.29543,-0.074287,-0.055709,0.29763,-0.31858,-0.16222,-0.63591,-0.020479,-0.030872,0.025972,-0.34334
154,-0.17813,0.7372,-0.018242,-0.30623,0.54768,0.009853,-0.41142,0.73855,-0.038745,-0.01733,0.57523,0.025864,0.071138,0.78079,-0.021774,-0.44887,0.96127,-0.11483,0.1063,0.98173,-0.077709,-0.27589,0.077499,-0.037539,-0.1465,0.060383,-0.036435,-0.20016,-0.29543,-0.074467,-0.055749,0.29532,-0.32012,-0.16232,-0.63584,-0.020515,-0.030913,0.023666,-0.34489
155,-0.17813,0.7372,-0.018364,-0.30622,0.54768,0.009882,-0.41155,0.73856,-0.038754,-0.017423,0.57486,0.025771,0.071288,0.78046,-0.022838,-0.44938,0.96127,-0.11482,0.10634,0.98085,-0.079947,-0.2759,0.07727,-0.037829,-0.14651,0.06052,-0.036638,-0.19994,-0.29545,-0.074623,-0.055778,0.29296,-0.32164,-0.16243,-0.63565,-0.020578,-0.030889,0.02131,-0.34641
156,-0.17813,0.7372,-0.018506,-0.30617,0.54768,0.009881,-0.41168,0.73884,-0.039023,-0.017516,0.57447,0.025648,0.071355,0.77974,-0.024215,-0.44981,0.96127,-0.11492,0.10638,0.97988,-0.082913,-0.2756,0.076943,-0.038517,-0.1461,0.06072,-0.036927,-0.19981,-0.29588,-0.074746,-0.055862,0.28443,-0.32773,-0.16243,-0.63565,-0.020579,-0.03089,0.012797,-0.35253
157,-0.17811,0.73724,-0.018667,-0.30612,0.54773,0.009879,-0.41183,0.73932,-0.039419,-0.017688,0.57391,0.025417,0.07164,0.77917,-0.02615,-0.45013,0.96127,-0.11507,0.10642,0.9789,-0.086137,-0.27469,0.076628,-0.03968,-0.14434,0.061401,-0.037637,-0.19975,-0.2963,-0.074862,-0.055824,0.27581,-0.33389,-0.16243,-0.63565,-0.02055,-0.030038,-0.000785,-0.36182
158,-0.17802,0.73739,-0.018863,-0.30605,0.54783,0.009877,-0.41206,0.74092,-0.040751,-0.017925,0.57319,0.025049,0.0719,0.77853,-0.028181,-0.45022,0.96132,-0.11557,0.10641,0.97791,-0.089515,-0.27323,0.076229,-0.0411,-0.14203,0.061923,-0.038428,-0.19976,-0.296,-0.074999,-0.055731,0.26589,-0.34086,-0.16243,-0.63565,-0.020532,-0.029961,-0.015208,-0.36898
159,-0.17788,0.73764,-0.019125,-0.30595,0.54793,0.009874,-0.41219,0.7426,-0.042139,-0.018684,0.57218,0.024308,0.072123,0.77794,-0.030077,-0.45029,0.96144,-0.11609,0.10641,0.97709,-0.092927,-0.27062,0.075583,-0.042651,-0.13891,0.062439,-0.039147,-0.19976,-0.2957,-0.075113,-0.0549,0.25046,-0.34877,-0.16178,-0.63613,-0.020517,-0.028745,-0.035044,-0.37452
160,-0.17771,0.73792,-0.019407,-0.30583,0.54806,0.009848,-0.41217,0.7441,-0.043622,-0.019419,0.57114,0.023574,0.072269,0.77743,-0.031867,-0.45036,0.96176,-0.1168,0.10645,0.97647,-0.09614,-0.26685,0.074633,-0.044195,-0.13488,0.063218,-0.039835,-0.19976,-0.29539,-0.075113,-0.053734,0.23337,-0.35728,-0.16094,-0.63635,-0.020526,-0.027058,-0.056528,-0.37977
161,-0.17753,0.73835,-0.019789,-0.30574,0.54822,0.009781,-0.41221,0.74607,-0.045199,-0.020141,0.56999,0.022836,0.072485,0.77699,-0.033729,-0.45038,0.96194,-0.11751,0.10641,0.97574,-0.099366,-0.26277,0.073756,-0.045747,-0.12999,0.064087,-0.040562,-0.20009,-0.29514,-0.075104,-0.051766,0.20941,-0.36575,-0.1602,-0.63616,-0.020639,-0.024757,-0.080497,-0.38145
162,-0.17735,0.73887,-0.020212,-0.30562,0.54839,0.009658,-0.41223,0.74796,-0.046793,-0.02084,0.56883,0.02212,0.072661,0.77666,-0.03554,-0.45039,0.96209,-0.11816,0.10633,0.97521,-0.10246,-0.25861,0.07282,-0.047632,-0.12496,0.064874,-0.041512,-0.20066,-0.29441,-0.075089,-0.049888,0.18133,-0.37337,-0.15946,-0.63592,-0.020759,-0.022275,-0.10839,-0.38158
163,-0.17717,0.73957,-0.020536,-0.3055,0.54859,0.009487,-0.41227,0.74983,-0.048389,-0.021522,0.56766,0.021399,0.072776,0.77644,-0.037303,-0.45031,0.96227,-0.11874,0.10623,0.97467,-0.10533,-0.25476,0.071958,-0.049935,-0.12033,0.06585,-0.042679,-0.20148,-0.29333,-0.07502,-0.047951,0.14957,-0.37995,-0.15874,-0.63571,-0.02084,-0.019645,-0.13986,-0.38165
164,-0.177,0.74047,-0.02128,-0.30537,0.54882,0.009233,-0.41228,0.75157,-0.049867,-0.022174,0.56639,0.020535,0.07279,0.77626,-0.039158,-0.45016,0.96237,-0.1193,0.10608,0.97455,-0.10799,-0.25094,0.071126,-0.052237,-0.11508,0.067931,-0.043751,-0.2026,-0.29195,-0.074884,-0.045067,0.10869,-0.38453,-0.158,-0.63562,-0.020894,-0.015504,-0.17994,-0.38176
165,-0.17685,0.74137,-0.022146,-0.30525,0.54908,0.008944,-0.41252,0.75294,-0.051096,-0.022812,0.56512,0.01965,0.072746,0.77626,-0.040821,-0.45011,0.96283,-0.1197,0.10594,0.97455,-0.11004,-0.24783,0.070326,-0.054241,-0.11069,0.069925,-0.044701,-0.20376,-0.2908,-0.074693,-0.042357,0.071881,-0.3846,-0.15722,-0.63575,-0.020874,-0.011434,-0.21582,-0.38187
166,-0.17668,0.74223,-0.023191,-0.30508,0.54932,0.008586,-0.4125,0.75428,-0.052226,-0.02336,0.564,0.018836,0.072611,0.77626,-0.04242,-0.44993,0.96338,-0.11993,0.10569,0.97455,-0.11186,-0.24525,0.069528,-0.055765,-0.10773,0.071471,-0.045131,-0.20506,-0.29103,-0.07446,-0.039768,0.033935,-0.38467,-0.15629,-0.6365,-0.020765,-0.007007,-0.24998,-0.38089
167,-0.17651,0.74301,-0.024304,-0.30491,0.54954,0.008211,-0.41239,0.75505,-0.052441,-0.023807,0.563,0.01806,0.072442,0.77626,-0.043929,-0.44973,0.96386,-0.11994,0.10518,0.97455,-0.11358,-0.24292,0.068793,-0.056978,-0.10546,0.072723,-0.045364,-0.20645,-0.29116,-0.074193,-0.037239,-0.005428,-0.38474,-0.15528,-0.63763,-0.02059,-0.002811,-0.28701,-0.37844
168,-0.17638,0.74376,-0.025484,-0.30476,0.54975,0.007823,-0.4125,0.75666,-0.052936,-0.023818,0.56229,0.017636,0.072401,0.77684,-0.045308,-0.44959,0.9646,-0.11994,0.10448,0.97464,-0.11499,-0.24161,0.068291,-0.057918,-0.10347,0.073844,-0.045493,-0.20789,-0.29118,-0.073874,-0.035161,-0.04091,-0.3828,-0.155,-0.63896,-0.020333,0.002273,-0.32195,-0.37022
169,-0.17621,0.74456,-0.026684,-0.30462,0.54994,0.007411,-0.41264,0.75846,-0.053473,-0.02383,0.56167,0.017198,0.072204,0.77741,-0.046514,-0.44945,0.96553,-0.12,0.1036,0.97475,-0.11615,-0.24132,0.067909,-0.058671,-0.10215,0.074779,-0.045579,-0.20919,-0.29133,-0.073281,-0.033121,-0.079214,-0.37758,-0.15471,-0.64028,-0.020062,0.007539,-0.35734,-0.35728
170,-0.17601,0.74524,-0.027871,-0.30444,0.55012,0.006974,-0.41252,0.76076,-0.054354,-0.023841,0.56132,0.016771,0.071883,0.77792,-0.047597,-0.44933,0.96639,-0.11986,0.10259,0.97508,-0.11696,-0.24094,0.067519,-0.059338,-0.10116,0.075506,-0.045703,-0.21003,-0.29185,-0.072689,-0.031579,-0.11123,-0.37032,-0.15443,-0.64154,-0.019795,0.01299,-0.393,-0.34507
171,-0.17574,0.74582,-0.029223,-0.30426,0.55028,0.006534,-0.41224,0.76131,-0.054851,-0.023746,0.56114,0.01635,0.071634,0.77851,-0.048526,-0.44925,0.96678,-0.11967,0.10141,0.97544,-0.11751,-0.24047,0.067156,-0.059485,-0.099731,0.076253,-0.046005,-0.21056,-0.29195,-0.072086,-0.030187,-0.13975,-0.36022,-0.15414,-0.64214,-0.019591,0.018404,-0.42621,-0.33275
172,-0.17544,0.74633,-0.030593,-0.30409,0.55044,0.00612,-0.41195,0.7618,-0.055319,-0.023659,0.56102,0.015924,0.071182,0.77909,-0.049404,-0.44914,0.96673,-0.11926,0.10015,0.97582,-0.11791,-0.23999,0.066866,-0.059498,-0.098254,0.076437,-0.046388,-0.21082,-0.29195,-0.071544,-0.02883,-0.16519,-0.34779,-0.15412,-0.64231,-0.019502,0.0241,-0.45753,-0.31891
173,-0.17515,0.74666,-0.031599,-0.30402,0.55062,0.005741,-0.41165,0.76234,-0.05585,-0.02366,0.56102,0.015649,0.070603,0.77955,-0.050088,-0.44904,0.96696,-0.11883,0.098862,0.97636,-0.1182,-0.23991,0.066694,-0.0595,-0.096782,0.076437,-0.046859,-0.21081,-0.29403,-0.071043,-0.028009,-0.18258,-0.33315,-0.15389,-0.64277,-0.019443,0.028479,-0.48189,-0.30646
174,-0.17476,0.74695,-0.03259,-0.30403,0.55078,0.005342,-0.41052,0.76268,-0.056391,-0.023666,0.56101,0.015393,0.070091,0.77995,-0.050708,-0.44867,0.96656,-0.11835,0.097608,0.97686,-0.11846,-0.23949,0.066405,-0.059512,-0.095574,0.076437,-0.047204,-0.2108,-0.29699,-0.070588,-0.026908,-0.19942,-0.31702,-0.15346,-0.6438,-0.019238,0.033469,-0.50615,-0.29352
175,-0.17431,0.74725,-0.033522,-0.30402,0.55095,0.004991,-0.4095,0.7657,-0.057328,-0.02364,0.56101,0.015125,0.069758,0.7803,-0.051289,-0.44822,0.96739,-0.11831,0.096507,0.97734,-0.11872,-0.23847,0.065784,-0.059033,-0.094335,0.076437,-0.047237,-0.21078,-0.30053,-0.070132,-0.025559,-0.21608,-0.2999,-0.15294,-0.64532,-0.018933,0.038157,-0.52841,-0.28006
176,-0.17377,0.74754,-0.034599,-0.3039,0.55116,0.004243,-0.40845,0.76876,-0.058343,-0.023498,0.5611,0.014163,0.069741,0.78064,-0.051922,-0.44768,0.96855,-0.11832,0.096019,0.97741,-0.11892,-0.23717,0.065022,-0.058553,-0.09404,0.07536,-0.047274,-0.21072,-0.30455,-0.069687,-0.024383,-0.23172,-0.28111,-0.15221,-0.64732,-0.018553,0.041614,-0.55079,-0.26304
177,-0.17298,0.74775,-0.035982,-0.3038,0.55153,0.003112,-0.40743,0.77154,-0.059113,-0.023361,0.56124,0.012124,0.069718,0.781,-0.052807,-0.44702,0.96976,-0.11834,0.096011,0.97759,-0.1192,-0.23558,0.064217,-0.058048,-0.093205,0.074074,-0.047165,-0.21052,-0.30849,-0.069287,-0.022958,-0.2466,-0.26241,-0.15146,-0.6491,-0.018247,0.043709,-0.5708,-0.2448
178,-0.17214,0.74792,-0.037503,-0.3037,0.55189,0.001791,-0.40638,0.77439,-0.060305,-0.023212,0.56145,0.009974,0.069688,0.78133,-0.053937,-0.44622,0.97092,-0.11836,0.096002,0.97779,-0.11954,-0.23394,0.063431,-0.057511,-0.092205,0.072807,-0.047042,-0.21026,-0.31079,-0.069159,-0.021339,-0.25709,-0.24564,-0.15089,-0.64993,-0.018098,0.045175,-0.58841,-0.22622
179,-0.1711,0.74808,-0.039337,-0.30361,0.55224,0.000101,-0.40531,0.77714,-0.061528,-0.023016,0.56189,0.007476,0.069652,0.78161,-0.055376,-0.44527,0.97207,-0.11852,0.095984,0.97799,-0.12019,-0.23196,0.062608,-0.056996,-0.089972,0.071544,-0.047041,-0.20982,-0.31315,-0.068979,-0.019254,-0.26705,-0.22789,-0.15034,-0.65051,-0.01795,0.045741,-0.60284,-0.20616
180,-0.16985,0.74825,-0.04129,-0.30337,0.55264,-0.001809,-0.40396,0.77717,-0.062497,-0.022589,0.56249,0.004822,0.070365,0.78229,-0.057508,-0.4435,0.97283,-0.11925,0.096117,0.97804,-0.12144,-0.22858,0.061523,-0.056423,-0.087254,0.069982,-0.047016,-0.2092,-0.31517,-0.068572,-0.016584,-0.27644,-0.2093,-0.1499,-0.65077,-0.017754,0.046315,-0.6152,-0.18457
181,-0.16845,0.74828,-0.043343,-0.30308,0.55307,-0.003787,-0.40263,0.77888,-0.064079,-0.022064,0.56297,0.002041,0.071243,0.78301,-0.05962,-0.44166,0.97428,-0.12029,0.096614,0.97822,-0.12279,-0.22484,0.060411,-0.055808,-0.084417,0.068311,-0.047131,-0.20856,-0.31685,-0.068032,-0.013984,-0.28397,-0.19139,-0.14989,-0.65077,-0.017522,0.046863,-0.62535,-0.16394
182,-0.16693,0.74828,-0.045504,-0.30261,0.55344,-0.005894,-0.40139,0.78061,-0.065862,-0.021456,0.5633,-0.000762,0.072367,0.7835,-0.061742,-0.43974,0.97603,-0.12159,0.097574,0.9783,-0.12439,-0.22082,0.059366,-0.055222,-0.081615,0.066668,-0.047373,-0.2079,-0.31706,-0.067156,-0.011475,-0.29027,-0.17411,-0.14988,-0.65077,-0.017191,0.047396,-0.63381,-0.14392
