FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.016955,0.35776,-0.070358,-0.11761,0.15945,-0.055752,-0.2274,0.38048,-0.16312,0.14654,0.15184,-0.035635,0.28388,0.3779,-0.089349,-0.28603,0.58809,-0.26802,0.35664,0.57797,-0.16355,-0.07519,-0.30248,0.15137,0.066994,-0.29821,0.16822,-0.114,-0.38309,-0.17354,0.1698,-0.39041,-0.14751,-0.11284,-0.68689,-0.052443,0.13708,-0.69317,-0.031298
124,0.016634,0.33793,-0.07118,-0.1183,0.14074,-0.056018,-0.229,0.36153,-0.16427,0.14608,0.13322,-0.035685,0.28332,0.35618,-0.090036,-0.28707,0.56425,-0.26884,0.35627,0.56172,-0.16478,-0.075439,-0.31938,0.15268,0.066794,-0.31499,0.17004,-0.11436,-0.38601,-0.17423,0.16982,-0.39409,-0.14751,-0.11262,-0.68897,-0.052027,0.1368,-0.69515,-0.030821
125,0.016316,0.31784,-0.072064,-0.11923,0.12321,-0.05612,-0.23074,0.34217,-0.16532,0.14555,0.11565,-0.035743,0.28312,0.33548,-0.090909,-0.28786,0.54111,-0.27068,0.3559,0.54507,-0.16594,-0.07555,-0.33585,0.15369,0.06667,-0.33152,0.17117,-0.11481,-0.38916,-0.17472,0.16987,-0.39763,-0.1475,-0.11238,-0.69106,-0.051623,0.13653,-0.69699,-0.030367
126,0.015944,0.29774,-0.072843,-0.11998,0.10388,-0.056203,-0.23255,0.32258,-0.16607,0.14517,0.097686,-0.035785,0.28316,0.31556,-0.091738,-0.28876,0.51656,-0.27245,0.35573,0.52915,-0.16708,-0.075612,-0.35323,0.15426,0.066781,-0.3487,0.17169,-0.11536,-0.39238,-0.17494,0.16996,-0.40122,-0.14749,-0.11213,-0.69314,-0.05128,0.13629,-0.69871,-0.029904
127,0.015515,0.27503,-0.07334,-0.12087,0.084762,-0.0563,-0.2334,0.30294,-0.16618,0.14485,0.077012,-0.035653,0.28324,0.29505,-0.092481,-0.28956,0.49468,-0.27368,0.35519,0.50845,-0.16789,-0.075612,-0.37259,0.15426,0.067176,-0.3686,0.17174,-0.11605,-0.39581,-0.17501,0.17023,-0.40508,-0.14744,-0.11192,-0.69515,-0.050965,0.13599,-0.70043,-0.029413
128,0.015021,0.2536,-0.07363,-0.12199,0.067038,-0.05633,-0.23444,0.28455,-0.16629,0.14455,0.057287,-0.035499,0.28333,0.27478,-0.093319,-0.29046,0.47168,-0.27472,0.35476,0.48856,-0.16832,-0.075452,-0.39086,0.15427,0.067663,-0.3877,0.17179,-0.11681,-0.39935,-0.1751,0.1706,-0.40884,-0.14716,-0.11172,-0.69695,-0.050663,0.1357,-0.70209,-0.028828
129,0.01424,0.23238,-0.073925,-0.12308,0.04988,-0.056251,-0.23539,0.26934,-0.16631,0.14427,0.039373,-0.035283,0.28363,0.25584,-0.093977,-0.29126,0.44917,-0.27511,0.35453,0.46527,-0.16882,-0.075006,-0.40886,0.15432,0.068322,-0.40639,0.17186,-0.11757,-0.40301,-0.17518,0.17093,-0.41275,-0.14632,-0.11151,-0.69864,-0.050401,0.13538,-0.70371,-0.028286
130,0.013415,0.21141,-0.074017,-0.12412,0.034018,-0.056133,-0.23694,0.247,-0.16693,0.14402,0.02205,-0.035118,0.28397,0.2357,-0.094613,-0.29212,0.4276,-0.27546,0.35453,0.44192,-0.16953,-0.074374,-0.4263,0.15425,0.068918,-0.42444,0.17193,-0.11831,-0.40675,-0.17509,0.17132,-0.4163,-0.14529,-0.11131,-0.70017,-0.050144,0.13507,-0.70513,-0.027799
131,0.012481,0.19394,-0.074168,-0.12478,0.016373,-0.055613,-0.23795,0.22698,-0.16731,0.14396,0.005045,-0.03492,0.28442,0.21845,-0.095079,-0.293,0.40932,-0.27585,0.3546,0.42245,-0.17018,-0.073626,-0.44271,0.15352,0.069564,-0.44176,0.17126,-0.11909,-0.40991,-0.17469,0.17183,-0.4192,-0.14405,-0.11114,-0.70017,-0.050028,0.1346,-0.70575,-0.027322
132,0.011589,0.17753,-0.074332,-0.1254,0.000747,-0.055128,-0.23923,0.20837,-0.16825,0.14389,-0.011861,-0.034577,0.28506,0.2012,-0.095646,-0.29388,0.38765,-0.27611,0.35467,0.40316,-0.1708,-0.072786,-0.45772,0.15228,0.070207,-0.45816,0.17034,-0.11986,-0.41303,-0.17389,0.17236,-0.42195,-0.1426,-0.11098,-0.70017,-0.049975,0.13413,-0.70598,-0.026819
133,0.010682,0.16293,-0.074382,-0.12593,-0.012194,-0.054953,-0.24068,0.19338,-0.16966,0.14388,-0.022714,-0.034107,0.28594,0.19247,-0.096339,-0.29474,0.37151,-0.27707,0.35477,0.3876,-0.17172,-0.071847,-0.47074,0.1502,0.070909,-0.47136,0.16879,-0.12059,-0.41591,-0.17265,0.1729,-0.42401,-0.14105,-0.11085,-0.70017,-0.049934,0.13365,-0.70598,-0.026293
134,0.009562,0.14893,-0.074086,-0.12622,-0.025789,-0.054684,-0.24149,0.18,-0.17126,0.144,-0.03542,-0.033612,0.2859,0.18244,-0.096522,-0.2954,0.35539,-0.27895,0.35515,0.37211,-0.17268,-0.071083,-0.48452,0.14756,0.0716,-0.48564,0.16624,-0.12125,-0.41857,-0.17093,0.17344,-0.42602,-0.13941,-0.10985,-0.69944,-0.048339,0.13303,-0.70598,-0.025262
135,0.008476,0.1354,-0.073788,-0.1266,-0.037303,-0.054493,-0.24217,0.16735,-0.17287,0.14417,-0.046039,-0.033156,0.28561,0.173,-0.096555,-0.29611,0.34126,-0.28136,0.3556,0.35738,-0.17362,-0.070281,-0.49656,0.14513,0.072196,-0.49815,0.16375,-0.12187,-0.42136,-0.16874,0.17397,-0.42764,-0.1378,-0.10877,-0.69838,-0.046584,0.13238,-0.70598,-0.023975
136,0.007453,0.12427,-0.073609,-0.12679,-0.046232,-0.054419,-0.24242,0.15686,-0.17429,0.14416,-0.052625,-0.03307,0.28673,0.16483,-0.097656,-0.29701,0.32989,-0.28386,0.35629,0.34706,-0.17444,-0.069532,-0.50596,0.14259,0.072792,-0.5075,0.16126,-0.12255,-0.42444,-0.16593,0.17458,-0.42899,-0.13607,-0.10703,-0.69694,-0.043568,0.13181,-0.7058,-0.022795
137,0.006714,0.11273,-0.073402,-0.12698,-0.058649,-0.054319,-0.24299,0.14406,-0.17613,0.1442,-0.063383,-0.032722,0.28755,0.15435,-0.098048,-0.29789,0.31662,-0.2854,0.35697,0.33338,-0.17509,-0.068878,-0.5172,0.14036,0.073297,-0.51861,0.15915,-0.12322,-0.42749,-0.16297,0.17516,-0.4301,-0.13445,-0.10509,-0.6955,-0.04034,0.13118,-0.70555,-0.021628
138,0.006351,0.10221,-0.073209,-0.12716,-0.070885,-0.054279,-0.24351,0.13191,-0.178,0.14427,-0.074002,-0.032445,0.28837,0.14437,-0.098395,-0.2988,0.30377,-0.28637,0.35756,0.32349,-0.17557,-0.068391,-0.52819,0.13857,0.073704,-0.52937,0.1575,-0.12382,-0.43037,-0.16013,0.17578,-0.43094,-0.1331,-0.10316,-0.69369,-0.037113,0.13056,-0.70514,-0.020403
139,0.006037,0.091466,-0.073029,-0.12738,-0.083917,-0.054261,-0.24397,0.12571,-0.17974,0.14457,-0.084823,-0.032155,0.28891,0.13575,-0.098337,-0.29972,0.2926,-0.28721,0.35811,0.31401,-0.17576,-0.068018,-0.53958,0.13733,0.073999,-0.54064,0.15616,-0.12445,-0.43354,-0.15724,0.17666,-0.43172,-0.13175,-0.1006,-0.69183,-0.032979,0.12976,-0.70446,-0.018911
140,0.005857,0.081389,-0.072772,-0.12757,-0.091799,-0.05426,-0.24407,0.11924,-0.18093,0.14494,-0.093194,-0.031833,0.28931,0.12536,-0.098293,-0.29999,0.28174,-0.28797,0.35876,0.30456,-0.17587,-0.0677,-0.54852,0.13653,0.074225,-0.54946,0.15527,-0.12501,-0.43658,-0.15456,0.17767,-0.43246,-0.13038,-0.097987,-0.68996,-0.028826,0.12912,-0.70357,-0.017432
141,0.005746,0.072078,-0.072501,-0.12775,-0.1001,-0.05428,-0.24393,0.11274,-0.18169,0.1453,-0.10241,-0.031483,0.29008,0.11545,-0.09807,-0.30062,0.27557,-0.28889,0.35941,0.29498,-0.17606,-0.067416,-0.55754,0.136,0.074429,-0.55856,0.1545,-0.1255,-0.43966,-0.15211,0.17897,-0.43313,-0.12906,-0.094336,-0.68884,-0.023721,0.12824,-0.70257,-0.015756
142,0.005677,0.063779,-0.072248,-0.12783,-0.10798,-0.054283,-0.24445,0.10633,-0.18304,0.14568,-0.11156,-0.031172,0.2908,0.10529,-0.097938,-0.30161,0.2693,-0.28975,0.35997,0.28613,-0.17602,-0.067227,-0.56553,0.13602,0.074559,-0.56681,0.15423,-0.1259,-0.44245,-0.15001,0.18032,-0.43373,-0.12781,-0.090755,-0.68756,-0.018762,0.12742,-0.7015,-0.01407
143,0.005613,0.056865,-0.071999,-0.12788,-0.11438,-0.054498,-0.2448,0.10014,-0.18361,0.1459,-0.11802,-0.030797,0.29143,0.097608,-0.097761,-0.3026,0.26386,-0.29026,0.36043,0.27834,-0.17607,-0.067017,-0.57168,0.13573,0.07473,-0.57289,0.15377,-0.1262,-0.44517,-0.14831,0.18166,-0.43432,-0.12669,-0.088358,-0.68721,-0.016172,0.12735,-0.7008,-0.013428
144,0.005581,0.051803,-0.071722,-0.1279,-0.12064,-0.054699,-0.24498,0.0943,-0.18395,0.14613,-0.12387,-0.030418,0.29159,0.092183,-0.097405,-0.30355,0.25925,-0.29077,0.36093,0.27165,-0.17602,-0.066795,-0.57763,0.13531,0.074889,-0.57868,0.15327,-0.12635,-0.44752,-0.14739,0.18286,-0.43492,-0.12585,-0.086159,-0.6869,-0.013936,0.12733,-0.70037,-0.013217
145,0.005548,0.051784,-0.071423,-0.12789,-0.12614,-0.054811,-0.24498,0.090142,-0.18395,0.14636,-0.12894,-0.03004,0.29144,0.088894,-0.096792,-0.30356,0.25731,-0.29077,0.3614,0.27051,-0.17573,-0.06672,-0.5811,0.13484,0.074995,-0.58206,0.15288,-0.12635,-0.44918,-0.14739,0.18363,-0.43528,-0.12576,-0.085049,-0.68659,-0.013276,0.12733,-0.70037,-0.013217
146,0.005674,0.051784,-0.071409,-0.12785,-0.12614,-0.054911,-0.24465,0.090142,-0.18392,0.14636,-0.12894,-0.03004,0.29145,0.088894,-0.095442,-0.30357,0.25731,-0.29064,0.36143,0.27051,-0.17552,-0.066807,-0.5811,0.13542,0.075018,-0.58206,0.15339,-0.12635,-0.44918,-0.14739,0.18419,-0.43564,-0.1257,-0.085049,-0.6869,-0.013276,0.12744,-0.70037,-0.013205
147,0.005841,0.051784,-0.071184,-0.12779,-0.12614,-0.054937,-0.24428,0.090142,-0.18351,0.14636,-0.12894,-0.03004,0.29074,0.088894,-0.09401,-0.30361,0.25731,-0.29027,0.36152,0.27051,-0.17531,-0.066943,-0.5811,0.13591,0.075038,-0.58206,0.15388,-0.12635,-0.44918,-0.14739,0.18457,-0.43598,-0.12566,-0.085049,-0.68759,-0.013276,0.12783,-0.70037,-0.013367
148,0.006205,0.051784,-0.071361,-0.1276,-0.12614,-0.054947,-0.24374,0.090142,-0.18263,0.14636,-0.12894,-0.03004,0.28976,0.088894,-0.09252,-0.30362,0.25731,-0.28962,0.36162,0.27051,-0.17504,-0.066992,-0.5811,0.13636,0.075019,-0.58206,0.15435,-0.12591,-0.44918,-0.14771,0.18457,-0.4366,-0.12566,-0.085049,-0.68814,-0.013276,0.12805,-0.7006,-0.013689
149,0.007195,0.062052,-0.071295,-0.12737,-0.11749,-0.055178,-0.24309,0.09602,-0.18096,0.14655,-0.11909,-0.030231,0.28961,0.096994,-0.091133,-0.30253,0.26865,-0.28707,0.3618,0.28279,-0.17336,-0.067084,-0.57252,0.13719,0.074966,-0.57231,0.15565,-0.12492,-0.44915,-0.15133,0.18468,-0.43685,-0.12665,-0.086007,-0.69025,-0.01669,0.12832,-0.70195,-0.01456
150,0.008418,0.075015,-0.071225,-0.12693,-0.10758,-0.055424,-0.24213,0.10745,-0.17877,0.14653,-0.10833,-0.030457,0.28943,0.10807,-0.08973,-0.30153,0.28237,-0.28388,0.36198,0.29698,-0.1714,-0.067206,-0.5621,0.1383,0.074834,-0.56107,0.15685,-0.12399,-0.44869,-0.15539,0.18485,-0.43685,-0.12826,-0.087091,-0.69247,-0.020156,0.12862,-0.7033,-0.015636
151,0.009643,0.09268,-0.070954,-0.12614,-0.091282,-0.055466,-0.24156,0.12322,-0.1765,0.1464,-0.093178,-0.030994,0.28896,0.12152,-0.088597,-0.30078,0.30364,-0.28088,0.36206,0.31641,-0.16903,-0.067646,-0.54619,0.13957,0.074682,-0.54476,0.15792,-0.12301,-0.44741,-0.16003,0.18504,-0.43685,-0.13043,-0.088886,-0.69467,-0.024549,0.12915,-0.70441,-0.017092
152,0.010875,0.11317,-0.070646,-0.12519,-0.073237,-0.055594,-0.24032,0.14198,-0.17401,0.14645,-0.075809,-0.03155,0.28805,0.14012,-0.087541,-0.29979,0.32598,-0.27782,0.36229,0.33702,-0.16646,-0.067868,-0.52811,0.1409,0.074658,-0.52616,0.15837,-0.12202,-0.44541,-0.16504,0.18494,-0.43685,-0.13312,-0.090824,-0.6965,-0.028966,0.12995,-0.70526,-0.018828
153,0.012441,0.1414,-0.070375,-0.12379,-0.048483,-0.055592,-0.23898,0.16786,-0.17108,0.14656,-0.050309,-0.031958,0.28796,0.16733,-0.086307,-0.29869,0.35501,-0.27405,0.36235,0.36582,-0.16368,-0.067955,-0.50394,0.14178,0.074758,-0.50133,0.15854,-0.12109,-0.44191,-0.17034,0.18438,-0.43584,-0.13672,-0.093951,-0.69794,-0.034361,0.13111,-0.70591,-0.020941
154,0.014219,0.17241,-0.070137,-0.12238,-0.020801,-0.055757,-0.23755,0.19603,-0.16807,0.14675,-0.02369,-0.032458,0.28812,0.19659,-0.085787,-0.29811,0.38731,-0.26997,0.36251,0.39593,-0.16059,-0.067949,-0.47773,0.14188,0.075018,-0.4746,0.15815,-0.12029,-0.43769,-0.1754,0.18371,-0.4343,-0.14059,-0.097099,-0.69798,-0.039685,0.13233,-0.7059,-0.023205
155,0.016074,0.20608,-0.069819,-0.121,0.009057,-0.055601,-0.23614,0.22558,-0.16449,0.14694,0.00523,-0.032745,0.28838,0.22747,-0.085303,-0.29684,0.42075,-0.26548,0.3627,0.42805,-0.15712,-0.067864,-0.44825,0.14158,0.07529,-0.44521,0.15771,-0.11947,-0.43282,-0.17935,0.18295,-0.43212,-0.14448,-0.10008,-0.69798,-0.04422,0.13306,-0.70583,-0.02514
156,0.017908,0.24187,-0.069452,-0.11913,0.04141,-0.055381,-0.23481,0.25692,-0.16037,0.14755,0.03895,-0.032783,0.2882,0.26015,-0.083713,-0.29541,0.45559,-0.25996,0.36294,0.46313,-0.15304,-0.067632,-0.41672,0.14115,0.075583,-0.41324,0.15723,-0.11879,-0.42734,-0.18138,0.18205,-0.42951,-0.14643,-0.10305,-0.69754,-0.048709,0.13372,-0.70566,-0.027024
157,0.019799,0.27991,-0.069079,-0.11717,0.079411,-0.055276,-0.2336,0.2941,-0.15665,0.14894,0.074798,-0.033319,0.28807,0.29567,-0.082473,-0.29435,0.49728,-0.25487,0.36293,0.50148,-0.14893,-0.067062,-0.38199,0.14056,0.075931,-0.37867,0.15639,-0.11838,-0.4204,-0.18164,0.181,-0.42527,-0.14655,-0.10579,-0.69701,-0.053328,0.13439,-0.70531,-0.028868
158,0.021215,0.31529,-0.068255,-0.11539,0.11289,-0.05508,-0.23264,0.33121,-0.15394,0.15075,0.10596,-0.033821,0.28792,0.32919,-0.081128,-0.29403,0.53297,-0.25061,0.3626,0.53765,-0.14597,-0.066458,-0.35122,0.1402,0.076536,-0.34906,0.1552,-0.11803,-0.41295,-0.1816,0.18007,-0.41967,-0.14665,-0.10682,-0.69571,-0.054384,0.13512,-0.70407,-0.030501
159,0.022707,0.35305,-0.066212,-0.11376,0.15214,-0.054878,-0.23161,0.36949,-0.15045,0.15384,0.14689,-0.034152,0.28835,0.37044,-0.079622,-0.29364,0.57124,-0.24412,0.36244,0.5766,-0.14161,-0.064793,-0.31493,0.13797,0.077649,-0.31325,0.15211,-0.11741,-0.40201,-0.18153,0.17921,-0.40982,-0.14674,-0.10793,-0.69169,-0.055855,0.13641,-0.69984,-0.032835
160,0.024358,0.38946,-0.064044,-0.11258,0.19199,-0.054695,-0.2306,0.40725,-0.14612,0.15678,0.18854,-0.034498,0.28918,0.41401,-0.077822,-0.29353,0.60804,-0.23601,0.36209,0.61493,-0.13688,-0.062399,-0.27839,0.13458,0.079311,-0.27682,0.14734,-0.11653,-0.38953,-0.18143,0.17842,-0.39611,-0.14674,-0.10896,-0.6866,-0.057011,0.13792,-0.69236,-0.035239
161,0.025987,0.42777,-0.061377,-0.11128,0.23102,-0.054626,-0.23042,0.44359,-0.14186,0.15967,0.22903,-0.034734,0.28972,0.45532,-0.075884,-0.29356,0.64661,-0.22715,0.36212,0.65355,-0.13131,-0.059883,-0.24299,0.12987,0.080863,-0.2416,0.14118,-0.1161,-0.37699,-0.17799,0.17756,-0.38242,-0.14561,-0.10985,-0.67905,-0.057625,0.13932,-0.68354,-0.037272
162,0.027346,0.45897,-0.058795,-0.11044,0.26462,-0.054761,-0.23036,0.47799,-0.13792,0.16294,0.26278,-0.034905,0.28998,0.48917,-0.073995,-0.29373,0.6833,-0.21901,0.36207,0.68878,-0.12514,-0.057109,-0.21212,0.12454,0.08162,-0.21101,0.13443,-0.11553,-0.36498,-0.17368,0.17676,-0.36916,-0.14339,-0.11031,-0.67085,-0.057951,0.14056,-0.67426,-0.038479
163,0.028509,0.4876,-0.056004,-0.10973,0.29633,-0.054683,-0.22994,0.51119,-0.13397,0.1661,0.29598,-0.035194,0.29032,0.52362,-0.071819,-0.29423,0.71719,-0.21118,0.36196,0.72454,-0.11908,-0.054022,-0.18226,0.11861,0.082315,-0.18125,0.12757,-0.11478,-0.35293,-0.16846,0.17575,-0.35579,-0.14017,-0.11057,-0.66198,-0.058037,0.14167,-0.66462,-0.039062
164,0.029764,0.51438,-0.053408,-0.10927,0.33349,-0.054839,-0.22991,0.54828,-0.13053,0.16922,0.33159,-0.036581,0.29059,0.5599,-0.069746,-0.29485,0.75106,-0.20281,0.36186,0.76226,-0.1127,-0.051005,-0.15203,0.11177,0.083084,-0.15078,0.12041,-0.11365,-0.33895,-0.16099,0.17452,-0.33994,-0.13445,-0.11065,-0.65124,-0.058046,0.14265,-0.6526,-0.039086
165,0.03114,0.53973,-0.051688,-0.10912,0.36989,-0.055202,-0.22996,0.58735,-0.12748,0.17192,0.36499,-0.037842,0.29084,0.59621,-0.067035,-0.2955,0.78689,-0.19415,0.36119,0.80239,-0.1058,-0.04818,-0.12044,0.10428,0.084269,-0.11996,0.11243,-0.1117,-0.32271,-0.15115,0.17292,-0.32153,-0.1256,-0.11065,-0.63857,-0.058046,0.14357,-0.63814,-0.038995
166,0.032319,0.56075,-0.050004,-0.10878,0.4004,-0.055898,-0.23013,0.61994,-0.1247,0.1739,0.39596,-0.03909,0.29083,0.62859,-0.064718,-0.29599,0.81749,-0.18516,0.36044,0.83497,-0.098992,-0.04575,-0.092777,0.097297,0.085342,-0.092481,0.10523,-0.10942,-0.30613,-0.1403,0.17124,-0.30403,-0.11567,-0.11065,-0.62538,-0.058046,0.14428,-0.62416,-0.038917
167,0.033254,0.57538,-0.049755,-0.10846,0.42631,-0.056545,-0.23029,0.64651,-0.12218,0.17534,0.42266,-0.04034,0.29094,0.65644,-0.062446,-0.29647,0.84459,-0.1771,0.35971,0.86018,-0.092293,-0.043648,-0.070057,0.090646,0.086586,-0.06988,0.098482,-0.10714,-0.2909,-0.12985,0.16931,-0.28742,-0.10503,-0.11067,-0.61302,-0.057857,0.14491,-0.61072,-0.038848
168,0.033716,0.5895,-0.049603,-0.10811,0.44649,-0.057414,-0.23025,0.66766,-0.12064,0.17601,0.44073,-0.041592,0.2907,0.67571,-0.060516,-0.29671,0.86775,-0.17162,0.35913,0.88127,-0.086969,-0.042637,-0.052692,0.085188,0.087822,-0.052687,0.09248,-0.10489,-0.27823,-0.12033,0.16726,-0.27463,-0.095336,-0.11055,-0.60236,-0.05737,0.14509,-0.60008,-0.038828
169,0.033754,0.60166,-0.049599,-0.10809,0.46154,-0.058016,-0.23017,0.68672,-0.11991,0.17628,0.45472,-0.042834,0.29064,0.69141,-0.058803,-0.29657,0.88591,-0.16774,0.3582,0.89929,-0.082033,-0.042165,-0.03944,0.080881,0.088825,-0.039852,0.087967,-0.10272,-0.26721,-0.11167,0.16528,-0.26524,-0.087023,-0.11025,-0.59292,-0.056416,0.14501,-0.59213,-0.038104
170,0.033796,0.61483,-0.049594,-0.10814,0.47633,-0.059258,-0.23013,0.70508,-0.11892,0.17658,0.46865,-0.043984,0.29066,0.70714,-0.057149,-0.29625,0.90151,-0.16453,0.35712,0.91645,-0.077988,-0.041603,-0.025995,0.075769,0.089629,-0.026951,0.082723,-0.10058,-0.25667,-0.1034,0.16301,-0.25611,-0.078237,-0.10979,-0.58381,-0.055142,0.14488,-0.58432,-0.03694
171,0.033918,0.62807,-0.050705,-0.10807,0.49044,-0.060481,-0.23045,0.71889,-0.11786,0.1766,0.48211,-0.044145,0.29048,0.72181,-0.055549,-0.29663,0.91309,-0.16104,0.35631,0.93014,-0.074407,-0.040971,-0.013753,0.070807,0.09015,-0.015178,0.077688,-0.098561,-0.24669,-0.095442,0.16072,-0.24763,-0.069707,-0.10913,-0.57515,-0.053269,0.14466,-0.57711,-0.034887
172,0.034101,0.64466,-0.052988,-0.10819,0.5044,-0.061383,-0.2313,0.73263,-0.11673,0.17669,0.49517,-0.044172,0.29033,0.735,-0.054198,-0.29646,0.92452,-0.15728,0.3559,0.94226,-0.070921,-0.040531,-0.002042,0.065793,0.090255,-0.004,0.072574,-0.096634,-0.24567,-0.087975,0.1584,-0.24687,-0.061472,-0.10848,-0.57515,-0.051561,0.14424,-0.57711,-0.032386
173,0.034295,0.66012,-0.054754,-0.10835,0.51111,-0.061976,-0.23174,0.74157,-0.11579,0.1768,0.50396,-0.04416,0.29019,0.74434,-0.052788,-0.29686,0.93484,-0.15363,0.3558,0.95067,-0.067741,-0.04022,0.006267,0.0616,0.090404,0.00414,0.067971,-0.095121,-0.24562,-0.081979,0.15608,-0.24681,-0.054846,-0.10789,-0.57515,-0.050113,0.14365,-0.57711,-0.029806
174,0.034478,0.67789,-0.05768,-0.10859,0.51634,-0.062064,-0.2322,0.74706,-0.11427,0.17782,0.51393,-0.044057,0.29069,0.75202,-0.051467,-0.29652,0.94124,-0.15061,0.35575,0.95367,-0.065551,-0.039619,0.012123,0.052683,0.091211,0.010304,0.059303,-0.094377,-0.24549,-0.07756,0.15373,-0.24676,-0.049853,-0.10763,-0.57515,-0.048543,0.14301,-0.57711,-0.027237
175,0.034596,0.69501,-0.060815,-0.10909,0.52272,-0.062119,-0.23259,0.75356,-0.11236,0.1789,0.52369,-0.043939,0.29149,0.76033,-0.049661,-0.29624,0.94645,-0.14697,0.35552,0.95797,-0.062799,-0.038847,0.019457,0.042118,0.092217,0.018325,0.048121,-0.093419,-0.24532,-0.071724,0.15075,-0.24658,-0.043659,-0.10768,-0.57504,-0.045782,0.1419,-0.57727,-0.024117
176,0.03457,0.71173,-0.064076,-0.10983,0.52788,-0.062201,-0.23297,0.75885,-0.11029,0.17986,0.53183,-0.042727,0.29214,0.76708,-0.047924,-0.29592,0.95156,-0.14321,0.35502,0.96269,-0.059948,-0.038275,0.0259,0.031698,0.093102,0.025462,0.037067,-0.092538,-0.24641,-0.066168,0.14802,-0.24863,-0.038074,-0.10797,-0.57698,-0.043148,0.14077,-0.58006,-0.021317
177,0.034422,0.72475,-0.066584,-0.11065,0.53237,-0.062291,-0.2333,0.76354,-0.10806,0.18079,0.53823,-0.041551,0.29331,0.77238,-0.046054,-0.29559,0.95605,-0.13933,0.3547,0.96742,-0.057058,-0.037871,0.031072,0.021874,0.094186,0.030922,0.027197,-0.092293,-0.25012,-0.061163,0.14554,-0.25333,-0.033211,-0.10826,-0.58113,-0.040449,0.13967,-0.58519,-0.018406
178,0.034305,0.73775,-0.069044,-0.11147,0.53662,-0.062357,-0.23368,0.76812,-0.10573,0.18171,0.54442,-0.040401,0.29451,0.77763,-0.044137,-0.29523,0.95999,-0.13481,0.35442,0.97169,-0.054509,-0.037518,0.036215,0.012071,0.095276,0.036348,0.017268,-0.09242,-0.25569,-0.056328,0.1431,-0.25861,-0.028466,-0.10856,-0.58699,-0.037691,0.13858,-0.59085,-0.015476
179,0.034199,0.74565,-0.070743,-0.11206,0.54046,-0.062336,-0.23389,0.77234,-0.10358,0.18263,0.54989,-0.039246,0.2957,0.78218,-0.042296,-0.29497,0.96385,-0.13009,0.35412,0.97605,-0.051824,-0.037167,0.040426,0.003074,0.096306,0.040863,0.00788,-0.092817,-0.26172,-0.051558,0.14098,-0.26431,-0.024169,-0.1089,-0.59328,-0.034575,0.1379,-0.59685,-0.012443
180,0.03409,0.7535,-0.07228,-0.11281,0.54431,-0.062149,-0.23414,0.77667,-0.10127,0.18346,0.55535,-0.038129,0.2968,0.7867,-0.040366,-0.29451,0.96744,-0.12534,0.35393,0.98029,-0.049064,-0.036998,0.04456,-0.006093,0.097145,0.045231,-0.001662,-0.093352,-0.26891,-0.046682,0.13864,-0.27056,-0.019096,-0.10941,-0.60064,-0.031276,0.13755,-0.6039,-0.009162
181,0.03412,0.75783,-0.073031,-0.11371,0.54738,-0.061899,-0.23439,0.78013,-0.098946,0.18429,0.56063,-0.036964,0.29811,0.79099,-0.038508,-0.29413,0.97082,-0.12051,0.35409,0.9846,-0.046238,-0.036919,0.048308,-0.015143,0.097784,0.049257,-0.011278,-0.093885,-0.27623,-0.041829,0.13631,-0.27671,-0.013753,-0.10994,-0.60811,-0.028025,0.13699,-0.61021,-0.006173
182,0.034189,0.76205,-0.073661,-0.11459,0.5501,-0.061557,-0.23474,0.78322,-0.096602,0.1851,0.56531,-0.035836,0.29938,0.79468,-0.036826,-0.29397,0.97335,-0.1163,0.35446,0.9883,-0.043631,-0.036837,0.051826,-0.024108,0.097912,0.052965,-0.020774,-0.094385,-0.28389,-0.037276,0.13417,-0.28305,-0.008754,-0.11053,-0.61585,-0.024972,0.13644,-0.61664,-0.002986
183,0.034189,0.76257,-0.073661,-0.11544,0.55255,-0.061163,-0.23516,0.78596,-0.094307,0.18521,0.56563,-0.035691,0.29996,0.7962,-0.035368,-0.29401,0.97572,-0.11222,0.35515,0.99154,-0.040969,-0.037422,0.054238,-0.027806,0.097255,0.055469,-0.025319,-0.094849,-0.29144,-0.033308,0.1324,-0.28927,-0.004477,-0.11119,-0.62351,-0.022367,0.13609,-0.62294,-0.000412
184,0.034207,0.76274,-0.073659,-0.11579,0.55344,-0.060895,-0.23544,0.78699,-0.092376,0.1853,0.56574,-0.035508,0.30036,0.79673,-0.034264,-0.29434,0.97668,-0.10924,0.35592,0.99333,-0.038898,-0.038287,0.054369,-0.029751,0.096267,0.055469,-0.027197,-0.095203,-0.29151,-0.031891,0.13142,-0.28932,-0.002256,-0.11178,-0.62361,-0.021241,0.13592,-0.62361,0.001142
