FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.000978,0.077435,-0.085276,-0.13529,-0.093031,-0.071325,-0.2228,0.10328,-0.20434,0.13069,-0.085803,-0.046977,0.26356,0.14144,-0.13571,-0.25542,0.28675,-0.33644,0.30979,0.32537,-0.22465,-0.075296,-0.55717,0.085675,0.068047,-0.55509,0.10513,-0.080448,-0.48977,-0.22715,0.14514,-0.47151,-0.19282,-0.10636,-0.71483,-0.040668,0.11449,-0.70881,-0.028502
124,-0.000812,0.076865,-0.085226,-0.1355,-0.093954,-0.07145,-0.22298,0.10212,-0.20444,0.13069,-0.086529,-0.047033,0.26394,0.14053,-0.1357,-0.25546,0.28621,-0.33644,0.30978,0.32471,-0.22449,-0.075235,-0.55849,0.085638,0.068146,-0.55631,0.10505,-0.080972,-0.48977,-0.2274,0.1452,-0.47144,-0.19303,-0.10554,-0.71412,-0.039636,0.11445,-0.70893,-0.028232
125,-0.000794,0.076865,-0.085071,-0.13572,-0.094519,-0.071562,-0.22298,0.10212,-0.20444,0.13063,-0.086723,-0.04713,0.26409,0.14053,-0.13573,-0.25546,0.28621,-0.33644,0.30987,0.32471,-0.22431,-0.07497,-0.55867,0.084721,0.068277,-0.55631,0.1048,-0.081599,-0.48977,-0.22823,0.14532,-0.47153,-0.19345,-0.10492,-0.71337,-0.038886,0.11437,-0.70903,-0.028042
126,-0.000908,0.076865,-0.085165,-0.13576,-0.094519,-0.071563,-0.22298,0.10212,-0.20444,0.13052,-0.086723,-0.047221,0.26409,0.14053,-0.13573,-0.25545,0.28621,-0.33644,0.30997,0.32471,-0.22418,-0.07497,-0.55867,0.084721,0.068277,-0.55631,0.1048,-0.082428,-0.48989,-0.22827,0.1453,-0.47173,-0.19336,-0.10501,-0.71298,-0.038889,0.11431,-0.70912,-0.027997
127,-0.000851,0.076865,-0.085202,-0.13576,-0.094519,-0.071609,-0.22298,0.10212,-0.20444,0.1304,-0.086723,-0.047295,0.26409,0.14053,-0.13573,-0.2554,0.28621,-0.33632,0.31007,0.32471,-0.22406,-0.074988,-0.55867,0.084742,0.068277,-0.55631,0.1048,-0.083325,-0.48986,-0.22808,0.14524,-0.47191,-0.19317,-0.10532,-0.71247,-0.038901,0.11421,-0.70921,-0.028001
128,-0.000786,0.078239,-0.085332,-0.13576,-0.094519,-0.071714,-0.22299,0.10285,-0.20418,0.1304,-0.086723,-0.047326,0.26409,0.14079,-0.13567,-0.25539,0.28636,-0.33535,0.31012,0.32514,-0.22374,-0.07501,-0.55867,0.084781,0.068276,-0.5562,0.10484,-0.084246,-0.48961,-0.22789,0.1452,-0.47207,-0.19295,-0.10571,-0.71215,-0.038917,0.11411,-0.7093,-0.028005
129,-0.000728,0.081657,-0.085472,-0.13575,-0.094222,-0.07184,-0.22284,0.10454,-0.20305,0.13041,-0.086005,-0.04754,0.26414,0.14221,-0.13573,-0.25535,0.2873,-0.33364,0.31029,0.32659,-0.22374,-0.075068,-0.55678,0.084958,0.068013,-0.5543,0.10537,-0.085203,-0.48917,-0.22776,0.14519,-0.47224,-0.19283,-0.10571,-0.71138,-0.03901,0.11406,-0.70937,-0.028014
130,-0.000271,0.091399,-0.086321,-0.13571,-0.090686,-0.072177,-0.22262,0.10897,-0.20288,0.13043,-0.083253,-0.048076,0.26388,0.14668,-0.13575,-0.2554,0.29118,-0.33235,0.31054,0.33435,-0.22375,-0.076112,-0.54951,0.08696,0.067083,-0.54698,0.10645,-0.086141,-0.48839,-0.22655,0.14531,-0.47219,-0.19259,-0.10565,-0.71067,-0.040565,0.11401,-0.70951,-0.028234
131,0.0004,0.10465,-0.087487,-0.13542,-0.079562,-0.073161,-0.22234,0.11674,-0.20152,0.13061,-0.07636,-0.0491,0.26401,0.15528,-0.13575,-0.2553,0.2975,-0.33,0.3109,0.34547,-0.22353,-0.076975,-0.53897,0.088846,0.066326,-0.53708,0.10688,-0.087048,-0.48721,-0.22554,0.14546,-0.47199,-0.19295,-0.10576,-0.71006,-0.04212,0.11403,-0.70964,-0.028816
132,0.001121,0.12015,-0.088681,-0.13483,-0.067233,-0.07427,-0.22151,0.12655,-0.19908,0.13084,-0.063646,-0.050772,0.26414,0.16906,-0.13601,-0.25523,0.31357,-0.32631,0.3111,0.36334,-0.22317,-0.077555,-0.52558,0.090031,0.06563,-0.52262,0.10695,-0.087906,-0.48583,-0.22469,0.14565,-0.47177,-0.19336,-0.10611,-0.7095,-0.043571,0.11406,-0.70975,-0.029478
133,0.002405,0.14327,-0.090039,-0.13395,-0.04664,-0.07565,-0.22069,0.15005,-0.19637,0.13111,-0.045165,-0.053118,0.26401,0.18923,-0.13674,-0.25539,0.33483,-0.32299,0.31184,0.38321,-0.22299,-0.078018,-0.50469,0.09008,0.064708,-0.50233,0.10633,-0.088743,-0.48343,-0.22365,0.14588,-0.47109,-0.19383,-0.10734,-0.70902,-0.045042,0.1141,-0.70975,-0.030255
134,0.00395,0.17324,-0.091373,-0.13282,-0.021885,-0.077037,-0.22079,0.1753,-0.19448,0.13158,-0.020296,-0.055042,0.26409,0.21469,-0.13696,-0.25566,0.35845,-0.31914,0.31258,0.40879,-0.22263,-0.078299,-0.47959,0.089107,0.063956,-0.47712,0.10539,-0.089538,-0.47941,-0.22252,0.14612,-0.46868,-0.19381,-0.10865,-0.70849,-0.046278,0.1142,-0.70975,-0.031331
135,0.005438,0.20632,-0.091121,-0.1317,0.00582,-0.077556,-0.22073,0.20147,-0.19139,0.1322,0.007427,-0.056859,0.26424,0.24315,-0.13711,-0.25623,0.38313,-0.31501,0.31339,0.44013,-0.22229,-0.077982,-0.4522,0.088044,0.06365,-0.44964,0.10436,-0.09032,-0.47445,-0.22131,0.14641,-0.46559,-0.19336,-0.10997,-0.70789,-0.047503,0.11432,-0.70974,-0.032446
136,0.006945,0.24452,-0.090907,-0.1305,0.04051,-0.078126,-0.2202,0.23351,-0.1883,0.13336,0.041354,-0.058489,0.26445,0.2787,-0.13692,-0.25655,0.42132,-0.31125,0.31425,0.47961,-0.22169,-0.077745,-0.41876,0.086575,0.063235,-0.41648,0.10327,-0.091438,-0.46738,-0.22009,0.14666,-0.46045,-0.19287,-0.11142,-0.70732,-0.048839,0.11454,-0.70966,-0.033631
137,0.008446,0.28749,-0.090696,-0.12929,0.080446,-0.078488,-0.21935,0.277,-0.18503,0.135,0.080898,-0.059626,0.26473,0.31958,-0.13665,-0.25631,0.46457,-0.3071,0.31459,0.52054,-0.22107,-0.077724,-0.38113,0.08606,0.0628,-0.37927,0.10144,-0.092905,-0.45817,-0.21746,0.1468,-0.45291,-0.19191,-0.11283,-0.70642,-0.050023,0.11484,-0.70938,-0.034807
138,0.009781,0.33158,-0.090539,-0.12846,0.12596,-0.07849,-0.21949,0.32176,-0.18158,0.13672,0.12565,-0.060792,0.26471,0.36434,-0.13634,-0.25633,0.50986,-0.30203,0.31489,0.56563,-0.22015,-0.077702,-0.33999,0.0855,0.062472,-0.3383,0.098876,-0.095081,-0.44626,-0.2143,0.14691,-0.44257,-0.1906,-0.11359,-0.70513,-0.051011,0.11526,-0.70814,-0.036028
139,0.010763,0.37121,-0.09011,-0.12763,0.16955,-0.078457,-0.21926,0.36497,-0.17871,0.13858,0.1693,-0.061754,0.26472,0.40786,-0.136,-0.25608,0.55343,-0.29592,0.31501,0.60594,-0.2192,-0.077654,-0.30214,0.08465,0.062317,-0.30076,0.096128,-0.097492,-0.43352,-0.21176,0.14695,-0.43053,-0.18824,-0.11447,-0.70318,-0.051542,0.11574,-0.70594,-0.037259
140,0.01164,0.41137,-0.089411,-0.12694,0.20851,-0.07843,-0.21931,0.40614,-0.17512,0.14051,0.21346,-0.062231,0.26477,0.44932,-0.13535,-0.2568,0.59572,-0.28912,0.31492,0.648,-0.2171,-0.077296,-0.26514,0.082571,0.062385,-0.26324,0.092108,-0.10009,-0.42007,-0.20886,0.14703,-0.41741,-0.18556,-0.11539,-0.70044,-0.05187,0.11622,-0.70304,-0.038244
141,0.012431,0.4542,-0.087398,-0.12673,0.25269,-0.078422,-0.21949,0.44997,-0.17095,0.14226,0.25621,-0.062162,0.26557,0.48909,-0.13391,-0.25769,0.63312,-0.28175,0.31541,0.68689,-0.21446,-0.076459,-0.22695,0.078997,0.062449,-0.22638,0.086741,-0.10314,-0.40326,-0.20381,0.14721,-0.40023,-0.18119,-0.1164,-0.69542,-0.052163,0.11696,-0.69725,-0.03968
142,0.012668,0.4904,-0.084517,-0.12674,0.28913,-0.078209,-0.22045,0.4812,-0.16609,0.14399,0.29385,-0.062093,0.26627,0.5239,-0.13252,-0.259,0.66599,-0.27516,0.31573,0.724,-0.21124,-0.074699,-0.19423,0.073139,0.063005,-0.19325,0.07994,-0.10608,-0.38666,-0.19825,0.14724,-0.38313,-0.17707,-0.117,-0.69005,-0.051776,0.11784,-0.69081,-0.041079
143,0.012691,0.52074,-0.081172,-0.12678,0.32209,-0.077247,-0.22094,0.51552,-0.16126,0.14565,0.32591,-0.062027,0.26707,0.55495,-0.13052,-0.26058,0.70441,-0.26757,0.31603,0.75567,-0.20739,-0.073,-0.16453,0.067221,0.06368,-0.16402,0.073517,-0.10895,-0.37073,-0.19198,0.14716,-0.36647,-0.17205,-0.11761,-0.68414,-0.051801,0.11878,-0.68337,-0.042309
144,0.012544,0.55168,-0.077182,-0.12722,0.3574,-0.075272,-0.22209,0.5499,-0.15689,0.14721,0.36015,-0.061398,0.26755,0.59046,-0.12747,-0.26204,0.74297,-0.2564,0.31591,0.79014,-0.20265,-0.071463,-0.13296,0.061399,0.064276,-0.13315,0.066724,-0.11167,-0.35278,-0.18366,0.14689,-0.34788,-0.1652,-0.11822,-0.67558,-0.051825,0.12029,-0.67412,-0.043557
145,0.012387,0.57746,-0.073223,-0.12732,0.38848,-0.072572,-0.22275,0.5806,-0.15133,0.1483,0.38881,-0.059988,0.26782,0.61929,-0.1246,-0.26455,0.77135,-0.24584,0.31571,0.8162,-0.19829,-0.070035,-0.10628,0.056661,0.064845,-0.10687,0.060943,-0.114,-0.33563,-0.17437,0.14658,-0.33073,-0.1574,-0.11881,-0.66566,-0.051848,0.1217,-0.66445,-0.044208
146,0.012222,0.59812,-0.069055,-0.12803,0.41441,-0.069847,-0.22573,0.60489,-0.14568,0.14892,0.41314,-0.05869,0.26757,0.64382,-0.12141,-0.26808,0.79847,-0.23611,0.31549,0.84128,-0.19321,-0.068597,-0.083234,0.053054,0.065419,-0.083885,0.056428,-0.11598,-0.32002,-0.16456,0.14621,-0.31534,-0.14801,-0.11998,-0.6556,-0.051563,0.12312,-0.65458,-0.044152
147,0.012092,0.62161,-0.066588,-0.12865,0.43523,-0.067608,-0.22833,0.62759,-0.14062,0.14951,0.4319,-0.057495,0.26798,0.66398,-0.11792,-0.2716,0.82315,-0.22686,0.31577,0.86171,-0.1882,-0.067712,-0.064652,0.050525,0.065936,-0.065422,0.052998,-0.11713,-0.30665,-0.15506,0.14578,-0.30254,-0.13865,-0.12121,-0.64605,-0.051238,0.12432,-0.64564,-0.044104
148,0.011866,0.6452,-0.064352,-0.12937,0.45491,-0.065473,-0.2306,0.65026,-0.13541,0.14998,0.45014,-0.056389,0.26834,0.68284,-0.11483,-0.27456,0.84701,-0.21845,0.31569,0.88116,-0.18291,-0.066721,-0.047654,0.048222,0.066641,-0.048355,0.049753,-0.11823,-0.29442,-0.14526,0.14497,-0.29193,-0.12951,-0.12244,-0.63766,-0.051015,0.12574,-0.63825,-0.044048
149,0.011735,0.6652,-0.062223,-0.13013,0.4721,-0.063297,-0.23205,0.67241,-0.13075,0.15036,0.46404,-0.055286,0.26864,0.7001,-0.11191,-0.27703,0.87171,-0.20992,0.31574,0.89596,-0.17834,-0.065847,-0.032493,0.046345,0.067332,-0.033336,0.046881,-0.11863,-0.28679,-0.13515,0.1436,-0.28551,-0.11971,-0.12295,-0.63374,-0.050954,0.12616,-0.63377,-0.043995
150,0.011655,0.68219,-0.060908,-0.13088,0.48463,-0.060666,-0.23372,0.69059,-0.12668,0.15073,0.47538,-0.053921,0.2684,0.71556,-0.10972,-0.27994,0.89163,-0.20143,0.31556,0.90905,-0.1737,-0.065122,-0.020566,0.044664,0.067808,-0.021477,0.044423,-0.11898,-0.28265,-0.12632,0.14176,-0.28365,-0.11079,-0.12348,-0.63207,-0.050875,0.12626,-0.63208,-0.043072
151,0.011657,0.69873,-0.059286,-0.13161,0.49695,-0.058045,-0.23538,0.70847,-0.12299,0.15131,0.48615,-0.052643,0.26836,0.72994,-0.10734,-0.28298,0.91228,-0.19304,0.31538,0.92221,-0.16908,-0.064511,-0.009748,0.03991,0.068326,-0.010906,0.03923,-0.11937,-0.27945,-0.11647,0.13972,-0.28285,-0.10052,-0.12424,-0.63105,-0.049059,0.12617,-0.63067,-0.040004
152,0.011695,0.7151,-0.057672,-0.13271,0.51134,-0.054681,-0.23704,0.72298,-0.11897,0.15134,0.4989,-0.050849,0.26834,0.74433,-0.10448,-0.28547,0.92679,-0.18424,0.31554,0.93647,-0.1649,-0.063855,0.003936,0.031533,0.068943,0.002733,0.031159,-0.11939,-0.27741,-0.10412,0.1365,-0.28285,-0.087696,-0.12515,-0.63088,-0.044843,0.12603,-0.63026,-0.03553
153,0.011636,0.72804,-0.056182,-0.13365,0.52039,-0.052163,-0.23839,0.73724,-0.11423,0.15192,0.50655,-0.049159,0.26845,0.75148,-0.10128,-0.28751,0.94117,-0.177,0.31538,0.94241,-0.16093,-0.063551,0.013392,0.023604,0.069648,0.012341,0.023588,-0.11899,-0.27731,-0.092776,0.13267,-0.28285,-0.074745,-0.1262,-0.63077,-0.039947,0.1259,-0.63002,-0.030058
154,0.01157,0.73968,-0.054526,-0.13426,0.52666,-0.050045,-0.23982,0.74908,-0.10931,0.15258,0.5135,-0.04756,0.26837,0.75857,-0.097837,-0.28797,0.95196,-0.16815,0.3152,0.94908,-0.1564,-0.063098,0.021662,0.015655,0.070256,0.020857,0.015834,-0.11873,-0.2772,-0.080699,0.12859,-0.28285,-0.060711,-0.12729,-0.63066,-0.034582,0.12574,-0.62999,-0.02397
155,0.011522,0.75011,-0.052766,-0.13483,0.53253,-0.047921,-0.24002,0.75463,-0.10439,0.1531,0.51862,-0.04627,0.26824,0.7637,-0.094537,-0.28832,0.95871,-0.15934,0.31504,0.95456,-0.15227,-0.062634,0.028365,0.007725,0.070843,0.027487,0.00807,-0.11847,-0.27714,-0.069293,0.12464,-0.28344,-0.047684,-0.12814,-0.6305,-0.029026,0.12555,-0.62999,-0.017786
156,0.011501,0.75502,-0.050946,-0.13537,0.53709,-0.045917,-0.24022,0.75965,-0.099247,0.15359,0.52374,-0.044934,0.26787,0.76825,-0.091173,-0.28867,0.96546,-0.15065,0.31467,0.95954,-0.14758,-0.062286,0.034265,-0.000185,0.071279,0.033351,0.000229,-0.11824,-0.27806,-0.058338,0.12081,-0.28675,-0.035074,-0.12887,-0.63254,-0.023238,0.12479,-0.63167,-0.011266
157,0.011539,0.75852,-0.049126,-0.13573,0.54157,-0.043885,-0.24042,0.76396,-0.094099,0.15411,0.52861,-0.043606,0.26754,0.77241,-0.087765,-0.289,0.97198,-0.14239,0.31426,0.96403,-0.14332,-0.061936,0.039774,-0.008045,0.071624,0.038711,-0.007577,-0.1181,-0.28039,-0.048044,0.11736,-0.29065,-0.023257,-0.12946,-0.63571,-0.017365,0.12405,-0.63395,-0.00525
158,0.011679,0.76185,-0.047715,-0.13608,0.54567,-0.041888,-0.23986,0.76782,-0.088834,0.15474,0.53336,-0.042233,0.26728,0.77626,-0.084348,-0.2889,0.97676,-0.13485,0.31369,0.96822,-0.13888,-0.061604,0.044775,-0.015559,0.071961,0.043618,-0.015115,-0.11778,-0.28342,-0.038417,0.11456,-0.29529,-0.012303,-0.13007,-0.63913,-0.011437,0.12304,-0.63687,0.000251
159,0.012047,0.76327,-0.045703,-0.13649,0.54803,-0.04067,-0.23927,0.77114,-0.083958,0.15535,0.53639,-0.040736,0.26719,0.77847,-0.080939,-0.28877,0.98165,-0.12846,0.3132,0.97055,-0.135,-0.061273,0.049101,-0.023316,0.072299,0.047917,-0.0228,-0.11742,-0.28701,-0.029833,0.1123,-0.30021,-0.002514,-0.1306,-0.64296,-0.00587,0.12227,-0.63992,0.005102
160,0.012506,0.76419,-0.043826,-0.13687,0.55034,-0.039416,-0.23875,0.77397,-0.079844,0.15602,0.53958,-0.039159,0.26722,0.78055,-0.077799,-0.2887,0.98526,-0.12201,0.31287,0.97278,-0.13146,-0.061266,0.052712,-0.027336,0.07234,0.051549,-0.026794,-0.11707,-0.29056,-0.022801,0.11042,-0.30467,0.005556,-0.13088,-0.64649,-0.001941,0.12169,-0.64248,0.008094
161,0.013051,0.76443,-0.04242,-0.13688,0.55034,-0.038952,-0.23838,0.77542,-0.076239,0.15631,0.5407,-0.038322,0.2673,0.7811,-0.075354,-0.28851,0.98587,-0.11647,0.31264,0.97362,-0.12818,-0.061447,0.052712,-0.027586,0.072206,0.051549,-0.027651,-0.1172,-0.29069,-0.019153,0.10975,-0.30579,0.01024,-0.13107,-0.64654,-0.000401,0.12162,-0.64309,0.009839
162,0.013693,0.76443,-0.041254,-0.1369,0.55034,-0.038501,-0.23796,0.77621,-0.073577,0.15692,0.54173,-0.0371,0.26721,0.78149,-0.073154,-0.28824,0.98776,-0.11272,0.31234,0.97428,-0.1253,-0.061514,0.052712,-0.027764,0.072213,0.051549,-0.028295,-0.11728,-0.2908,-0.016496,0.10964,-0.30625,0.012835,-0.13124,-0.64663,0.000941,0.12156,-0.6437,0.011284
163,0.014356,0.76443,-0.040453,-0.13692,0.55034,-0.038094,-0.23754,0.77645,-0.071831,0.15754,0.54269,-0.035936,0.26726,0.78149,-0.071449,-0.28805,0.98861,-0.11056,0.3123,0.97428,-0.12303,-0.061508,0.052712,-0.027919,0.072228,0.051549,-0.028668,-0.11727,-0.29099,-0.015502,0.10961,-0.30625,0.013695,-0.13127,-0.64676,0.001728,0.12153,-0.64423,0.012014
164,0.015039,0.76443,-0.039737,-0.13673,0.54999,-0.037722,-0.23711,0.77668,-0.070427,0.15804,0.54269,-0.034796,0.26721,0.78149,-0.070041,-0.28793,0.9894,-0.10875,0.31224,0.97428,-0.12141,-0.061503,0.052327,-0.028053,0.072242,0.051123,-0.02901,-0.1173,-0.29113,-0.015101,0.1096,-0.30629,0.014007,-0.13159,-0.64676,0.002214,0.12171,-0.64454,0.012655
165,0.015797,0.76441,-0.039216,-0.13655,0.54969,-0.037387,-0.23665,0.77687,-0.069532,0.15879,0.54324,-0.03359,0.26731,0.78149,-0.069129,-0.28784,0.98962,-0.10787,0.31222,0.97428,-0.12083,-0.061498,0.052018,-0.028168,0.072253,0.050821,-0.029311,-0.1173,-0.29136,-0.015101,0.10968,-0.30629,0.014011,-0.13176,-0.64676,0.002444,0.12183,-0.64495,0.013126
166,0.016741,0.76426,-0.039178,-0.13629,0.54938,-0.037172,-0.23611,0.777,-0.069511,0.15965,0.54417,-0.032414,0.26758,0.78149,-0.069118,-0.28775,0.98962,-0.10786,0.31222,0.97428,-0.12083,-0.061241,0.051725,-0.028348,0.072393,0.05054,-0.02963,-0.1173,-0.29155,-0.015101,0.11006,-0.3063,0.014026,-0.13186,-0.64679,0.002584,0.12192,-0.64542,0.013475
167,0.017782,0.76404,-0.039137,-0.13598,0.54907,-0.037058,-0.2356,0.77707,-0.069491,0.16057,0.54516,-0.03137,0.26818,0.78149,-0.069095,-0.28755,0.98962,-0.10786,0.31271,0.97428,-0.12081,-0.060811,0.051523,-0.028592,0.072697,0.050344,-0.029996,-0.1173,-0.29179,-0.015101,0.11044,-0.30624,0.014041,-0.13188,-0.64688,0.002628,0.122,-0.64555,0.01363
168,0.018999,0.76377,-0.039089,-0.13557,0.54884,-0.037023,-0.23495,0.77723,-0.069465,0.16135,0.54603,-0.030762,0.26915,0.78149,-0.069056,-0.28711,0.98962,-0.10784,0.31373,0.9741,-0.12077,-0.060225,0.051337,-0.028814,0.073182,0.050162,-0.030404,-0.11719,-0.2921,-0.015096,0.11087,-0.30617,0.013895,-0.13188,-0.64707,0.002647,0.12204,-0.64573,0.013642
169,0.020572,0.76339,-0.039056,-0.13509,0.54884,-0.036943,-0.23402,0.77723,-0.069515,0.16214,0.54691,-0.030198,0.2711,0.78149,-0.069245,-0.28628,0.98919,-0.10829,0.3157,0.97388,-0.12144,-0.05947,0.051291,-0.029165,0.073837,0.050092,-0.030788,-0.117,-0.2926,-0.015224,0.1114,-0.30615,0.013433,-0.13189,-0.64739,0.002654,0.12205,-0.64602,0.013651
170,0.022307,0.763,-0.039451,-0.13459,0.54884,-0.036924,-0.23296,0.7772,-0.070309,0.16301,0.54777,-0.029798,0.27321,0.78133,-0.069803,-0.2852,0.98807,-0.11027,0.31808,0.97368,-0.12322,-0.058628,0.051291,-0.02954,0.074577,0.050092,-0.031136,-0.11678,-0.29311,-0.01544,0.11195,-0.30615,0.012719,-0.13191,-0.64774,0.002653,0.12205,-0.64632,0.013651
171,0.024269,0.76262,-0.040206,-0.13406,0.54884,-0.036903,-0.23191,0.77701,-0.072072,0.16364,0.54806,-0.029773,0.27564,0.78122,-0.070729,-0.28391,0.98652,-0.11343,0.32069,0.97352,-0.12541,-0.057731,0.051291,-0.02994,0.075375,0.050049,-0.031491,-0.11651,-0.29369,-0.015697,0.11254,-0.30615,0.011812,-0.13191,-0.64809,0.002653,0.12208,-0.64668,0.013652
172,0.026403,0.76227,-0.04124,-0.13297,0.54915,-0.036882,-0.23059,0.7768,-0.074555,0.16555,0.54889,-0.029697,0.27875,0.7811,-0.07237,-0.28223,0.98433,-0.11749,0.32397,0.97329,-0.12863,-0.056673,0.051142,-0.030361,0.0763,0.049911,-0.031881,-0.1162,-0.29423,-0.01597,0.11312,-0.30615,0.010831,-0.1319,-0.64841,0.002638,0.12211,-0.64708,0.013646
173,0.028768,0.76184,-0.042721,-0.13136,0.54938,-0.03709,-0.22907,0.77612,-0.077973,0.16808,0.5491,-0.029597,0.28253,0.78072,-0.074428,-0.28019,0.98151,-0.12253,0.32779,0.97247,-0.1327,-0.055337,0.050974,-0.030897,0.077433,0.049807,-0.032335,-0.1158,-0.29474,-0.016315,0.11388,-0.30619,0.009437,-0.13187,-0.64871,0.002598,0.12213,-0.64752,0.013559
174,0.031766,0.76112,-0.045033,-0.12881,0.54917,-0.037896,-0.22744,0.77559,-0.084039,0.17148,0.54914,-0.0297,0.28812,0.7775,-0.07715,-0.27738,0.97847,-0.13103,0.33294,0.9687,-0.13798,-0.053379,0.050823,-0.031891,0.079196,0.049703,-0.032981,-0.11515,-0.29547,-0.016862,0.115,-0.30625,0.007265,-0.13184,-0.64883,0.002546,0.12216,-0.64812,0.01325
175,0.03501,0.76029,-0.047704,-0.12586,0.54897,-0.039181,-0.22572,0.77387,-0.091263,0.17555,0.54917,-0.029845,0.29428,0.77365,-0.080206,-0.27395,0.97427,-0.14098,0.33877,0.96413,-0.14406,-0.051156,0.050682,-0.033039,0.081275,0.049562,-0.033677,-0.1143,-0.29632,-0.01747,0.11631,-0.3064,0.004607,-0.13179,-0.64887,0.00249,0.12221,-0.64889,0.012717
176,0.03873,0.75944,-0.050912,-0.12235,0.54877,-0.041175,-0.2239,0.77177,-0.1002,0.17998,0.54917,-0.030281,0.30149,0.76888,-0.083829,-0.2702,0.96956,-0.15347,0.34613,0.95808,-0.15155,-0.048448,0.05022,-0.034512,0.083954,0.049087,-0.034601,-0.1131,-0.29728,-0.018351,0.11804,-0.30658,0.001311,-0.1317,-0.64898,0.00244,0.12229,-0.64982,0.012074
177,0.042855,0.75853,-0.054265,-0.11808,0.54842,-0.043895,-0.22219,0.7644,-0.10987,0.18464,0.54917,-0.030681,0.30995,0.76204,-0.087637,-0.26571,0.9628,-0.16636,0.35429,0.95064,-0.16008,-0.045134,0.049399,-0.036423,0.087241,0.048299,-0.035746,-0.11161,-0.29847,-0.019523,0.12018,-0.30688,-0.002632,-0.13149,-0.64911,0.002313,0.12245,-0.65074,0.011269
178,0.047533,0.75748,-0.057654,-0.11346,0.54784,-0.046937,-0.22142,0.75576,-0.11942,0.18961,0.54906,-0.03129,0.31894,0.7534,-0.090695,-0.26051,0.95435,-0.18142,0.36373,0.93967,-0.16885,-0.04113,0.04833,-0.038698,0.091089,0.047302,-0.037135,-0.1097,-0.29974,-0.021237,0.12275,-0.30738,-0.006878,-0.13127,-0.64927,0.002175,0.12275,-0.6517,0.010219
179,0.052911,0.75613,-0.0613,-0.10742,0.54615,-0.051119,-0.22027,0.74315,-0.13017,0.19626,0.54879,-0.031829,0.32972,0.74228,-0.093815,-0.25511,0.94631,-0.19711,0.37433,0.92603,-0.17778,-0.036276,0.046895,-0.041534,0.095717,0.045909,-0.038934,-0.10699,-0.30149,-0.023919,0.12584,-0.30804,-0.011605,-0.13089,-0.64939,0.001968,0.12321,-0.65271,0.008951
180,0.059129,0.75445,-0.065341,-0.10094,0.54392,-0.055695,-0.2197,0.72811,-0.14154,0.20394,0.54841,-0.032373,0.34263,0.72908,-0.097022,-0.24839,0.93591,-0.21515,0.38657,0.91132,-0.18942,-0.030559,0.045107,-0.044876,0.10108,0.044105,-0.041153,-0.10342,-0.30372,-0.027584,0.12953,-0.30923,-0.016832,-0.13034,-0.64948,0.001544,0.1238,-0.6538,0.007568
181,0.067501,0.752,-0.070187,-0.092543,0.53941,-0.061493,-0.2182,0.70555,-0.15491,0.21217,0.54716,-0.032867,0.35918,0.70699,-0.099796,-0.24128,0.91234,-0.23516,0.4013,0.88597,-0.20227,-0.022626,0.04217,-0.049436,0.10879,0.041048,-0.044448,-0.097011,-0.30881,-0.03506,0.13459,-0.31151,-0.0228,-0.12912,-0.64965,5.7e-05,0.12454,-0.65511,0.005911
182,0.076741,0.74936,-0.075127,-0.083388,0.53384,-0.067826,-0.21652,0.67873,-0.168,0.22109,0.54471,-0.033635,0.37667,0.68248,-0.10214,-0.2336,0.8838,-0.25605,0.41645,0.85598,-0.21488,-0.014026,0.038608,-0.054584,0.11744,0.037299,-0.0482,-0.088723,-0.31508,-0.045082,0.14015,-0.31484,-0.028694,-0.12696,-0.64991,-0.002404,0.12532,-0.65646,0.004202
183,0.086835,0.7467,-0.080139,-0.073784,0.52694,-0.074326,-0.21514,0.64827,-0.17461,0.22979,0.54137,-0.034715,0.39428,0.65571,-0.10429,-0.22615,0.85033,-0.27654,0.43076,0.82313,-0.22768,-0.004487,0.034404,-0.059944,0.12721,0.032796,-0.052466,-0.078668,-0.3209,-0.057814,0.14561,-0.31826,-0.033933,-0.12345,-0.64985,-0.006108,0.1262,-0.65765,0.002532
184,0.097855,0.74391,-0.08578,-0.064004,0.51898,-0.080824,-0.21404,0.6125,-0.17665,0.23871,0.5362,-0.036328,0.4093,0.62538,-0.10369,-0.2181,0.81226,-0.29574,0.44459,0.78601,-0.23836,0.005849,0.029813,-0.065555,0.1377,0.027868,-0.057009,-0.066763,-0.32732,-0.073348,0.15118,-0.32193,-0.038788,-0.11848,-0.6497,-0.010806,0.12719,-0.65833,0.00095
