FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.000995,0.033458,-0.080342,-0.13569,-0.13487,-0.043253,-0.26567,0.036554,-0.16747,0.13259,-0.13419,-0.046738,0.27859,0.054013,-0.14414,-0.33502,0.2128,-0.30453,0.34632,0.25313,-0.26991,-0.070365,-0.55703,0.17505,0.081314,-0.55467,0.17932,-0.14722,-0.44839,-0.11939,0.16148,-0.43166,-0.12782,-0.10393,-0.69594,0.006222,0.11427,-0.69973,-0.008311
124,0.000611,0.039591,-0.081215,-0.13579,-0.13015,-0.043343,-0.26683,0.047598,-0.16985,0.13242,-0.12918,-0.047303,0.27784,0.059464,-0.14496,-0.33756,0.21814,-0.30455,0.34538,0.25626,-0.27115,-0.07023,-0.55124,0.17584,0.081546,-0.54819,0.17987,-0.14721,-0.44739,-0.11977,0.16142,-0.43166,-0.12782,-0.1059,-0.69694,0.003936,0.11427,-0.70014,-0.008311
125,-3e-05,0.053343,-0.083105,-0.13579,-0.11731,-0.043521,-0.26781,0.061159,-0.17275,0.13204,-0.11708,-0.047979,0.27686,0.070252,-0.14541,-0.33962,0.22713,-0.30447,0.34408,0.26914,-0.2725,-0.069543,-0.5389,0.17767,0.081641,-0.5366,0.18059,-0.14721,-0.4456,-0.1208,0.1611,-0.43151,-0.12811,-0.11037,-0.6978,-0.00141,0.11427,-0.70038,-0.008564
126,-0.000564,0.072521,-0.084631,-0.13578,-0.10061,-0.043769,-0.2685,0.084194,-0.17465,0.13164,-0.10061,-0.048689,0.27635,0.09041,-0.14876,-0.34155,0.24685,-0.30429,0.34249,0.28528,-0.27365,-0.068808,-0.52248,0.17979,0.081679,-0.5197,0.18145,-0.14719,-0.44224,-0.12276,0.16055,-0.43061,-0.1289,-0.11416,-0.69839,-0.006046,0.11479,-0.70062,-0.009508
127,-0.001123,0.098291,-0.086501,-0.1359,-0.078857,-0.044165,-0.26951,0.10939,-0.17547,0.13176,-0.079391,-0.04955,0.27627,0.11884,-0.15191,-0.34331,0.27109,-0.30372,0.34075,0.31071,-0.27433,-0.068108,-0.50089,0.18126,0.08135,-0.49829,0.18199,-0.14687,-0.43753,-0.1249,0.15997,-0.42867,-0.12967,-0.11725,-0.69879,-0.010422,0.11571,-0.70084,-0.011063
128,-0.001796,0.12771,-0.088164,-0.13601,-0.05379,-0.044662,-0.26985,0.14013,-0.17547,0.13136,-0.053377,-0.050702,0.27581,0.15078,-0.15445,-0.34483,0.30327,-0.30291,0.33853,0.34054,-0.2751,-0.067615,-0.47635,0.18257,0.081336,-0.47317,0.18199,-0.14628,-0.43222,-0.12683,0.15941,-0.42628,-0.13006,-0.11993,-0.69869,-0.014337,0.11685,-0.70084,-0.012892
129,-0.002482,0.15929,-0.090011,-0.1359,-0.0285,-0.045168,-0.27067,0.1704,-0.17578,0.13126,-0.026603,-0.051767,0.27515,0.18386,-0.15645,-0.34634,0.33466,-0.3016,0.33623,0.37635,-0.27512,-0.067427,-0.45022,0.18305,0.081166,-0.4462,0.18171,-0.14547,-0.42637,-0.12859,0.15889,-0.42341,-0.13026,-0.1219,-0.69853,-0.017365,0.11813,-0.70055,-0.014905
130,-0.003321,0.19288,-0.090122,-0.13574,0.003377,-0.045684,-0.27149,0.2037,-0.17529,0.13114,0.006529,-0.052711,0.27428,0.21808,-0.15803,-0.34789,0.36829,-0.30003,0.33443,0.40943,-0.27513,-0.067425,-0.41988,0.18321,0.080861,-0.4157,0.18134,-0.14458,-0.41983,-0.12953,0.15843,-0.41969,-0.13026,-0.1221,-0.6978,-0.017481,0.11929,-0.70025,-0.017091
131,-0.003924,0.23003,-0.090127,-0.13593,0.036984,-0.046062,-0.27221,0.24297,-0.17441,0.1306,0.04043,-0.053633,0.27429,0.25466,-0.15899,-0.34934,0.40605,-0.29789,0.33292,0.44828,-0.27514,-0.067368,-0.38718,0.18321,0.080505,-0.38341,0.18096,-0.14373,-0.41253,-0.12991,0.1581,-0.41454,-0.13026,-0.1223,-0.69686,-0.017528,0.12013,-0.69967,-0.018845
132,-0.004221,0.26523,-0.090129,-0.13576,0.071099,-0.04622,-0.27253,0.27558,-0.17291,0.1306,0.074559,-0.053633,0.27421,0.28728,-0.15899,-0.35093,0.44342,-0.29589,0.33207,0.48544,-0.27514,-0.067147,-0.35724,0.18321,0.079825,-0.35425,0.18045,-0.14276,-0.40608,-0.1299,0.15797,-0.40876,-0.13027,-0.12265,-0.69661,-0.01759,0.12078,-0.69874,-0.020591
133,-0.004309,0.30149,-0.09013,-0.13544,0.10743,-0.046316,-0.27254,0.31315,-0.17189,0.1306,0.10963,-0.053633,0.27364,0.32462,-0.15849,-0.35145,0.48523,-0.29353,0.3315,0.52629,-0.27318,-0.066882,-0.32407,0.18321,0.078898,-0.32212,0.1798,-0.14187,-0.39805,-0.12989,0.15781,-0.40047,-0.12951,-0.12319,-0.69656,-0.01766,0.12164,-0.69831,-0.022019
134,-0.004331,0.33292,-0.089344,-0.13537,0.14189,-0.046633,-0.27324,0.35404,-0.17189,0.13089,0.14478,-0.053829,0.27346,0.36241,-0.15849,-0.35156,0.52651,-0.29046,0.33149,0.56099,-0.27102,-0.066611,-0.29347,0.18246,0.077809,-0.2907,0.1775,-0.14095,-0.38917,-0.12989,0.15747,-0.39075,-0.12792,-0.12377,-0.69651,-0.017754,0.12254,-0.69683,-0.023214
135,-0.00435,0.3662,-0.087063,-0.13574,0.1778,-0.047057,-0.27334,0.38869,-0.16856,0.13181,0.1811,-0.054131,0.27312,0.40316,-0.15692,-0.35169,0.56734,-0.28679,0.33145,0.60036,-0.26664,-0.066235,-0.26049,0.17971,0.07728,-0.25836,0.17467,-0.14004,-0.37917,-0.1276,0.15669,-0.3797,-0.12512,-0.12443,-0.69406,-0.017824,0.12346,-0.69383,-0.024224
136,-0.00437,0.3943,-0.08453,-0.13557,0.20925,-0.047514,-0.27353,0.42185,-0.16533,0.13287,0.21315,-0.054475,0.27304,0.43584,-0.15518,-0.35177,0.60454,-0.28195,0.33142,0.63162,-0.26222,-0.065982,-0.23191,0.17678,0.076574,-0.22968,0.17181,-0.13935,-0.36934,-0.12483,0.15575,-0.36905,-0.12183,-0.12508,-0.69082,-0.017787,0.12429,-0.69013,-0.024834
137,-0.004001,0.4222,-0.080894,-0.13548,0.24152,-0.047985,-0.27413,0.4554,-0.1636,0.13397,0.24432,-0.054905,0.27343,0.46743,-0.15401,-0.35209,0.64042,-0.27771,0.33167,0.66804,-0.25778,-0.066176,-0.20393,0.17177,0.075302,-0.20177,0.16795,-0.13878,-0.35878,-0.12129,0.15464,-0.35763,-0.11735,-0.12572,-0.68654,-0.017734,0.12518,-0.68562,-0.02538
138,-0.003767,0.45192,-0.077178,-0.13535,0.27769,-0.048317,-0.27391,0.49148,-0.16009,0.13464,0.27883,-0.055417,0.27415,0.50113,-0.15236,-0.35243,0.67982,-0.27135,0.33244,0.70022,-0.25238,-0.066299,-0.17367,0.16501,0.074031,-0.17228,0.16162,-0.13823,-0.34735,-0.11597,0.15343,-0.34473,-0.11134,-0.12637,-0.6812,-0.01794,0.12614,-0.67956,-0.025902
139,-0.003466,0.48107,-0.073407,-0.13521,0.31091,-0.04877,-0.27409,0.52779,-0.15672,0.13577,0.3108,-0.055889,0.27451,0.53448,-0.14949,-0.35259,0.72053,-0.26431,0.33334,0.73723,-0.2465,-0.066548,-0.1449,0.15781,0.073118,-0.14428,0.15431,-0.13743,-0.33512,-0.10924,0.15207,-0.33122,-0.10429,-0.12701,-0.67463,-0.018125,0.12726,-0.67234,-0.026462
140,-0.0026,0.50949,-0.069656,-0.13534,0.34661,-0.049138,-0.27401,0.56418,-0.15176,0.13684,0.34517,-0.056463,0.27491,0.56817,-0.14538,-0.35252,0.7608,-0.25503,0.33437,0.77134,-0.23847,-0.066482,-0.11621,0.14953,0.072604,-0.1168,0.14589,-0.13598,-0.32105,-0.10084,0.15059,-0.31799,-0.096206,-0.12766,-0.66585,-0.018532,0.12925,-0.66464,-0.02683
141,-0.001678,0.53439,-0.065923,-0.13537,0.37638,-0.049513,-0.27405,0.59749,-0.14712,0.13778,0.3741,-0.056999,0.27529,0.60143,-0.14143,-0.35245,0.79382,-0.24549,0.33561,0.80303,-0.23082,-0.06642,-0.090169,0.14164,0.07242,-0.091868,0.13734,-0.13453,-0.30721,-0.092372,0.14909,-0.30523,-0.087762,-0.12869,-0.65687,-0.019056,0.13115,-0.65704,-0.026815
142,-0.00067,0.55905,-0.063503,-0.13498,0.40376,-0.049783,-0.2737,0.62601,-0.14229,0.13869,0.40191,-0.057344,0.27557,0.63021,-0.13744,-0.35247,0.82244,-0.23533,0.33657,0.83005,-0.22339,-0.066349,-0.066759,0.13271,0.072373,-0.069176,0.12812,-0.13303,-0.2952,-0.084349,0.14767,-0.29496,-0.079578,-0.12948,-0.64829,-0.01917,0.13279,-0.6502,-0.026802
143,0.00054,0.58316,-0.063493,-0.1346,0.42641,-0.049991,-0.27374,0.65036,-0.13728,0.13978,0.42368,-0.057587,0.27595,0.65434,-0.13343,-0.35239,0.84966,-0.22476,0.33753,0.85559,-0.21553,-0.065893,-0.045841,0.12406,0.072443,-0.049469,0.11922,-0.1315,-0.28437,-0.07632,0.1463,-0.28626,-0.071585,-0.13008,-0.63967,-0.019163,0.13431,-0.64375,-0.02679
144,0.001628,0.60142,-0.063485,-0.13464,0.44411,-0.050044,-0.27315,0.67235,-0.13311,0.14065,0.4403,-0.05821,0.27632,0.67234,-0.1299,-0.35171,0.86856,-0.21504,0.33854,0.87506,-0.20898,-0.065204,-0.031083,0.11727,0.072506,-0.035802,0.11124,-0.13148,-0.27684,-0.069371,0.14515,-0.28068,-0.06445,-0.13072,-0.63363,-0.019105,0.1358,-0.63942,-0.026554
145,0.002802,0.6211,-0.063475,-0.13502,0.46364,-0.049749,-0.27268,0.6943,-0.1286,0.1418,0.45871,-0.058954,0.27718,0.69196,-0.12655,-0.35107,0.88782,-0.20569,0.33948,0.89547,-0.20228,-0.064456,-0.016306,0.11054,0.072568,-0.022021,0.10342,-0.12992,-0.27348,-0.062199,0.14393,-0.27749,-0.05726,-0.13072,-0.63121,-0.018939,0.13579,-0.63619,-0.026017
146,0.004074,0.64569,-0.063736,-0.13502,0.47966,-0.049749,-0.27231,0.71021,-0.1243,0.14306,0.47518,-0.059561,0.2777,0.7101,-0.12344,-0.35093,0.90346,-0.19628,0.34016,0.91038,-0.19519,-0.063732,-0.003047,0.10362,0.072639,-0.009715,0.095644,-0.12835,-0.27143,-0.055028,0.14276,-0.27575,-0.05039,-0.13072,-0.62988,-0.018668,0.13579,-0.63391,-0.025052
147,0.005287,0.6663,-0.064945,-0.13568,0.49193,-0.049755,-0.27279,0.72334,-0.11994,0.14445,0.48761,-0.059928,0.27849,0.72536,-0.12091,-0.351,0.91538,-0.18792,0.34083,0.924,-0.18874,-0.06313,0.007026,0.092482,0.072942,-0.000529,0.084551,-0.1269,-0.27111,-0.048997,0.14159,-0.27575,-0.043289,-0.13072,-0.62972,-0.018071,0.13577,-0.63318,-0.022665
148,0.006433,0.684,-0.066416,-0.13678,0.50313,-0.049763,-0.27335,0.73322,-0.11582,0.14579,0.4973,-0.060563,0.27987,0.73812,-0.11864,-0.35117,0.92362,-0.17975,0.34151,0.93332,-0.18285,-0.062581,0.016677,0.078318,0.073184,0.00952,0.069964,-0.12492,-0.27109,-0.04094,0.13869,-0.27575,-0.035412,-0.13077,-0.62969,-0.014875,0.13551,-0.63301,-0.019399
149,0.007182,0.69815,-0.068223,-0.13775,0.51022,-0.049435,-0.27322,0.73815,-0.11258,0.14734,0.50388,-0.061223,0.28125,0.74653,-0.11721,-0.35131,0.9275,-0.17334,0.34234,0.94034,-0.17808,-0.062091,0.022858,0.065214,0.073297,0.016714,0.056703,-0.12318,-0.27096,-0.034816,0.13581,-0.27575,-0.028696,-0.13099,-0.62938,-0.01136,0.13499,-0.6328,-0.015733
150,0.00791,0.71172,-0.069929,-0.13841,0.51699,-0.048973,-0.27305,0.74377,-0.10949,0.14884,0.51014,-0.061836,0.28286,0.75415,-0.1155,-0.35118,0.93222,-0.16693,0.34325,0.94741,-0.17283,-0.061813,0.028111,0.052207,0.073461,0.022916,0.043754,-0.1222,-0.27096,-0.028308,0.1328,-0.27629,-0.021746,-0.1313,-0.62803,-0.007896,0.13429,-0.63248,-0.011609
151,0.008619,0.72313,-0.071669,-0.1397,0.5235,-0.048495,-0.27288,0.74898,-0.10664,0.14994,0.51614,-0.062447,0.28445,0.76025,-0.11406,-0.35084,0.93668,-0.16133,0.34386,0.95409,-0.16771,-0.061601,0.032304,0.040187,0.073505,0.028014,0.031793,-0.1213,-0.27205,-0.022128,0.12979,-0.27839,-0.015414,-0.13153,-0.628,-0.00477,0.13339,-0.63274,-0.007347
152,0.009154,0.73329,-0.073703,-0.14069,0.52955,-0.047998,-0.27278,0.75309,-0.10406,0.15152,0.52198,-0.063015,0.28613,0.76613,-0.11255,-0.35021,0.94058,-0.15633,0.34472,0.96022,-0.16287,-0.06147,0.036052,0.028385,0.073618,0.032568,0.020089,-0.1205,-0.27607,-0.016333,0.12689,-0.28186,-0.009566,-0.13188,-0.63053,-0.00163,0.13154,-0.63393,-0.00305
153,0.009657,0.74294,-0.075659,-0.1417,0.53553,-0.047514,-0.27281,0.75682,-0.10154,0.15312,0.52748,-0.063599,0.28769,0.77177,-0.11084,-0.34971,0.94453,-0.15102,0.34562,0.96581,-0.15784,-0.061363,0.039646,0.016094,0.073713,0.036932,0.008031,-0.11978,-0.28058,-0.010824,0.12419,-0.28577,-0.003953,-0.13168,-0.6334,0.002515,0.12958,-0.63558,0.00094
154,0.010143,0.751,-0.07744,-0.14273,0.53932,-0.047042,-0.27288,0.75991,-0.099349,0.1541,0.53115,-0.063997,0.28874,0.77562,-0.10894,-0.34915,0.94803,-0.14611,0.34643,0.97022,-0.15298,-0.061242,0.042916,0.003772,0.07381,0.040868,-0.004215,-0.1191,-0.28512,-0.005872,0.1217,-0.28978,0.001087,-0.13151,-0.63647,0.006219,0.12758,-0.63722,0.004632
155,0.010535,0.75164,-0.077437,-0.14377,0.54296,-0.046613,-0.2729,0.76257,-0.09725,0.15505,0.53458,-0.064239,0.28984,0.77915,-0.10693,-0.34883,0.95119,-0.14169,0.3472,0.97424,-0.14822,-0.061099,0.046097,-0.007876,0.073777,0.044766,-0.015919,-0.11845,-0.28979,-0.001479,0.11936,-0.2938,0.005608,-0.13132,-0.64001,0.009617,0.12566,-0.63885,0.007961
156,0.011003,0.7521,-0.077433,-0.14486,0.54646,-0.046203,-0.27296,0.76507,-0.095306,0.15588,0.53776,-0.064449,0.29078,0.78223,-0.105,-0.34855,0.95421,-0.13757,0.34795,0.97785,-0.14372,-0.060954,0.048666,-0.014328,0.073762,0.048169,-0.022864,-0.11781,-0.2935,0.002743,0.11714,-0.29675,0.008571,-0.13125,-0.64273,0.012617,0.12381,-0.63924,0.009997
157,0.011513,0.75252,-0.077429,-0.14503,0.54737,-0.046094,-0.27298,0.76725,-0.093531,0.15663,0.53926,-0.064443,0.2914,0.78398,-0.10308,-0.34844,0.95662,-0.1341,0.34836,0.98013,-0.13917,-0.060895,0.048685,-0.01685,0.073829,0.048195,-0.02525,-0.11776,-0.29389,0.003397,0.11686,-0.298,0.00949,-0.13121,-0.64387,0.013153,0.12348,-0.63958,0.011164
158,0.012074,0.75279,-0.077258,-0.14503,0.54785,-0.046094,-0.27292,0.76757,-0.092043,0.15733,0.54026,-0.064438,0.29217,0.78534,-0.1011,-0.3484,0.95752,-0.1311,0.34877,0.9818,-0.13536,-0.060874,0.048685,-0.019518,0.073995,0.048234,-0.027852,-0.11761,-0.29423,0.003629,0.11686,-0.29901,0.00949,-0.1312,-0.64482,0.013463,0.12346,-0.63958,0.011761
159,0.012666,0.75289,-0.077253,-0.14503,0.54795,-0.046094,-0.2729,0.76757,-0.090972,0.15803,0.54108,-0.064432,0.29282,0.78534,-0.099056,-0.34827,0.95752,-0.12919,0.3491,0.98203,-0.13205,-0.060853,0.048685,-0.022129,0.074268,0.048238,-0.030283,-0.11735,-0.29444,0.003631,0.11686,-0.29973,0.00949,-0.1312,-0.64577,0.013665,0.12346,-0.63958,0.011805
160,0.013306,0.75289,-0.077248,-0.14503,0.54806,-0.046094,-0.27288,0.76757,-0.090456,0.15951,0.54223,-0.063973,0.29363,0.78563,-0.097066,-0.34773,0.95752,-0.12837,0.34948,0.9826,-0.12905,-0.06079,0.048574,-0.024588,0.074287,0.048064,-0.032716,-0.11735,-0.29467,0.003631,0.11686,-0.30021,0.00949,-0.13154,-0.64568,0.013784,0.12346,-0.63926,0.011805
161,0.014282,0.75289,-0.077253,-0.14492,0.54806,-0.046136,-0.27229,0.76757,-0.090452,0.1614,0.54323,-0.063626,0.29459,0.78563,-0.095195,-0.34635,0.95752,-0.12835,0.35022,0.9826,-0.12643,-0.06046,0.048481,-0.027221,0.074308,0.047875,-0.035357,-0.11735,-0.29501,0.003631,0.11686,-0.30061,0.009375,-0.13167,-0.64568,0.013799,0.12346,-0.63901,0.011805
162,0.016007,0.75288,-0.077607,-0.14417,0.54806,-0.046558,-0.27124,0.76693,-0.090443,0.16373,0.54435,-0.063285,0.29607,0.78563,-0.093482,-0.34459,0.9571,-0.12834,0.3513,0.9826,-0.12461,-0.059327,0.048289,-0.029898,0.075108,0.047739,-0.03797,-0.11685,-0.29536,0.00282,0.11741,-0.30083,0.007922,-0.13167,-0.64568,0.013799,0.1236,-0.63901,0.011806
163,0.018042,0.75287,-0.078014,-0.14319,0.54806,-0.04712,-0.26996,0.7662,-0.090433,0.16676,0.54551,-0.062922,0.29831,0.78547,-0.091912,-0.34252,0.95676,-0.12832,0.35293,0.9826,-0.12299,-0.057631,0.048088,-0.032601,0.076521,0.047676,-0.040552,-0.11612,-0.29577,0.001676,0.11845,-0.30102,0.005869,-0.13167,-0.64568,0.013799,0.12382,-0.63907,0.011698
164,0.020704,0.75275,-0.0788,-0.14097,0.54794,-0.048216,-0.26766,0.76433,-0.090924,0.17035,0.54663,-0.062894,0.30089,0.78487,-0.090517,-0.33997,0.95584,-0.12867,0.35524,0.98216,-0.12207,-0.055288,0.04786,-0.035398,0.07866,0.047605,-0.043062,-0.11493,-0.29644,7.4e-05,0.11975,-0.30132,0.003495,-0.13167,-0.64585,0.013796,0.12407,-0.63917,0.011445
165,0.025249,0.75245,-0.080492,-0.13629,0.54726,-0.050753,-0.26488,0.76184,-0.093231,0.17684,0.5471,-0.062842,0.30523,0.78316,-0.089316,-0.33559,0.95343,-0.13379,0.35844,0.98076,-0.12205,-0.051207,0.047502,-0.038882,0.082464,0.047432,-0.045711,-0.11285,-0.29753,-0.002267,0.12224,-0.30156,5.1e-05,-0.13167,-0.64677,0.013518,0.12465,-0.63954,0.010579
166,0.030638,0.75199,-0.082668,-0.13119,0.54642,-0.053627,-0.26166,0.75814,-0.096901,0.18364,0.5471,-0.062788,0.3111,0.78121,-0.088665,-0.3309,0.94998,-0.13952,0.36277,0.97921,-0.12201,-0.046304,0.046976,-0.042538,0.087176,0.047132,-0.0485,-0.10996,-0.29944,-0.005101,0.12545,-0.30189,-0.004011,-0.13141,-0.6478,0.013021,0.12539,-0.64017,0.009425
167,0.038553,0.75118,-0.085997,-0.12324,0.5441,-0.058624,-0.25738,0.74909,-0.10232,0.1926,0.5471,-0.062829,0.32177,0.77724,-0.088386,-0.32445,0.94397,-0.14914,0.36955,0.97626,-0.12196,-0.039305,0.045659,-0.046695,0.09429,0.04592,-0.051886,-0.1049,-0.30399,-0.01081,0.13022,-0.3027,-0.009594,-0.13049,-0.6485,0.012007,0.12639,-0.64199,0.007749
168,0.047956,0.74985,-0.090242,-0.11386,0.54068,-0.064768,-0.25316,0.73591,-0.10894,0.20264,0.5471,-0.063213,0.33474,0.76886,-0.088283,-0.31744,0.93551,-0.16122,0.37753,0.97233,-0.12191,-0.030907,0.043603,-0.051189,0.10245,0.044133,-0.055242,-0.09818,-0.31001,-0.019276,0.13575,-0.3045,-0.015717,-0.12905,-0.64905,0.010397,0.12755,-0.64369,0.005763
169,0.058884,0.74802,-0.095274,-0.10355,0.53649,-0.071423,-0.24905,0.71839,-0.11661,0.21298,0.547,-0.063774,0.34913,0.75778,-0.088169,-0.30959,0.91816,-0.17512,0.38755,0.96174,-0.12332,-0.021391,0.041119,-0.056042,0.11183,0.041732,-0.058972,-0.089156,-0.31555,-0.031346,0.14188,-0.30725,-0.022111,-0.12654,-0.64973,0.007691,0.12877,-0.64557,0.003662
170,0.070677,0.74595,-0.10091,-0.091838,0.53123,-0.078924,-0.24509,0.69759,-0.12216,0.22411,0.54609,-0.064834,0.36539,0.74282,-0.088041,-0.30131,0.89641,-0.19095,0.39779,0.94925,-0.12585,-0.010291,0.038158,-0.061615,0.1229,0.038769,-0.062825,-0.078391,-0.32005,-0.04609,0.14829,-0.31001,-0.028114,-0.1222,-0.64973,0.003337,0.12991,-0.64637,0.001652
171,0.08346,0.74355,-0.10691,-0.079172,0.52514,-0.086473,-0.24105,0.67339,-0.12622,0.23589,0.54466,-0.06606,0.38438,0.72366,-0.088295,-0.2923,0.87037,-0.20936,0.40997,0.93012,-0.13042,0.001584,0.035146,-0.067293,0.13481,0.035539,-0.066938,-0.065682,-0.32319,-0.064177,0.15498,-0.31403,-0.033802,-0.11541,-0.64973,-0.003098,0.12993,-0.64614,-0.00042
172,0.099033,0.74072,-0.11496,-0.064504,0.51801,-0.095076,-0.23548,0.63788,-0.13264,0.24873,0.54126,-0.068974,0.40599,0.69809,-0.090119,-0.28178,0.8417,-0.22803,0.42268,0.90376,-0.13864,0.015841,0.031572,-0.074614,0.14988,0.031567,-0.072894,-0.048231,-0.32723,-0.089433,0.16229,-0.32027,-0.039609,-0.10099,-0.64973,-0.015773,0.12994,-0.64582,-0.002606
173,0.11685,0.7376,-0.12493,-0.04882,0.51008,-0.10499,-0.22942,0.59096,-0.13892,0.26373,0.5362,-0.072824,0.43035,0.66542,-0.092116,-0.26751,0.78717,-0.25171,0.43619,0.86816,-0.15074,0.032495,0.02755,-0.083139,0.16692,0.027328,-0.079783,-0.024625,-0.33113,-0.12013,0.17209,-0.32836,-0.046255,-0.077028,-0.64922,-0.037378,0.12999,-0.64579,-0.007987
174,0.1356,0.7339,-0.13702,-0.032737,0.50123,-0.11679,-0.21463,0.53864,-0.14414,0.27821,0.52872,-0.078699,0.45605,0.6241,-0.094831,-0.25106,0.71669,-0.2636,0.44997,0.82151,-0.1658,0.049579,0.022962,-0.093455,0.18485,0.0227,-0.088571,0.003837,-0.33614,-0.1557,0.18156,-0.33657,-0.052023,-0.04282,-0.64985,-0.069223,0.13123,-0.64416,-0.013398
175,0.15501,0.72971,-0.15056,-0.015303,0.49131,-0.1307,-0.19554,0.48611,-0.14897,0.2933,0.52008,-0.086014,0.4803,0.58027,-0.097632,-0.23215,0.63985,-0.27533,0.46308,0.77084,-0.1823,0.0667,0.017984,-0.10465,0.20294,0.017475,-0.098618,0.035116,-0.34039,-0.19314,0.19128,-0.34532,-0.058604,-0.003718,-0.65053,-0.10597,0.13259,-0.64237,-0.018766
176,0.17336,0.72507,-0.16503,0.000941,0.48223,-0.14447,-0.17371,0.43614,-0.15408,0.30745,0.51048,-0.093782,0.50006,0.53408,-0.10117,-0.21214,0.55765,-0.28258,0.47397,0.71723,-0.20102,0.083146,0.013129,-0.1177,0.21957,0.01238,-0.10924,0.065153,-0.343,-0.22896,0.20092,-0.35319,-0.065456,0.038393,-0.65167,-0.14741,0.13427,-0.63965,-0.023615
177,0.19567,0.71928,-0.18654,0.020992,0.47214,-0.16473,-0.14268,0.38854,-0.16209,0.32619,0.4972,-0.10686,0.51806,0.48558,-0.1077,-0.18171,0.46226,-0.29051,0.4875,0.65365,-0.22423,0.10327,0.00736,-0.13748,0.24073,0.006046,-0.12633,0.098246,-0.343,-0.2693,0.21,-0.35842,-0.073219,0.093778,-0.65497,-0.20194,0.13624,-0.63867,-0.028568
178,0.2174,0.71419,-0.2089,0.041893,0.46297,-0.18639,-0.11061,0.34486,-0.17138,0.34483,0.48582,-0.12142,0.53455,0.43954,-0.11611,-0.14889,0.37414,-0.30047,0.49986,0.59576,-0.24864,0.12299,0.002247,-0.15799,0.26136,0.000547,-0.14396,0.12979,-0.343,-0.30715,0.21916,-0.36331,-0.081239,0.1498,-0.65768,-0.25677,0.13848,-0.637,-0.034462
179,0.24064,0.70923,-0.23466,0.062662,0.45633,-0.20982,-0.076579,0.30633,-0.18212,0.36445,0.47514,-0.13794,0.55023,0.39796,-0.12591,-0.11556,0.2917,-0.31045,0.51374,0.5378,-0.27455,0.14315,-0.001316,-0.18042,0.28227,-0.004984,-0.16444,0.1615,-0.3442,-0.34509,0.22891,-0.368,-0.090767,0.20601,-0.66037,-0.31166,0.14108,-0.63462,-0.041156
180,0.27012,0.70441,-0.27241,0.09069,0.45129,-0.24517,-0.033586,0.27259,-0.20524,0.39146,0.46517,-0.16791,0.56767,0.36018,-0.14421,-0.073116,0.21531,-0.31886,0.53479,0.48118,-0.30923,0.17094,-0.005283,-0.21546,0.31073,-0.010278,-0.19742,0.20388,-0.3442,-0.38846,0.24559,-0.37101,-0.11196,0.26101,-0.66251,-0.36618,0.14815,-0.62945,-0.049543
181,0.29834,0.70011,-0.3105,0.11895,0.44777,-0.28275,0.009695,0.25131,-0.23023,0.41877,0.45657,-0.19992,0.58433,0.32915,-0.16647,-0.030296,0.14345,-0.32688,0.55718,0.43194,-0.34579,0.19735,-0.008975,-0.25083,0.3375,-0.014913,-0.23159,0.24368,-0.34437,-0.42629,0.26288,-0.37101,-0.13707,0.30864,-0.66467,-0.41501,0.15761,-0.62966,-0.059793
182,0.3307,0.69598,-0.35476,0.15141,0.44543,-0.32616,0.057429,0.24306,-0.26526,0.44996,0.44991,-0.23814,0.60454,0.30574,-0.196,0.013777,0.099663,-0.34858,0.58515,0.38967,-0.38606,0.22369,-0.01201,-0.29048,0.36336,-0.019164,-0.26937,0.28004,-0.34492,-0.46042,0.27858,-0.37101,-0.16582,0.34737,-0.66692,-0.45547,0.18295,-0.62976,-0.088814
183,0.3637,0.69225,-0.39918,0.18362,0.44474,-0.36915,0.098741,0.24135,-0.30433,0.48252,0.44563,-0.2774,0.62549,0.29234,-0.22965,0.05761,0.07361,-0.38059,0.61575,0.35859,-0.42812,0.25101,-0.014654,-0.33001,0.38932,-0.022133,-0.30786,0.31286,-0.34572,-0.48897,0.29501,-0.37101,-0.19662,0.37643,-0.6688,-0.48613,0.22037,-0.62882,-0.1289
184,0.39723,0.68897,-0.44367,0.21597,0.44456,-0.41154,0.13723,0.24135,-0.34613,0.51565,0.44196,-0.31753,0.64795,0.28177,-0.26539,0.10084,0.058591,-0.41663,0.64945,0.3323,-0.4706,0.27927,-0.016631,-0.37018,0.41656,-0.025006,-0.34703,0.3422,-0.34704,-0.5156,0.3384,-0.36881,-0.25177,0.40121,-0.67016,-0.51165,0.26455,-0.62702,-0.17711
