FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.008245,0.35933,0.001931,-0.13407,0.14273,-0.005444,-0.20904,0.31686,-0.15194,0.13169,0.138,-0.014487,0.2163,0.3088,-0.1546,-0.23313,0.48241,-0.31907,0.25151,0.4804,-0.31488,-0.091796,-0.32231,0.15144,0.06244,-0.32214,0.15676,-0.11899,-0.40116,-0.1859,0.13547,-0.39784,-0.17085,-0.1197,-0.68741,-0.10603,0.11911,-0.68384,-0.092498
125,0.008675,0.40569,0.006721,-0.13367,0.18618,-0.001847,-0.20929,0.36149,-0.14413,0.13262,0.18066,-0.010988,0.2174,0.35349,-0.15063,-0.23339,0.5294,-0.30728,0.25234,0.52678,-0.30823,-0.090545,-0.2813,0.14858,0.063605,-0.28157,0.15291,-0.11854,-0.39458,-0.18588,0.13409,-0.39274,-0.17089,-0.11997,-0.68115,-0.10597,0.11976,-0.68049,-0.092477
126,0.009104,0.45334,0.011797,-0.13324,0.23169,0.001772,-0.20954,0.40723,-0.13618,0.13348,0.22512,-0.00761,0.21841,0.39982,-0.14546,-0.2335,0.57475,-0.29365,0.25338,0.57588,-0.29966,-0.089336,-0.23972,0.14483,0.064771,-0.23998,0.1483,-0.11815,-0.38698,-0.18587,0.13258,-0.38594,-0.16983,-0.12017,-0.674,-0.10497,0.12039,-0.67451,-0.092377
127,0.009274,0.49023,0.016418,-0.13294,0.26666,0.00471,-0.20954,0.44234,-0.12869,0.13415,0.25846,-0.0044,0.2193,0.43554,-0.13852,-0.23388,0.60797,-0.28181,0.25428,0.6137,-0.28971,-0.088294,-0.20567,0.14053,0.0657,-0.20614,0.14356,-0.11793,-0.37843,-0.18295,0.13098,-0.37811,-0.16756,-0.12007,-0.66665,-0.10336,0.1205,-0.66828,-0.092374
128,0.009153,0.52453,0.020248,-0.1327,0.29657,0.00693,-0.20748,0.47216,-0.12178,0.13468,0.28724,-0.001723,0.2202,0.46781,-0.13318,-0.23392,0.64045,-0.27094,0.25485,0.64905,-0.28161,-0.087295,-0.17928,0.1365,0.065925,-0.17985,0.1389,-0.11796,-0.36939,-0.17762,0.12939,-0.36864,-0.16304,-0.11978,-0.65899,-0.10161,0.1207,-0.65997,-0.092368
129,0.009035,0.5575,0.023996,-0.13255,0.3294,0.009072,-0.20781,0.50214,-0.11507,0.13495,0.31961,0.000622,0.22082,0.50079,-0.1274,-0.235,0.67372,-0.26104,0.25532,0.68393,-0.27243,-0.085745,-0.15074,0.13154,0.066086,-0.15138,0.1338,-0.11799,-0.36036,-0.17148,0.12773,-0.35868,-0.15732,-0.11982,-0.65144,-0.10041,0.12091,-0.65129,-0.091904
130,0.008928,0.58953,0.027381,-0.13251,0.35963,0.010874,-0.208,0.53055,-0.10884,0.13521,0.3492,0.002537,0.22048,0.53237,-0.12204,-0.23636,0.70432,-0.25149,0.25502,0.71759,-0.26283,-0.084207,-0.12405,0.12688,0.066224,-0.12484,0.12942,-0.11791,-0.35126,-0.16357,0.12593,-0.34837,-0.14963,-0.11989,-0.64392,-0.098264,0.12102,-0.64238,-0.08943
131,0.008764,0.61812,0.030165,-0.13252,0.38898,0.012489,-0.20799,0.55651,-0.10298,0.13523,0.37881,0.004102,0.22096,0.56295,-0.11727,-0.23716,0.73203,-0.24297,0.25545,0.75,-0.25467,-0.082607,-0.098705,0.12125,0.066407,-0.099305,0.12361,-0.11742,-0.3415,-0.1549,0.12412,-0.33762,-0.14136,-0.11948,-0.63569,-0.095151,0.12132,-0.63307,-0.086666
132,0.008439,0.64525,0.03263,-0.13255,0.4138,0.013657,-0.20821,0.58335,-0.097514,0.13559,0.40308,0.005117,0.22108,0.58954,-0.11256,-0.23847,0.76,-0.23438,0.2553,0.77895,-0.24661,-0.080947,-0.075839,0.11572,0.066586,-0.07687,0.11782,-0.11707,-0.33832,-0.14533,0.12244,-0.33696,-0.13232,-0.11896,-0.63438,-0.091758,0.12158,-0.63307,-0.083788
133,0.008194,0.6718,0.034315,-0.13263,0.43746,0.014852,-0.20841,0.60914,-0.092133,0.1359,0.42723,0.006193,0.22095,0.61636,-0.10767,-0.24003,0.78809,-0.22532,0.25501,0.80684,-0.23636,-0.079112,-0.054073,0.10965,0.066843,-0.055251,0.11121,-0.11667,-0.33622,-0.13405,0.12085,-0.33693,-0.12224,-0.11836,-0.63387,-0.087703,0.12175,-0.63307,-0.080813
134,0.007931,0.69224,0.035251,-0.13266,0.45536,0.01559,-0.20919,0.62961,-0.088367,0.13623,0.44704,0.006691,0.2208,0.63815,-0.10274,-0.24153,0.81117,-0.21773,0.25469,0.83187,-0.22628,-0.077499,-0.035997,0.099457,0.067301,-0.037283,0.10033,-0.11605,-0.33506,-0.12282,0.12006,-0.33693,-0.11261,-0.11766,-0.63348,-0.083596,0.12182,-0.63307,-0.077494
135,0.007554,0.70976,0.035971,-0.13387,0.4754,0.016469,-0.20947,0.65102,-0.085296,0.1367,0.467,0.007134,0.22023,0.66018,-0.098326,-0.24231,0.83823,-0.21269,0.25403,0.85613,-0.2176,-0.075911,-0.018829,0.08928,0.067755,-0.020701,0.089795,-0.11529,-0.33491,-0.10952,0.11951,-0.33693,-0.10025,-0.11693,-0.63348,-0.078886,0.12202,-0.63396,-0.074729
136,0.006974,0.72571,0.036692,-0.13511,0.49359,0.017276,-0.20979,0.6717,-0.08315,0.13722,0.48466,0.00755,0.2198,0.67976,-0.094625,-0.24276,0.86494,-0.2086,0.25342,0.87794,-0.20968,-0.074488,-0.003426,0.079382,0.068355,-0.00585,0.079313,-0.11467,-0.33479,-0.097477,0.11908,-0.33693,-0.08841,-0.11622,-0.63337,-0.074301,0.12238,-0.63543,-0.071918
137,0.006327,0.73965,0.037431,-0.13635,0.51178,0.017977,-0.21019,0.69233,-0.081027,0.1376,0.50243,0.007936,0.21943,0.6988,-0.09101,-0.24287,0.88709,-0.2039,0.25229,0.89844,-0.20226,-0.073081,0.011541,0.0695,0.068794,0.008522,0.068854,-0.11423,-0.33464,-0.086237,0.11873,-0.33884,-0.077812,-0.11559,-0.63372,-0.069665,0.12288,-0.63847,-0.06924
138,0.005542,0.7519,0.038163,-0.13756,0.52413,0.018676,-0.21039,0.71041,-0.079053,0.13805,0.514,0.00824,0.21869,0.71275,-0.087847,-0.24313,0.90696,-0.19882,0.25163,0.91439,-0.19546,-0.072125,0.022906,0.059914,0.069267,0.019186,0.059043,-0.11392,-0.33449,-0.075656,0.11842,-0.34205,-0.067775,-0.115,-0.63489,-0.065093,0.12359,-0.6427,-0.066697
139,0.00457,0.76241,0.038849,-0.13869,0.53609,0.019279,-0.21071,0.72765,-0.077141,0.13831,0.52547,0.008375,0.21779,0.72605,-0.084603,-0.24337,0.92594,-0.19372,0.25083,0.92939,-0.18833,-0.071315,0.033543,0.050419,0.069726,0.029179,0.049487,-0.11368,-0.3348,-0.065886,0.11812,-0.34572,-0.058365,-0.11454,-0.6362,-0.060624,0.12431,-0.64722,-0.06434
140,0.003696,0.76991,0.039585,-0.13975,0.54517,0.019979,-0.21324,0.74237,-0.075609,0.13861,0.53395,0.008577,0.21726,0.7364,-0.081274,-0.24455,0.94257,-0.1885,0.25035,0.94152,-0.18087,-0.070799,0.041702,0.041033,0.070198,0.036657,0.040278,-0.11387,-0.33679,-0.057204,0.1178,-0.35158,-0.049658,-0.11465,-0.63896,-0.057114,0.12468,-0.65365,-0.062695
141,0.002692,0.77604,0.0402,-0.1408,0.55267,0.020437,-0.2133,0.75107,-0.073857,0.1388,0.54118,0.008583,0.21633,0.74525,-0.077934,-0.24473,0.9542,-0.18277,0.24952,0.95236,-0.1732,-0.070495,0.048801,0.031438,0.070645,0.043465,0.031376,-0.11411,-0.33917,-0.049549,0.11759,-0.3579,-0.041819,-0.11475,-0.64195,-0.053921,0.12499,-0.6603,-0.061093
142,0.001663,0.77941,0.040894,-0.14162,0.55961,0.020918,-0.21336,0.75914,-0.071742,0.13901,0.54737,0.008605,0.21557,0.75226,-0.074575,-0.24493,0.96444,-0.17646,0.24865,0.96228,-0.16711,-0.070199,0.055023,0.022039,0.071213,0.049298,0.02253,-0.11429,-0.34202,-0.043893,0.11742,-0.36406,-0.035172,-0.11484,-0.64529,-0.050899,0.12526,-0.66666,-0.059656
143,0.000642,0.78243,0.041599,-0.14228,0.5663,0.021633,-0.21344,0.76658,-0.069167,0.13942,0.55115,0.008977,0.215,0.75748,-0.071421,-0.24513,0.97386,-0.17033,0.24816,0.96906,-0.16028,-0.070056,0.059213,0.017504,0.071413,0.052934,0.018858,-0.11457,-0.34644,-0.038753,0.11705,-0.37225,-0.029307,-0.11508,-0.65015,-0.048186,0.12555,-0.67497,-0.058907
144,-0.000315,0.78433,0.042205,-0.1423,0.56641,0.021746,-0.21329,0.76936,-0.066406,0.13948,0.55124,0.009182,0.21442,0.75868,-0.068268,-0.24386,0.97797,-0.16392,0.24763,0.97154,-0.15366,-0.069931,0.061211,0.013549,0.071593,0.054843,0.015396,-0.1149,-0.34644,-0.036562,0.11683,-0.37239,-0.027069,-0.1154,-0.65015,-0.046717,0.12584,-0.67512,-0.058591
145,-0.001139,0.78553,0.042653,-0.14232,0.56649,0.021795,-0.21306,0.77151,-0.063826,0.13956,0.55124,0.00939,0.21432,0.75977,-0.065037,-0.24248,0.98159,-0.15712,0.24742,0.97383,-0.14694,-0.07004,0.062768,0.009588,0.071772,0.056299,0.011801,-0.11528,-0.34644,-0.034424,0.11676,-0.37253,-0.024545,-0.11576,-0.65015,-0.0453,0.12604,-0.67528,-0.058276
146,-0.001832,0.78644,0.042886,-0.14234,0.56649,0.021851,-0.21294,0.77312,-0.060946,0.13962,0.55124,0.009602,0.21376,0.76061,-0.061944,-0.2411,0.98458,-0.15016,0.24681,0.97576,-0.14043,-0.070499,0.064015,0.005736,0.07197,0.057561,0.007732,-0.11571,-0.34644,-0.032607,0.11672,-0.37265,-0.022292,-0.11614,-0.65015,-0.04401,0.12615,-0.67543,-0.057968
147,-0.002421,0.78681,0.043112,-0.14186,0.56635,0.021927,-0.21227,0.77382,-0.058249,0.13961,0.55124,0.009809,0.2133,0.76127,-0.058975,-0.23987,0.98683,-0.14331,0.24627,0.97738,-0.13437,-0.070885,0.064996,0.002116,0.072101,0.058606,0.00384,-0.11595,-0.34517,-0.031019,0.11673,-0.37178,-0.020379,-0.1165,-0.64889,-0.04285,0.12619,-0.67444,-0.057773
148,-0.002791,0.78681,0.043328,-0.14139,0.56615,0.022013,-0.21159,0.77451,-0.055461,0.1396,0.55123,0.010097,0.21322,0.76171,-0.056322,-0.23878,0.98878,-0.13694,0.24584,0.97863,-0.1289,-0.07129,0.065771,-0.001146,0.072158,0.059466,0.00012,-0.11627,-0.34389,-0.029601,0.11682,-0.37093,-0.018809,-0.11697,-0.64761,-0.041932,0.12629,-0.67348,-0.05739
149,-0.002968,0.78703,0.043322,-0.14093,0.56632,0.022077,-0.21098,0.77499,-0.05272,0.1396,0.55157,0.010293,0.2131,0.76201,-0.053821,-0.23783,0.99044,-0.13071,0.24545,0.97955,-0.12393,-0.071664,0.066293,-0.004025,0.072287,0.060137,-0.003352,-0.11668,-0.34268,-0.028304,0.11691,-0.36984,-0.017532,-0.11747,-0.64641,-0.041027,0.12631,-0.67225,-0.056881
150,-0.002997,0.78735,0.04344,-0.14049,0.56656,0.022189,-0.2104,0.77544,-0.050016,0.13959,0.55192,0.010553,0.21303,0.76235,-0.051649,-0.23704,0.99154,-0.12501,0.24516,0.98012,-0.11977,-0.07207,0.066608,-0.006185,0.072358,0.060535,-0.006531,-0.11714,-0.34163,-0.027234,0.11697,-0.36868,-0.01653,-0.11798,-0.64537,-0.040094,0.12627,-0.67099,-0.056308
151,-0.003001,0.78741,0.043581,-0.14011,0.56678,0.022321,-0.20996,0.77596,-0.047397,0.13972,0.55217,0.010771,0.21296,0.76304,-0.049229,-0.23653,0.99249,-0.12016,0.24489,0.98067,-0.1159,-0.072486,0.067002,-0.00788,0.072386,0.060985,-0.008742,-0.11764,-0.3409,-0.026524,0.11701,-0.36747,-0.015805,-0.11845,-0.64465,-0.039571,0.12622,-0.66971,-0.055668
152,-0.003002,0.78752,0.0436,-0.13981,0.56688,0.022446,-0.20964,0.77681,-0.045316,0.1399,0.55229,0.011008,0.21293,0.76383,-0.047366,-0.23623,0.99373,-0.11652,0.24478,0.9816,-0.11283,-0.072851,0.06762,-0.00932,0.07236,0.061669,-0.01061,-0.11797,-0.34005,-0.026026,0.11702,-0.36633,-0.015311,-0.11874,-0.6438,-0.039025,0.12617,-0.66857,-0.054965
153,-0.003002,0.78741,0.043623,-0.13951,0.56686,0.022569,-0.20936,0.7775,-0.043421,0.14013,0.55229,0.011259,0.21305,0.76433,-0.045447,-0.23604,0.99494,-0.11326,0.2447,0.98255,-0.11017,-0.073116,0.068218,-0.010402,0.072279,0.062277,-0.012118,-0.1182,-0.33925,-0.025669,0.11701,-0.36496,-0.015121,-0.11896,-0.643,-0.038561,0.12612,-0.66725,-0.05436
154,-0.002917,0.7873,0.043665,-0.13941,0.56682,0.022671,-0.20918,0.77789,-0.041662,0.14043,0.55229,0.011513,0.21329,0.76447,-0.043574,-0.23597,0.99597,-0.11043,0.24465,0.9831,-0.10769,-0.07331,0.068485,-0.011285,0.072264,0.062575,-0.013158,-0.11838,-0.33844,-0.025363,0.11703,-0.36418,-0.015121,-0.11915,-0.6422,-0.038335,0.12611,-0.66649,-0.054038
155,-0.002867,0.7873,0.043608,-0.1394,0.56728,0.022671,-0.20907,0.77862,-0.040324,0.14073,0.55272,0.011569,0.21354,0.76528,-0.041841,-0.23597,0.99684,-0.10852,0.24458,0.98405,-0.10562,-0.073307,0.069081,-0.011992,0.072276,0.063134,-0.013532,-0.11848,-0.33775,-0.025096,0.11716,-0.36327,-0.015117,-0.11926,-0.64151,-0.038304,0.12613,-0.66562,-0.053795
156,-0.002766,0.78728,0.043563,-0.1394,0.56767,0.022671,-0.20902,0.77926,-0.03927,0.14104,0.55306,0.011621,0.21383,0.76598,-0.040153,-0.23593,0.9976,-0.10701,0.24452,0.98498,-0.10369,-0.073304,0.069661,-0.012603,0.072287,0.06368,-0.013883,-0.11856,-0.33706,-0.024865,0.11731,-0.36242,-0.015112,-0.11937,-0.64083,-0.038276,0.12627,-0.66478,-0.053672
157,-0.002629,0.78725,0.043499,-0.13937,0.56811,0.022776,-0.20898,0.77987,-0.038358,0.14133,0.55353,0.01184,0.21419,0.76677,-0.038515,-0.23586,0.99829,-0.10577,0.24457,0.98586,-0.10189,-0.073287,0.070233,-0.013146,0.072295,0.064188,-0.01416,-0.11863,-0.33642,-0.024709,0.11753,-0.36191,-0.015285,-0.11942,-0.64019,-0.038276,0.12645,-0.66433,-0.053563
158,-0.00245,0.78713,0.043435,-0.13937,0.56854,0.022886,-0.20894,0.78045,-0.037672,0.14161,0.55419,0.012165,0.21461,0.76756,-0.037012,-0.23572,0.99887,-0.10497,0.24474,0.9867,-0.10024,-0.073272,0.070812,-0.013644,0.072424,0.064703,-0.014421,-0.11868,-0.3359,-0.024686,0.11774,-0.36136,-0.015513,-0.11948,-0.63967,-0.038289,0.12663,-0.66387,-0.053389
159,-0.002176,0.78703,0.043362,-0.13938,0.56897,0.023,-0.20887,0.78102,-0.037112,0.14189,0.55485,0.012494,0.21508,0.76835,-0.035646,-0.2355,0.99946,-0.10439,0.24493,0.98752,-0.098804,-0.073245,0.071347,-0.014085,0.072544,0.065155,-0.014605,-0.11869,-0.3354,-0.024687,0.11793,-0.3608,-0.015738,-0.11954,-0.63918,-0.03831,0.12682,-0.6634,-0.053319
160,-0.001833,0.78701,0.043223,-0.1393,0.56949,0.023162,-0.20872,0.78167,-0.036878,0.1421,0.55554,0.012894,0.21541,0.76902,-0.035128,-0.23512,1.0001,-0.10427,0.24509,0.98819,-0.098198,-0.073237,0.071881,-0.014359,0.072654,0.065611,-0.014771,-0.11869,-0.33494,-0.024687,0.11805,-0.36011,-0.015986,-0.11961,-0.63872,-0.038312,0.127,-0.66279,-0.053267
161,-0.001407,0.78693,0.043096,-0.13921,0.56961,0.023315,-0.20849,0.78183,-0.036871,0.14227,0.55568,0.013221,0.21583,0.76912,-0.034754,-0.2346,1.0003,-0.10425,0.2454,0.98829,-0.097775,-0.073205,0.071902,-0.014591,0.072735,0.065636,-0.014871,-0.11869,-0.33494,-0.024687,0.11817,-0.35997,-0.016509,-0.11967,-0.63872,-0.038457,0.12719,-0.66273,-0.053417
162,-0.00094,0.78678,0.042916,-0.13914,0.56961,0.023447,-0.20823,0.78183,-0.036774,0.14247,0.55568,0.01356,0.21626,0.76912,-0.034422,-0.23401,1.0003,-0.10421,0.24582,0.98829,-0.097309,-0.073123,0.071902,-0.014775,0.072873,0.065636,-0.015144,-0.11873,-0.33494,-0.024738,0.11819,-0.35997,-0.01719,-0.11976,-0.63872,-0.038646,0.1272,-0.66273,-0.053497
163,-0.000411,0.78678,0.042576,-0.13905,0.56961,0.023417,-0.20823,0.78183,-0.036774,0.14265,0.55568,0.013791,0.21672,0.76912,-0.034329,-0.23327,1.0003,-0.10429,0.24639,0.98829,-0.096947,-0.073036,0.071902,-0.014934,0.073045,0.065636,-0.015506,-0.11877,-0.33494,-0.024998,0.11831,-0.35997,-0.017987,-0.11983,-0.63872,-0.03904,0.12701,-0.66273,-0.053538
164,0.000241,0.78649,0.042235,-0.13896,0.56959,0.02342,-0.20824,0.78183,-0.036774,0.14286,0.55568,0.014012,0.21724,0.76912,-0.034313,-0.23236,1.0003,-0.10426,0.24714,0.98829,-0.096923,-0.07295,0.071902,-0.015096,0.073298,0.065631,-0.016031,-0.11881,-0.33501,-0.025354,0.11845,-0.35997,-0.019175,-0.11993,-0.63878,-0.039528,0.12701,-0.66273,-0.053802
165,0.001528,0.78517,0.041789,-0.13854,0.56851,0.023434,-0.20824,0.78078,-0.036835,0.14334,0.55486,0.014228,0.21863,0.76768,-0.034269,-0.23059,0.99934,-0.10432,0.24954,0.98674,-0.096848,-0.072851,0.07082,-0.015235,0.073555,0.064498,-0.016611,-0.11877,-0.33624,-0.025939,0.11861,-0.36182,-0.021005,-0.12048,-0.64,-0.040337,0.12722,-0.66466,-0.054439
166,0.003572,0.7837,0.040326,-0.13786,0.56739,0.023455,-0.20938,0.77861,-0.038586,0.14461,0.55383,0.014268,0.224,0.76468,-0.0341,-0.22824,0.9972,-0.10677,0.25346,0.98397,-0.096724,-0.072299,0.069344,-0.015695,0.074272,0.062967,-0.017446,-0.11871,-0.33747,-0.026668,0.11887,-0.36373,-0.023749,-0.12096,-0.64123,-0.040968,0.12747,-0.66666,-0.055458
167,0.006307,0.78208,0.038114,-0.13693,0.56611,0.023072,-0.21131,0.77543,-0.040829,0.14709,0.55272,0.014346,0.23162,0.7611,-0.033994,-0.22569,0.99397,-0.10984,0.2585,0.98058,-0.096799,-0.071506,0.067785,-0.016357,0.075178,0.061352,-0.018437,-0.11861,-0.33876,-0.027462,0.11921,-0.36577,-0.026889,-0.12119,-0.6425,-0.041977,0.12768,-0.6688,-0.056434
168,0.010204,0.78002,0.034644,-0.13541,0.5638,0.021404,-0.21629,0.76873,-0.046228,0.15187,0.55159,0.014497,0.24513,0.75402,-0.034963,-0.2221,0.98672,-0.11529,0.26666,0.97254,-0.098012,-0.069636,0.065662,-0.017405,0.077025,0.059073,-0.019833,-0.11848,-0.34026,-0.028474,0.11996,-0.36852,-0.030649,-0.12116,-0.64398,-0.043055,0.12798,-0.67165,-0.057816
169,0.0147,0.77774,0.030244,-0.13367,0.56103,0.019018,-0.21789,0.76003,-0.05322,0.1574,0.55042,0.014602,0.26084,0.74533,-0.036861,-0.2171,0.97543,-0.12252,0.2753,0.96291,-0.099523,-0.067122,0.063203,-0.018758,0.079355,0.056455,-0.021401,-0.11821,-0.34189,-0.029673,0.12096,-0.37151,-0.034565,-0.12112,-0.64559,-0.044225,0.12819,-0.67475,-0.059352
170,0.020968,0.77489,0.024325,-0.1305,0.55577,0.014971,-0.21818,0.74373,-0.063038,0.16486,0.54811,0.013813,0.28026,0.73041,-0.039186,-0.21143,0.95381,-0.13221,0.286,0.9462,-0.10124,-0.062855,0.059585,-0.020907,0.083266,0.052617,-0.023759,-0.1172,-0.3439,-0.031545,0.12294,-0.3759,-0.039027,-0.12108,-0.64747,-0.045533,0.12849,-0.67919,-0.061292
171,0.03011,0.77119,0.016221,-0.12293,0.54983,0.008269,-0.21753,0.71786,-0.075508,0.17489,0.54446,0.011898,0.30339,0.70769,-0.042294,-0.20209,0.92176,-0.14593,0.30059,0.91944,-0.10387,-0.056639,0.055181,-0.023995,0.088952,0.04784,-0.026823,-0.11458,-0.34605,-0.035158,0.12579,-0.38102,-0.043938,-0.12087,-0.64957,-0.047789,0.12889,-0.68432,-0.063283
172,0.041186,0.76752,0.006517,-0.11432,0.54291,0.000828,-0.21687,0.68234,-0.088077,0.18602,0.54016,0.009363,0.32876,0.67923,-0.046042,-0.19229,0.87876,-0.16555,0.31618,0.88926,-0.10832,-0.048079,0.049762,-0.02822,0.096679,0.042138,-0.030943,-0.10914,-0.34947,-0.042205,0.12984,-0.38684,-0.0493,-0.11967,-0.65254,-0.051676,0.12909,-0.69004,-0.065691
173,0.053403,0.76338,-0.003891,-0.10345,0.53501,-0.008641,-0.21589,0.64208,-0.10074,0.19894,0.53485,0.005745,0.35422,0.64744,-0.050041,-0.18013,0.8267,-0.18517,0.33551,0.85007,-0.11403,-0.038299,0.044017,-0.033226,0.10577,0.036087,-0.035598,-0.10209,-0.3542,-0.051803,0.13453,-0.39261,-0.054444,-0.11783,-0.6565,-0.056922,0.12951,-0.69563,-0.068034
174,0.066241,0.76031,-0.01567,-0.092695,0.52739,-0.018597,-0.21412,0.59981,-0.11354,0.21225,0.53027,0.001212,0.37772,0.61464,-0.054834,-0.16693,0.77057,-0.20367,0.35364,0.81045,-0.12131,-0.027629,0.038848,-0.039004,0.11594,0.030684,-0.041142,-0.092948,-0.35577,-0.063584,0.1401,-0.39692,-0.059004,-0.11248,-0.65712,-0.06589,0.13009,-0.69977,-0.070196
175,0.080657,0.75726,-0.028786,-0.077241,0.51868,-0.032092,-0.20705,0.55077,-0.1225,0.2265,0.52508,-0.00491,0.39691,0.57697,-0.059813,-0.15217,0.70226,-0.2218,0.37195,0.76506,-0.13375,-0.014782,0.033264,-0.047025,0.12768,0.024922,-0.048317,-0.078144,-0.35577,-0.081946,0.14632,-0.40262,-0.062988,-0.099972,-0.65712,-0.081947,0.12999,-0.70103,-0.072492
176,0.096995,0.75428,-0.044356,-0.061136,0.50984,-0.046635,-0.19461,0.49854,-0.13119,0.24142,0.51934,-0.013257,0.41395,0.53411,-0.065133,-0.13675,0.62269,-0.23282,0.39065,0.71193,-0.14946,3e-05,0.027598,-0.056862,0.14165,0.019229,-0.057289,-0.054979,-0.35577,-0.10271,0.15276,-0.40832,-0.069329,-0.076167,-0.65712,-0.10462,0.13023,-0.70344,-0.075734
177,0.11555,0.75082,-0.06358,-0.043741,0.50135,-0.064436,-0.17625,0.44583,-0.13808,0.25702,0.51196,-0.025882,0.4267,0.48955,-0.070353,-0.11903,0.53059,-0.24132,0.40869,0.64999,-0.17083,0.017632,0.022358,-0.070893,0.15876,0.014002,-0.069552,-0.026696,-0.35577,-0.1387,0.16008,-0.41086,-0.085607,-0.039725,-0.65712,-0.14428,0.13116,-0.70344,-0.081542
178,0.13484,0.74682,-0.083957,-0.025725,0.49304,-0.083218,-0.15362,0.39497,-0.1435,0.27286,0.50418,-0.040179,0.43734,0.44564,-0.075602,-0.10204,0.44125,-0.24998,0.42678,0.5844,-0.19202,0.035466,0.01739,-0.085764,0.17655,0.008978,-0.083378,0.001658,-0.35504,-0.17711,0.16755,-0.41304,-0.10229,-0.000279,-0.65165,-0.1874,0.1321,-0.70344,-0.086648
179,0.15352,0.74321,-0.10469,-0.008161,0.48668,-0.10275,-0.12984,0.35156,-0.14626,0.2878,0.49699,-0.055233,0.44433,0.40686,-0.08187,-0.084574,0.36145,-0.25602,0.4434,0.52338,-0.21508,0.052836,0.013393,-0.10169,0.194,0.005117,-0.09818,0.030432,-0.35465,-0.21534,0.17549,-0.41363,-0.11958,0.041294,-0.64621,-0.23332,0.13344,-0.70344,-0.092168
180,0.17059,0.73982,-0.1254,0.00624,0.48051,-0.12162,-0.10189,0.31758,-0.14801,0.30113,0.49052,-0.0715,0.44815,0.37205,-0.094955,-0.070599,0.29125,-0.25982,0.45784,0.47001,-0.24084,0.069276,0.010103,-0.11871,0.21065,0.002139,-0.11369,0.058418,-0.35374,-0.25341,0.18545,-0.4164,-0.13648,0.08273,-0.6415,-0.27973,0.13495,-0.7021,-0.097816
181,0.18717,0.73658,-0.14672,0.021213,0.47545,-0.14262,-0.075892,0.29368,-0.15102,0.31468,0.48446,-0.089607,0.45129,0.34202,-0.10772,-0.054928,0.22699,-0.26739,0.47318,0.41708,-0.27144,0.084438,0.008007,-0.13648,0.22627,-0.000128,-0.12943,0.086014,-0.3515,-0.2915,0.19535,-0.41874,-0.15303,0.1296,-0.63515,-0.32925,0.13648,-0.69939,-0.1041
182,0.20395,0.73371,-0.16969,0.034943,0.47146,-0.16356,-0.049628,0.27457,-0.15608,0.32777,0.47932,-0.1088,0.45544,0.31519,-0.12284,-0.041607,0.17127,-0.27505,0.48492,0.37239,-0.30122,0.099915,0.006178,-0.15596,0.24239,-0.002111,-0.14764,0.11288,-0.34851,-0.32865,0.20584,-0.42137,-0.17169,0.17711,-0.62804,-0.37856,0.13901,-0.69486,-0.11124
183,0.22302,0.73139,-0.19668,0.051778,0.46889,-0.18999,-0.022658,0.25903,-0.1661,0.34342,0.47507,-0.13236,0.4621,0.29122,-0.14298,-0.028424,0.12147,-0.2831,0.49949,0.32614,-0.33266,0.11781,0.005476,-0.1801,0.26079,-0.003883,-0.17064,0.1416,-0.34546,-0.36846,0.21637,-0.42435,-0.20024,0.22328,-0.62085,-0.42566,0.1421,-0.68946,-0.12055
184,0.24399,0.72948,-0.22814,0.067836,0.46787,-0.21937,0.002642,0.25194,-0.18228,0.36161,0.47208,-0.16099,0.47024,0.27375,-0.16967,-0.014233,0.087094,-0.28868,0.51534,0.28422,-0.36262,0.13796,0.005476,-0.20853,0.28158,-0.004478,-0.19806,0.16807,-0.34085,-0.40764,0.22894,-0.42716,-0.23527,0.26286,-0.61245,-0.46964,0.14751,-0.68233,-0.13243
185,0.26348,0.72809,-0.25806,0.084096,0.46764,-0.24879,0.023508,0.24957,-0.19978,0.379,0.47024,-0.1892,0.48028,0.26239,-0.19719,-0.000161,0.066009,-0.29533,0.53066,0.24959,-0.3897,0.15705,0.005476,-0.23687,0.30087,-0.004594,-0.22538,0.18681,-0.33459,-0.44486,0.24248,-0.42986,-0.2704,0.29112,-0.60453,-0.50617,0.15459,-0.67439,-0.14979
186,0.28175,0.72791,-0.28645,0.099989,0.46764,-0.27627,0.039599,0.24957,-0.22013,0.3955,0.47002,-0.21638,0.4921,0.25619,-0.2282,0.011745,0.063761,-0.30117,0.54709,0.22841,-0.41878,0.17391,0.005476,-0.26353,0.31785,-0.004594,-0.25213,0.20318,-0.33073,-0.4676,0.25544,-0.42926,-0.28639,0.30803,-0.60053,-0.52561,0.16205,-0.66488,-0.16519
