FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.02366,0.35259,0.029845,-0.13584,0.17861,0.016022,-0.14864,0.44436,-0.079798,0.13253,0.24382,0.00872,0.1616,0.4715,-0.066417,-0.1356,0.66766,-0.13284,0.15643,0.67871,-0.12784,-0.075997,-0.31765,0.10158,0.065587,-0.30444,0.10707,-0.1107,-0.43899,-0.23948,0.13868,-0.4339,-0.22456,-0.11882,-0.77064,-0.10311,0.11396,-0.75827,-0.091609
125,-0.024224,0.34324,0.028588,-0.13559,0.17222,0.013882,-0.14985,0.43548,-0.083193,0.13151,0.22996,0.00705,0.16125,0.45772,-0.070132,-0.13696,0.65552,-0.13672,0.15617,0.66448,-0.13216,-0.076764,-0.3266,0.10235,0.065146,-0.31418,0.10805,-0.11059,-0.44106,-0.24127,0.1388,-0.43524,-0.22639,-0.11829,-0.77064,-0.1022,0.11389,-0.75881,-0.092651
126,-0.024739,0.33265,0.026896,-0.13531,0.16148,0.011737,-0.15099,0.42317,-0.086329,0.12946,0.20904,0.00552,0.16106,0.44263,-0.073663,-0.13853,0.64352,-0.1401,0.15594,0.64898,-0.13619,-0.078482,-0.33749,0.10317,0.064647,-0.32695,0.10964,-0.11046,-0.44289,-0.24318,0.1389,-0.4363,-0.22797,-0.11829,-0.77064,-0.1022,0.11368,-0.75955,-0.093758
127,-0.025699,0.31761,0.025225,-0.13521,0.14764,0.009725,-0.15217,0.41099,-0.089277,0.12732,0.18824,0.004588,0.16086,0.42837,-0.077026,-0.13983,0.63816,-0.14179,0.15629,0.63376,-0.13939,-0.080293,-0.34908,0.10372,0.064154,-0.33948,0.11113,-0.11036,-0.44448,-0.24512,0.13888,-0.43694,-0.22959,-0.11756,-0.77195,-0.10116,0.11346,-0.76045,-0.094886
128,-0.02659,0.30435,0.023747,-0.13519,0.13501,0.00886,-0.15329,0.39878,-0.091444,0.12518,0.17004,0.004272,0.16109,0.41398,-0.079985,-0.1411,0.62602,-0.14518,0.15666,0.61869,-0.14296,-0.082102,-0.36033,0.10424,0.063735,-0.3518,0.11213,-0.11039,-0.44601,-0.24709,0.13861,-0.43738,-0.2312,-0.11762,-0.77195,-0.10014,0.1132,-0.76179,-0.096067
129,-0.027315,0.2912,0.022342,-0.13522,0.12379,0.008278,-0.15442,0.38647,-0.093487,0.12313,0.15245,0.003916,0.16131,0.39995,-0.082281,-0.14223,0.61421,-0.14849,0.15706,0.60397,-0.14593,-0.08403,-0.37111,0.10441,0.063313,-0.36389,0.11282,-0.11054,-0.44745,-0.2489,0.13832,-0.4374,-0.23276,-0.11779,-0.77285,-0.10025,0.11294,-0.76363,-0.097408
130,-0.027993,0.27764,0.021225,-0.13568,0.11192,0.008133,-0.15543,0.37379,-0.095654,0.12113,0.13075,0.003643,0.16156,0.38144,-0.084357,-0.14308,0.60159,-0.15217,0.15765,0.5845,-0.14853,-0.085813,-0.3829,0.10431,0.063339,-0.37752,0.11328,-0.11087,-0.44863,-0.25098,0.13797,-0.4374,-0.23422,-0.11893,-0.77364,-0.10045,0.11264,-0.76556,-0.098645
131,-0.028691,0.26501,0.020252,-0.13662,0.095257,0.007969,-0.1564,0.35687,-0.097617,0.11932,0.10962,0.003326,0.16177,0.36337,-0.086645,-0.14395,0.58903,-0.15572,0.15753,0.56654,-0.15105,-0.087246,-0.39477,0.10422,0.063353,-0.39037,0.11363,-0.11136,-0.44977,-0.25286,0.13739,-0.4374,-0.23568,-0.11955,-0.77462,-0.10165,0.11236,-0.76736,-0.099636
132,-0.029626,0.25151,0.019291,-0.13757,0.078661,0.007751,-0.15706,0.34109,-0.099012,0.11736,0.088958,0.003296,0.16198,0.34871,-0.088656,-0.1447,0.57666,-0.15901,0.15804,0.55181,-0.15351,-0.088679,-0.40705,0.10412,0.063438,-0.40336,0.11364,-0.11196,-0.45091,-0.25491,0.13674,-0.4374,-0.23746,-0.11987,-0.77638,-0.10648,0.11196,-0.76896,-0.10045
133,-0.029607,0.23965,0.018995,-0.13799,0.062184,0.007561,-0.15746,0.32648,-0.099947,0.11514,0.069469,0.003887,0.16201,0.33648,-0.088394,-0.14513,0.56518,-0.16225,0.15816,0.53964,-0.15531,-0.090134,-0.41965,0.10403,0.063286,-0.4164,0.11363,-0.11265,-0.45175,-0.25685,0.13583,-0.43711,-0.23839,-0.1216,-0.77797,-0.10925,0.11142,-0.76996,-0.10048
134,-0.029592,0.22673,0.018758,-0.13852,0.045789,0.00789,-0.15748,0.31193,-0.1005,0.11381,0.056524,0.004545,0.16178,0.32841,-0.086927,-0.14536,0.55068,-0.16497,0.15823,0.53162,-0.15648,-0.091302,-0.43175,0.10365,0.062984,-0.42817,0.11361,-0.11347,-0.45181,-0.2583,0.13472,-0.43649,-0.23891,-0.12346,-0.77896,-0.11167,0.11076,-0.77056,-0.10052
135,-0.029361,0.21488,0.019232,-0.13912,0.033654,0.008475,-0.15748,0.30156,-0.10081,0.11339,0.05107,0.004995,0.16186,0.32102,-0.085698,-0.14545,0.53634,-0.16747,0.15903,0.525,-0.15736,-0.091579,-0.44146,0.10313,0.06283,-0.43624,0.11359,-0.11442,-0.45181,-0.2592,0.13357,-0.43562,-0.23929,-0.12583,-0.77968,-0.11448,0.11115,-0.77205,-0.10143
136,-0.028947,0.2037,0.019081,-0.13964,0.021606,0.009271,-0.15753,0.28967,-0.10097,0.11292,0.037085,0.006506,0.16181,0.30631,-0.084944,-0.1456,0.52137,-0.16947,0.15981,0.51158,-0.15739,-0.091566,-0.45338,0.10234,0.062843,-0.44952,0.11326,-0.11548,-0.45181,-0.25975,0.13275,-0.43365,-0.23958,-0.1313,-0.77981,-0.118,0.11152,-0.77341,-0.10215
137,-0.028215,0.19222,0.019127,-0.14027,0.009063,0.010064,-0.1576,0.27788,-0.10078,0.11258,0.022532,0.008005,0.16254,0.28937,-0.084904,-0.14578,0.51066,-0.16954,0.16073,0.49751,-0.15733,-0.091516,-0.46512,0.10155,0.063101,-0.46215,0.11273,-0.11662,-0.45181,-0.25983,0.1322,-0.43188,-0.23962,-0.13653,-0.7797,-0.12136,0.11158,-0.77467,-0.10318
138,-0.027399,0.18111,0.019446,-0.14111,-0.003686,0.010646,-0.15763,0.26645,-0.10089,0.11242,0.008025,0.009353,0.16323,0.27219,-0.084861,-0.14599,0.49954,-0.16955,0.16169,0.48331,-0.15727,-0.091178,-0.4771,0.10055,0.063642,-0.47471,0.11141,-0.11764,-0.45145,-0.25989,0.13183,-0.4299,-0.23964,-0.14131,-0.77957,-0.1242,0.11363,-0.77699,-0.10807
139,-0.02627,0.17044,0.019518,-0.14172,-0.015672,0.01144,-0.15777,0.25634,-0.10113,0.11225,-0.001832,0.010708,0.16387,0.25981,-0.084745,-0.14617,0.48885,-0.16957,0.16323,0.47099,-0.15717,-0.090941,-0.48804,0.099428,0.064098,-0.48537,0.10953,-0.11866,-0.44999,-0.25996,0.13177,-0.42694,-0.23965,-0.14592,-0.77973,-0.12654,0.11582,-0.77899,-0.11284
140,-0.026068,0.15921,0.020037,-0.14227,-0.020376,0.011679,-0.15776,0.24982,-0.10123,0.11229,-0.011786,0.012281,0.1645,0.24675,-0.083745,-0.14617,0.47727,-0.1697,0.16467,0.4581,-0.15594,-0.090565,-0.49765,0.098395,0.064405,-0.49608,0.10773,-0.11951,-0.44834,-0.25984,0.13176,-0.42354,-0.23943,-0.15048,-0.77973,-0.12726,0.11829,-0.7805,-0.11699
141,-0.025652,0.14832,0.020266,-0.14282,-0.025577,0.011892,-0.15775,0.24303,-0.10136,0.11209,-0.021797,0.013784,0.16514,0.23339,-0.081995,-0.14614,0.46548,-0.17015,0.16605,0.44475,-0.15396,-0.089923,-0.50722,0.097497,0.064881,-0.50649,0.10616,-0.12028,-0.44624,-0.25932,0.13171,-0.41989,-0.23872,-0.15419,-0.77973,-0.1275,0.12093,-0.7813,-0.12088
142,-0.024132,0.13762,0.020842,-0.14287,-0.031224,0.012207,-0.15786,0.23623,-0.10137,0.11219,-0.031382,0.015019,0.16577,0.21992,-0.080325,-0.14624,0.45377,-0.17066,0.16749,0.43127,-0.15219,-0.089366,-0.51599,0.096892,0.06515,-0.51605,0.10471,-0.12076,-0.44379,-0.25821,0.13165,-0.41603,-0.2378,-0.15817,-0.77813,-0.12776,0.12102,-0.78307,-0.12393
143,-0.022607,0.12824,0.021405,-0.14243,-0.036818,0.0124,-0.15808,0.2295,-0.10187,0.11213,-0.041467,0.01645,0.16639,0.20683,-0.07823,-0.14651,0.44533,-0.17109,0.16918,0.41826,-0.15029,-0.088825,-0.52413,0.096411,0.065458,-0.52498,0.10325,-0.12105,-0.4399,-0.25676,0.13189,-0.4119,-0.23622,-0.16144,-0.77813,-0.12796,0.12083,-0.78479,-0.12677
144,-0.020981,0.1191,0.02192,-0.14194,-0.042746,0.012606,-0.15838,0.22283,-0.10231,0.11203,-0.051586,0.017941,0.16707,0.19441,-0.07604,-0.14706,0.437,-0.17145,0.17067,0.40517,-0.14858,-0.088332,-0.53214,0.095976,0.065731,-0.53381,0.10187,-0.12126,-0.4359,-0.25476,0.13232,-0.40713,-0.23385,-0.16465,-0.77529,-0.12502,0.12085,-0.78656,-0.12978
145,-0.020056,0.1135,0.022213,-0.14142,-0.049145,0.013265,-0.15909,0.2159,-0.10259,0.11202,-0.052877,0.01808,0.16836,0.18755,-0.075204,-0.14803,0.42871,-0.17214,0.17292,0.39707,-0.14743,-0.087923,-0.53775,0.095698,0.065895,-0.53779,0.10058,-0.12144,-0.43132,-0.25193,0.13307,-0.40277,-0.2315,-0.16475,-0.7719,-0.12351,0.12107,-0.78837,-0.13295
146,-0.019015,0.10794,0.022464,-0.14084,-0.055448,0.013991,-0.15978,0.20907,-0.10266,0.112,-0.054111,0.018358,0.16961,0.183,-0.075077,-0.14909,0.42335,-0.17312,0.1753,0.3897,-0.14665,-0.087735,-0.5431,0.095373,0.065924,-0.5419,0.099408,-0.12164,-0.427,-0.24891,0.13412,-0.39866,-0.22883,-0.16484,-0.76891,-0.12201,0.12132,-0.79036,-0.13615
147,-0.018013,0.10341,0.022711,-0.14026,-0.061555,0.014628,-0.16047,0.20278,-0.10255,0.11198,-0.055911,0.018758,0.17098,0.17877,-0.07499,-0.15017,0.41872,-0.17406,0.17774,0.38253,-0.14599,-0.087582,-0.54783,0.095059,0.065942,-0.5457,0.09838,-0.12182,-0.42286,-0.24605,0.13531,-0.39482,-0.22618,-0.16493,-0.76597,-0.12059,0.12147,-0.79184,-0.13739
148,-0.017,0.099505,0.0228,-0.14012,-0.067566,0.015197,-0.16121,0.19699,-0.10281,0.11227,-0.05772,0.019215,0.17236,0.17515,-0.074902,-0.15127,0.41531,-0.17499,0.1795,0.37883,-0.14588,-0.08739,-0.55202,0.094998,0.066079,-0.54911,0.097917,-0.12181,-0.42023,-0.24365,0.13628,-0.39232,-0.22383,-0.16496,-0.76423,-0.11943,0.12165,-0.79289,-0.13873
149,-0.01616,0.096833,0.022854,-0.13996,-0.07317,0.015746,-0.16193,0.19273,-0.10286,0.11249,-0.059474,0.019667,0.17351,0.17245,-0.074774,-0.15242,0.41456,-0.17608,0.18127,0.376,-0.14573,-0.087213,-0.55524,0.094887,0.066238,-0.55161,0.097573,-0.12176,-0.41834,-0.242,0.13714,-0.39109,-0.22223,-0.16493,-0.76281,-0.11915,0.12178,-0.79387,-0.14023
150,-0.015334,0.0958,0.022863,-0.13974,-0.076962,0.016141,-0.16259,0.19007,-0.10294,0.11267,-0.06128,0.020135,0.17456,0.17081,-0.074619,-0.15364,0.41456,-0.17723,0.18302,0.37418,-0.14556,-0.087148,-0.55709,0.094757,0.066328,-0.55324,0.097298,-0.12158,-0.41708,-0.24101,0.13797,-0.39048,-0.22127,-0.16479,-0.76167,-0.11914,0.11935,-0.79432,-0.14038
151,-0.014896,0.09561,0.02293,-0.13943,-0.079779,0.016387,-0.1632,0.18809,-0.10299,0.11285,-0.063046,0.020603,0.17557,0.16966,-0.074425,-0.15499,0.41456,-0.17863,0.18467,0.37289,-0.14531,-0.087072,-0.55805,0.094747,0.066439,-0.55419,0.097112,-0.12108,-0.41643,-0.24039,0.13864,-0.39048,-0.2209,-0.16444,-0.76082,-0.11911,0.11685,-0.79517,-0.14054
152,-0.014867,0.09561,0.022932,-0.139,-0.082101,0.016524,-0.16395,0.18652,-0.10304,0.11299,-0.064418,0.020958,0.17644,0.16914,-0.074231,-0.15679,0.41456,-0.18011,0.18622,0.37289,-0.14564,-0.086974,-0.55805,0.094753,0.066519,-0.55419,0.097117,-0.12035,-0.41643,-0.24035,0.13908,-0.39048,-0.22088,-0.164,-0.76082,-0.11909,0.11462,-0.79498,-0.13918
153,-0.014565,0.09561,0.022789,-0.13839,-0.082148,0.016563,-0.16466,0.18652,-0.10309,0.11314,-0.065382,0.021282,0.17672,0.16914,-0.074149,-0.15864,0.41508,-0.181,0.18759,0.37289,-0.14614,-0.086979,-0.55805,0.094836,0.066617,-0.55419,0.097123,-0.11963,-0.41643,-0.2403,0.13908,-0.39048,-0.22088,-0.16356,-0.76082,-0.11926,0.11187,-0.79566,-0.1387
154,-0.014372,0.09561,0.022744,-0.13802,-0.082148,0.016587,-0.16515,0.18652,-0.103,0.11322,-0.065656,0.021449,0.1767,0.16914,-0.073868,-0.16024,0.4169,-0.18156,0.18773,0.37289,-0.14658,-0.087004,-0.55805,0.094977,0.066655,-0.55419,0.097126,-0.11906,-0.41643,-0.24026,0.13908,-0.39049,-0.22088,-0.16322,-0.75974,-0.11847,0.11129,-0.79547,-0.13743
155,-0.01419,0.096432,0.022616,-0.13789,-0.082148,0.016595,-0.16534,0.18652,-0.10273,0.11322,-0.065656,0.021449,0.17671,0.16914,-0.074006,-0.16204,0.42087,-0.18167,0.18776,0.3784,-0.14704,-0.087009,-0.55793,0.09506,0.06672,-0.55395,0.097328,-0.11852,-0.41744,-0.24059,0.1391,-0.39152,-0.22118,-0.16287,-0.75969,-0.11782,0.11109,-0.79487,-0.13617
156,-0.013823,0.10358,0.021767,-0.13787,-0.082148,0.01628,-0.16582,0.1875,-0.10271,0.11322,-0.065656,0.021449,0.17672,0.17033,-0.074155,-0.16422,0.42986,-0.18181,0.1878,0.38501,-0.14768,-0.086923,-0.55348,0.095066,0.066607,-0.55061,0.099098,-0.11757,-0.41995,-0.24164,0.139,-0.39431,-0.22197,-0.16215,-0.75991,-0.11719,0.11083,-0.79461,-0.13302
157,-0.013767,0.11147,0.020897,-0.13746,-0.076492,0.015068,-0.16645,0.19366,-0.10207,0.11322,-0.065656,0.021449,0.17623,0.17607,-0.073875,-0.16648,0.44179,-0.18162,0.1878,0.3955,-0.14768,-0.087129,-0.54673,0.095139,0.066479,-0.54531,0.10065,-0.11637,-0.42289,-0.24173,0.13868,-0.39835,-0.22248,-0.15866,-0.76037,-0.11489,0.11063,-0.79173,-0.12993
158,-0.013746,0.13187,0.019763,-0.13665,-0.059988,0.013481,-0.16666,0.21093,-0.10131,0.11328,-0.050159,0.02013,0.17552,0.1972,-0.073258,-0.16891,0.46453,-0.18105,0.18673,0.41667,-0.14775,-0.087655,-0.52953,0.095119,0.066384,-0.528,0.10139,-0.11418,-0.42444,-0.24187,0.13766,-0.40226,-0.22317,-0.15287,-0.76045,-0.11263,0.11053,-0.7877,-0.1268
159,-0.01379,0.1551,0.019552,-0.1359,-0.037305,0.011604,-0.16671,0.23393,-0.10044,0.11281,-0.03039,0.018497,0.17428,0.22037,-0.072504,-0.17128,0.48895,-0.18047,0.18546,0.44525,-0.14753,-0.088334,-0.50901,0.094963,0.066099,-0.50776,0.10179,-0.11191,-0.42562,-0.24209,0.13654,-0.40547,-0.22394,-0.14741,-0.76038,-0.11018,0.11033,-0.78345,-0.12271
160,-0.014093,0.18769,0.019543,-0.13446,-0.007013,0.009475,-0.16678,0.26467,-0.099339,0.11231,-0.002463,0.016752,0.17223,0.2532,-0.071673,-0.17349,0.52337,-0.17889,0.18408,0.48607,-0.14691,-0.0889,-0.47957,0.09478,0.065876,-0.47876,0.10175,-0.10964,-0.42562,-0.24194,0.13533,-0.40779,-0.22441,-0.14222,-0.76031,-0.10749,0.11014,-0.77847,-0.11812
161,-0.014424,0.22586,0.019522,-0.13408,0.024857,0.009005,-0.1676,0.29731,-0.097203,0.11209,0.027019,0.015201,0.17075,0.28789,-0.070317,-0.17538,0.55907,-0.17631,0.18201,0.52682,-0.1457,-0.089131,-0.44721,0.094672,0.065483,-0.44684,0.10172,-0.10767,-0.42562,-0.24182,0.13404,-0.40779,-0.2245,-0.13726,-0.76001,-0.1046,0.10993,-0.77332,-0.11313
162,-0.014946,0.26434,0.019489,-0.13362,0.055589,0.008616,-0.16855,0.32902,-0.094862,0.11197,0.060902,0.013804,0.16882,0.32626,-0.068755,-0.17719,0.59518,-0.17287,0.17966,0.57383,-0.14396,-0.089133,-0.41457,0.094391,0.064896,-0.41388,0.10168,-0.10597,-0.42562,-0.24171,0.13268,-0.40779,-0.22458,-0.13254,-0.75953,-0.10156,0.10963,-0.76809,-0.10703
163,-0.015641,0.30468,0.019724,-0.13223,0.086462,0.007749,-0.16878,0.361,-0.092323,0.11174,0.097778,0.012328,0.16742,0.36727,-0.067212,-0.1788,0.63118,-0.16875,0.17724,0.6223,-0.14209,-0.089311,-0.38132,0.094034,0.064306,-0.37965,0.10165,-0.10452,-0.42556,-0.24156,0.13134,-0.40779,-0.22467,-0.12793,-0.75807,-0.098396,0.10927,-0.76248,-0.10018
164,-0.016793,0.35131,0.020016,-0.1308,0.13337,0.00693,-0.16892,0.4083,-0.089235,0.11168,0.14255,0.011,0.16622,0.41567,-0.065425,-0.1798,0.67383,-0.1635,0.17471,0.66561,-0.14016,-0.089186,-0.34094,0.090959,0.063601,-0.33952,0.10137,-0.1034,-0.42324,-0.23967,0.12962,-0.40717,-0.22256,-0.12354,-0.75628,-0.094528,0.10899,-0.75687,-0.09376
165,-0.017596,0.39409,0.02036,-0.12929,0.17844,0.006118,-0.1688,0.45351,-0.085897,0.11172,0.18882,0.009724,0.16559,0.46447,-0.06365,-0.18038,0.71664,-0.15727,0.17217,0.71528,-0.13812,-0.088954,-0.30192,0.087884,0.063586,-0.2985,0.09933,-0.10282,-0.41915,-0.23692,0.1284,-0.40511,-0.21977,-0.11959,-0.75393,-0.090334,0.10892,-0.75289,-0.089982
166,-0.018438,0.43957,0.02069,-0.12809,0.22352,0.005423,-0.16859,0.49909,-0.082016,0.11163,0.23537,0.008438,0.165,0.51124,-0.061298,-0.18077,0.75852,-0.15117,0.17139,0.76314,-0.13608,-0.088914,-0.26248,0.08458,0.063294,-0.2579,0.097019,-0.10268,-0.41419,-0.23362,0.12722,-0.40196,-0.21626,-0.11847,-0.75144,-0.089384,0.10891,-0.75004,-0.086964
167,-0.018537,0.47446,0.021142,-0.12683,0.25875,0.005191,-0.16813,0.53457,-0.078263,0.11166,0.26743,0.00803,0.16491,0.54373,-0.059839,-0.18115,0.79381,-0.14509,0.1712,0.80176,-0.13305,-0.088678,-0.23169,0.08087,0.063009,-0.2277,0.0943,-0.10294,-0.40789,-0.22959,0.1267,-0.39774,-0.21214,-0.11854,-0.74887,-0.088419,0.10871,-0.74767,-0.083822
168,-0.018622,0.5083,0.022469,-0.12563,0.28879,0.005044,-0.16787,0.56533,-0.075129,0.1117,0.2977,0.007487,0.16481,0.57603,-0.058222,-0.18155,0.82792,-0.1389,0.17101,0.83412,-0.13007,-0.087923,-0.20355,0.076705,0.062631,-0.19943,0.089668,-0.10324,-0.3995,-0.22493,0.12618,-0.39176,-0.20777,-0.11859,-0.74607,-0.087588,0.10869,-0.74523,-0.081203
169,-0.018662,0.53372,0.023494,-0.12458,0.31153,0.005109,-0.16733,0.5885,-0.072148,0.11173,0.32065,0.006945,0.1652,0.59921,-0.056559,-0.18155,0.85224,-0.13342,0.17081,0.85712,-0.12688,-0.086867,-0.18228,0.072023,0.06225,-0.17727,0.083761,-0.10316,-0.39321,-0.22163,0.12553,-0.38829,-0.20403,-0.11859,-0.74477,-0.087588,0.10873,-0.74355,-0.078875
170,-0.018345,0.55958,0.024904,-0.12333,0.33969,0.005831,-0.16684,0.61673,-0.070051,0.11348,0.35261,0.007022,0.16626,0.6307,-0.055263,-0.18066,0.87723,-0.12889,0.17144,0.88275,-0.12422,-0.085028,-0.15664,0.06595,0.061957,-0.15091,0.076176,-0.10397,-0.38835,-0.21624,0.12471,-0.3861,-0.19864,-0.11985,-0.74236,-0.087001,0.10887,-0.74211,-0.076635
171,-0.018237,0.58546,0.025325,-0.12262,0.37135,0.006225,-0.16564,0.64818,-0.068091,0.11583,0.38045,0.007172,0.16732,0.65825,-0.054032,-0.1795,0.90216,-0.12497,0.1723,0.90236,-0.12171,-0.083227,-0.12728,0.057081,0.062369,-0.12177,0.06352,-0.10483,-0.38366,-0.21035,0.12388,-0.38494,-0.19271,-0.12084,-0.74052,-0.086342,0.10909,-0.74119,-0.074839
172,-0.015857,0.61119,0.025477,-0.12181,0.40539,0.007269,-0.16447,0.682,-0.066284,0.11868,0.4072,0.007277,0.16972,0.68439,-0.052727,-0.17729,0.93487,-0.1205,0.17327,0.92112,-0.11929,-0.080564,-0.093608,0.045248,0.063456,-0.090535,0.051187,-0.106,-0.37971,-0.20169,0.12282,-0.38387,-0.1843,-0.12177,-0.73947,-0.085411,0.10941,-0.74119,-0.073505
173,-0.013856,0.62995,0.025605,-0.12087,0.42301,0.007329,-0.1634,0.70018,-0.065052,0.12143,0.42637,0.007303,0.17192,0.70305,-0.051945,-0.17486,0.95898,-0.11721,0.17491,0.94401,-0.11673,-0.078526,-0.068008,0.036159,0.0642,-0.065981,0.038758,-0.10688,-0.37593,-0.19431,0.12201,-0.38033,-0.17765,-0.12258,-0.73899,-0.084536,0.10973,-0.74119,-0.072424
174,-0.011544,0.64741,0.025752,-0.11996,0.4429,0.007387,-0.16236,0.71998,-0.063922,0.12428,0.44415,0.007449,0.17373,0.72038,-0.050618,-0.1723,0.97819,-0.11482,0.17702,0.95968,-0.11451,-0.076512,-0.045031,0.027088,0.064483,-0.044636,0.027984,-0.10742,-0.37371,-0.18723,0.12118,-0.37698,-0.17089,-0.12321,-0.7389,-0.08368,0.11013,-0.74119,-0.071535
175,-0.008312,0.66527,0.02582,-0.11902,0.46139,0.007447,-0.16153,0.73842,-0.06284,0.12796,0.46361,0.008074,0.17559,0.73729,-0.04951,-0.16981,0.99659,-0.11204,0.17909,0.97591,-0.1114,-0.074358,-0.022899,0.0178,0.064744,-0.02322,0.016901,-0.10788,-0.37076,-0.18002,0.12032,-0.37291,-0.16346,-0.12378,-0.73881,-0.082671,0.11057,-0.74146,-0.070635
176,-0.004459,0.6831,0.025697,-0.1182,0.48282,0.007228,-0.16025,0.75993,-0.06207,0.13176,0.48327,0.008498,0.17758,0.75439,-0.048613,-0.16771,1.011,-0.10913,0.1812,0.99552,-0.10837,-0.072255,0.001302,0.008798,0.06531,0.00059,0.00428,-0.10843,-0.36797,-0.17143,0.1194,-0.36915,-0.15443,-0.12416,-0.73881,-0.081601,0.11108,-0.74198,-0.070101
177,-0.000914,0.69956,0.025564,-0.11728,0.50363,0.007081,-0.15891,0.7806,-0.061011,0.13555,0.50128,0.008739,0.17947,0.77009,-0.047774,-0.16565,1.0265,-0.10582,0.18337,1.0144,-0.10493,-0.070176,0.025156,-0.000146,0.066048,0.023925,-0.008342,-0.10902,-0.3643,-0.16216,0.11852,-0.36658,-0.14466,-0.12446,-0.73877,-0.080611,0.11162,-0.7429,-0.069584
178,0.002645,0.7161,0.025476,-0.11643,0.52456,0.006774,-0.15777,0.80173,-0.060127,0.13943,0.52086,0.008991,0.18128,0.7899,-0.047045,-0.16395,1.0421,-0.10263,0.18422,1.0322,-0.10292,-0.068038,0.047927,-0.008606,0.066907,0.045517,-0.019436,-0.10937,-0.36061,-0.15273,0.11753,-0.36461,-0.13486,-0.12465,-0.73877,-0.079511,0.11216,-0.74403,-0.069091
179,0.005771,0.72614,0.025261,-0.11576,0.53818,0.006461,-0.15694,0.81552,-0.059127,0.14161,0.52989,0.009028,0.18161,0.79942,-0.046389,-0.16271,1.0551,-0.099286,0.18446,1.0463,-0.10096,-0.067024,0.06429,-0.016158,0.067501,0.060477,-0.027988,-0.10931,-0.3573,-0.14512,0.11659,-0.36292,-0.12636,-0.12472,-0.73858,-0.078304,0.11259,-0.74525,-0.068639
180,0.007718,0.73567,0.025001,-0.11569,0.54811,0.006264,-0.15607,0.82582,-0.058005,0.1437,0.53875,0.009041,0.18182,0.80872,-0.045624,-0.16171,1.0675,-0.096092,0.1844,1.0608,-0.099304,-0.066142,0.076196,-0.020819,0.067697,0.071369,-0.031057,-0.10913,-0.35445,-0.13746,0.11562,-0.36157,-0.1179,-0.12484,-0.73898,-0.076932,0.11299,-0.7468,-0.067808
181,0.008811,0.74306,0.02477,-0.11521,0.5552,0.005992,-0.15578,0.83299,-0.057599,0.14512,0.54592,0.008847,0.18193,0.81671,-0.045308,-0.16153,1.0719,-0.093995,0.1843,1.0745,-0.097629,-0.06558,0.083073,-0.02277,0.067766,0.078691,-0.033853,-0.10894,-0.3525,-0.1323,0.11501,-0.36073,-0.11149,-0.12491,-0.73955,-0.075943,0.11336,-0.74831,-0.067333
182,0.009886,0.7505,0.024443,-0.11475,0.56224,0.005651,-0.15542,0.84014,-0.05663,0.14635,0.55246,0.00907,0.18191,0.82421,-0.044403,-0.1612,1.0769,-0.091659,0.18414,1.0828,-0.095201,-0.065112,0.090451,-0.025067,0.067813,0.086275,-0.036293,-0.10886,-0.3525,-0.12641,0.11431,-0.36073,-0.10451,-0.12497,-0.74012,-0.07456,0.11374,-0.74957,-0.066634
183,0.010976,0.75849,0.024093,-0.11388,0.5671,0.005325,-0.15527,0.84539,-0.055862,0.14736,0.55859,0.009385,0.18188,0.83102,-0.04396,-0.16084,1.0821,-0.089335,0.184,1.0912,-0.093033,-0.064844,0.097982,-0.027435,0.068125,0.093561,-0.038653,-0.10883,-0.3525,-0.12035,0.11362,-0.36073,-0.097591,-0.12506,-0.74015,-0.073077,0.11406,-0.75008,-0.065981
184,0.011598,0.76334,0.023567,-0.11353,0.57341,0.003708,-0.15507,0.85186,-0.055229,0.14735,0.56319,0.009436,0.18188,0.83832,-0.043874,-0.16045,1.0873,-0.087512,0.18374,1.0989,-0.091425,-0.064347,0.10543,-0.029684,0.068323,0.10049,-0.040471,-0.10875,-0.34764,-0.11438,0.11305,-0.35558,-0.091336,-0.12504,-0.74015,-0.071805,0.11438,-0.75008,-0.065434
185,0.012138,0.76685,0.02304,-0.11238,0.57712,0.002288,-0.15505,0.85552,-0.054717,0.14735,0.56712,0.009436,0.18187,0.84494,-0.043782,-0.16003,1.0929,-0.085917,0.18337,1.1029,-0.090177,-0.063904,0.1096,-0.031925,0.068337,0.10398,-0.040682,-0.10867,-0.34418,-0.10915,0.11255,-0.35238,-0.086453,-0.12493,-0.74015,-0.070469,0.11469,-0.75008,-0.064824
