FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,0.01504,0.26785,-0.26747,-0.14994,0.08951,-0.23277,-0.39185,0.17783,-0.35074,0.17677,0.10639,-0.20942,0.40364,0.27193,-0.26496,-0.40176,0.39367,-0.5222,0.49612,0.4762,-0.34669,-0.010098,-0.41071,0.052863,0.098051,-0.40394,0.059934,-0.19696,-0.47893,-0.38152,0.3638,-0.48517,-0.32388,-0.17141,-0.85218,-0.20688,0.24412,-0.86033,-0.18695
123,0.016148,0.25562,-0.26897,-0.14884,0.078624,-0.2343,-0.39186,0.16648,-0.35214,0.17746,0.097476,-0.21035,0.40457,0.25898,-0.26552,-0.40097,0.38246,-0.52334,0.4983,0.46306,-0.34693,-0.008473,-0.42299,0.049386,0.099797,-0.41574,0.056868,-0.19677,-0.48188,-0.3857,0.36625,-0.48899,-0.32867,-0.17145,-0.85295,-0.20812,0.24412,-0.86217,-0.18695
124,0.017138,0.244,-0.27032,-0.1482,0.067842,-0.23593,-0.39187,0.15556,-0.35313,0.17797,0.088039,-0.21124,0.4052,0.24702,-0.26594,-0.40046,0.37204,-0.52412,0.50038,0.45021,-0.34694,-0.007127,-0.43432,0.04589,0.10126,-0.4265,0.054041,-0.19666,-0.48449,-0.38974,0.36823,-0.4927,-0.33279,-0.17149,-0.85352,-0.20919,0.23868,-0.86397,-0.18345
125,0.01798,0.23271,-0.27132,-0.14773,0.056767,-0.23753,-0.39183,0.14446,-0.35395,0.17831,0.078707,-0.21206,0.40563,0.23568,-0.26594,-0.40025,0.36173,-0.52474,0.50243,0.43778,-0.34696,-0.006075,-0.44523,0.042576,0.1025,-0.43721,0.051177,-0.19663,-0.48708,-0.39351,0.37018,-0.49606,-0.33682,-0.17149,-0.85436,-0.20996,0.23345,-0.86558,-0.18012
126,0.018516,0.22192,-0.27257,-0.14728,0.046477,-0.23915,-0.39165,0.13359,-0.35521,0.17856,0.067658,-0.21296,0.40602,0.22452,-0.26594,-0.40025,0.35139,-0.52563,0.5042,0.42758,-0.34697,-0.004867,-0.45538,0.039467,0.10384,-0.4471,0.048573,-0.19666,-0.48916,-0.39714,0.37181,-0.49917,-0.33988,-0.17135,-0.85532,-0.21057,0.22809,-0.86773,-0.17622
127,0.019041,0.21178,-0.27378,-0.1469,0.036207,-0.24074,-0.39171,0.12248,-0.35695,0.17881,0.056046,-0.21386,0.40609,0.21331,-0.26594,-0.40026,0.34069,-0.52685,0.50599,0.41714,-0.3469,-0.003823,-0.46551,0.03668,0.105,-0.4574,0.04624,-0.19645,-0.49225,-0.40067,0.37333,-0.50205,-0.34243,-0.17105,-0.85674,-0.21085,0.22254,-0.86979,-0.17195
128,0.019419,0.2018,-0.27565,-0.14649,0.027899,-0.24207,-0.39184,0.11204,-0.35909,0.17881,0.046162,-0.21455,0.40617,0.20306,-0.26591,-0.40027,0.3299,-0.52855,0.50769,0.4069,-0.34663,-0.003148,-0.47447,0.034379,0.10573,-0.4666,0.044455,-0.1959,-0.49574,-0.4038,0.37457,-0.50495,-0.3438,-0.17065,-0.85839,-0.21099,0.21699,-0.87179,-0.16854
129,0.019705,0.19269,-0.27791,-0.14598,0.020569,-0.24325,-0.39186,0.10123,-0.36173,0.1788,0.038007,-0.21511,0.40618,0.1945,-0.26533,-0.40082,0.3185,-0.53132,0.50929,0.39879,-0.34585,-0.002807,-0.48226,0.033031,0.10608,-0.47463,0.043477,-0.195,-0.4992,-0.40625,0.37596,-0.50772,-0.34381,-0.17025,-0.85982,-0.21093,0.21164,-0.87336,-0.16521
130,0.019948,0.18441,-0.28034,-0.14543,0.014646,-0.24448,-0.39188,0.090908,-0.36428,0.17918,0.031485,-0.21554,0.40618,0.18722,-0.26441,-0.40193,0.30771,-0.5343,0.51083,0.39241,-0.34484,-0.002503,-0.48884,0.032007,0.10645,-0.48086,0.043136,-0.19381,-0.50254,-0.40837,0.37753,-0.51047,-0.34382,-0.16982,-0.8614,-0.21093,0.2064,-0.87454,-0.16143
131,0.020206,0.17711,-0.28272,-0.14503,0.00904,-0.24573,-0.39189,0.081257,-0.36708,0.17939,0.025688,-0.21592,0.40607,0.1816,-0.26305,-0.40368,0.2972,-0.53781,0.51218,0.38728,-0.34345,-0.002186,-0.49396,0.031783,0.10682,-0.48562,0.043134,-0.1924,-0.50432,-0.40957,0.37946,-0.51181,-0.34384,-0.16932,-0.86271,-0.21052,0.20089,-0.87572,-0.15689
132,0.020444,0.17167,-0.28507,-0.14455,0.003856,-0.24695,-0.39177,0.072484,-0.36986,0.17954,0.020248,-0.21624,0.40597,0.1782,-0.26144,-0.40555,0.28742,-0.54138,0.51333,0.38408,-0.34145,-0.00182,-0.4965,0.031781,0.10724,-0.48816,0.043131,-0.19095,-0.50538,-0.40958,0.38177,-0.51187,-0.34377,-0.16881,-0.86369,-0.20969,0.2013,-0.87668,-0.15811
133,0.02073,0.16822,-0.28718,-0.14407,0.001231,-0.2478,-0.39179,0.065495,-0.3728,0.17967,0.017998,-0.21632,0.4059,0.17679,-0.25957,-0.4073,0.27891,-0.54538,0.5145,0.38305,-0.33885,-0.001441,-0.49708,0.031778,0.10773,-0.48824,0.043128,-0.1893,-0.50589,-0.40959,0.38424,-0.51187,-0.34284,-0.16822,-0.86439,-0.20876,0.20136,-0.87734,-0.15808
134,0.021184,0.16677,-0.28973,-0.14357,0.000622,-0.24828,-0.39163,0.061235,-0.37587,0.1797,0.016561,-0.21641,0.40592,0.17679,-0.2572,-0.40878,0.27237,-0.54966,0.51549,0.38305,-0.33587,-0.00141,-0.49708,0.031778,0.10795,-0.48824,0.043568,-0.18749,-0.50589,-0.4096,0.38662,-0.51187,-0.34087,-0.16785,-0.86465,-0.20883,0.20119,-0.87732,-0.15764
135,0.021846,0.16677,-0.29235,-0.14293,0.000622,-0.24867,-0.39122,0.059054,-0.37864,0.17981,0.016448,-0.21648,0.40607,0.17679,-0.25457,-0.40995,0.26809,-0.55395,0.51649,0.38305,-0.33258,-0.001607,-0.49708,0.032822,0.10799,-0.48824,0.045006,-0.18607,-0.50589,-0.40961,0.38896,-0.51187,-0.33775,-0.16739,-0.86475,-0.20885,0.20119,-0.87692,-0.15751
136,0.022776,0.16677,-0.29507,-0.14176,0.000622,-0.24947,-0.39062,0.059054,-0.381,0.17994,0.016448,-0.21648,0.40615,0.17679,-0.25162,-0.41056,0.26656,-0.55803,0.51757,0.38305,-0.32917,-0.001648,-0.49708,0.034226,0.10793,-0.48824,0.047061,-0.18501,-0.50588,-0.40903,0.3907,-0.51136,-0.33386,-0.16658,-0.86475,-0.20804,0.20676,-0.87699,-0.16185
137,0.023939,0.16677,-0.2973,-0.14064,0.000622,-0.25025,-0.38934,0.059054,-0.38299,0.18001,0.016448,-0.21648,0.40625,0.17785,-0.24836,-0.41068,0.26656,-0.56201,0.51874,0.38362,-0.32578,-0.001938,-0.49507,0.036909,0.10763,-0.48631,0.050017,-0.18445,-0.50554,-0.4071,0.39233,-0.51019,-0.32896,-0.16646,-0.86475,-0.20724,0.21244,-0.87699,-0.16584
138,0.025346,0.16804,-0.29921,-0.13959,0.001441,-0.25104,-0.388,0.059054,-0.3845,0.18058,0.018319,-0.21628,0.40649,0.18084,-0.24538,-0.41069,0.26656,-0.56502,0.51975,0.38627,-0.32259,-0.001919,-0.49105,0.040312,0.10765,-0.48224,0.053777,-0.18393,-0.50486,-0.40409,0.39332,-0.50872,-0.32343,-0.1661,-0.86475,-0.20635,0.21798,-0.87699,-0.16945
139,0.026937,0.17142,-0.30074,-0.13771,0.005321,-0.25192,-0.38688,0.059465,-0.38576,0.18117,0.025412,-0.21594,0.40717,0.18806,-0.24266,-0.41071,0.26656,-0.56748,0.52106,0.39327,-0.31958,-0.001947,-0.48363,0.044671,0.10766,-0.47396,0.058687,-0.1835,-0.50291,-0.39963,0.39406,-0.50683,-0.31674,-0.16592,-0.86427,-0.2055,0.22354,-0.87699,-0.17223
140,0.028492,0.17751,-0.30208,-0.1358,0.011229,-0.25237,-0.38584,0.06331,-0.38653,0.18179,0.033361,-0.21557,0.4077,0.19682,-0.24003,-0.41072,0.26866,-0.56932,0.52242,0.40213,-0.31659,-0.002228,-0.47408,0.049087,0.10735,-0.4637,0.063616,-0.18292,-0.49985,-0.39486,0.39424,-0.50411,-0.30959,-0.16537,-0.86344,-0.20471,0.22948,-0.8762,-0.17478
141,0.030181,0.18742,-0.30217,-0.13391,0.018416,-0.25238,-0.38457,0.070043,-0.38654,0.18242,0.042945,-0.21513,0.40829,0.20747,-0.2373,-0.40998,0.27444,-0.57003,0.5236,0.41275,-0.31363,-0.002982,-0.4622,0.053738,0.10671,-0.45098,0.068741,-0.1824,-0.49649,-0.38958,0.39429,-0.50051,-0.30221,-0.16485,-0.86249,-0.20378,0.23561,-0.87509,-0.17768
142,0.03182,0.19923,-0.30218,-0.13201,0.02871,-0.25239,-0.38331,0.080503,-0.38654,0.18272,0.052995,-0.21443,0.40919,0.21985,-0.23436,-0.40895,0.2839,-0.57004,0.5245,0.42607,-0.31069,-0.004055,-0.44842,0.058835,0.10563,-0.43733,0.073836,-0.18176,-0.49239,-0.3838,0.39434,-0.49578,-0.29436,-0.16435,-0.86128,-0.2023,0.24173,-0.8728,-0.1798
143,0.033299,0.21363,-0.30219,-0.13001,0.04142,-0.2524,-0.38216,0.092922,-0.38655,0.18305,0.064885,-0.21322,0.40999,0.23371,-0.23139,-0.40782,0.29574,-0.57005,0.52521,0.4402,-0.30775,-0.005198,-0.43233,0.063602,0.10436,-0.42136,0.078369,-0.18142,-0.48843,-0.37765,0.3944,-0.49085,-0.2864,-0.16399,-0.85931,-0.20008,0.24739,-0.86987,-0.1813
144,0.034581,0.2297,-0.3022,-0.1281,0.0562,-0.25241,-0.38128,0.10824,-0.38634,0.18338,0.078955,-0.2115,0.41095,0.24947,-0.22802,-0.40679,0.31028,-0.57005,0.52609,0.45525,-0.30423,-0.006388,-0.41651,0.067626,0.10296,-0.40545,0.082159,-0.18121,-0.48408,-0.37189,0.39391,-0.48633,-0.27872,-0.16386,-0.85716,-0.19768,0.24739,-0.86684,-0.1813
145,0.035731,0.24666,-0.30191,-0.12667,0.070568,-0.25234,-0.38071,0.12562,-0.38527,0.18368,0.092112,-0.20968,0.41207,0.2668,-0.22455,-0.40588,0.32806,-0.56962,0.52685,0.47079,-0.30034,-0.007453,-0.39989,0.071565,0.10119,-0.38979,0.085894,-0.18145,-0.47986,-0.3656,0.39306,-0.4817,-0.27133,-0.16387,-0.85485,-0.19676,0.24788,-0.86365,-0.18229
146,0.036661,0.26564,-0.30055,-0.12502,0.090389,-0.25182,-0.3807,0.14455,-0.38334,0.18429,0.11178,-0.20718,0.41306,0.28503,-0.22101,-0.40544,0.34741,-0.56869,0.52771,0.48739,-0.29566,-0.00849,-0.38143,0.074818,0.099488,-0.37104,0.088991,-0.18203,-0.47591,-0.35974,0.39133,-0.47652,-0.26387,-0.16383,-0.85234,-0.19443,0.24842,-0.86005,-0.18397
147,0.037432,0.28696,-0.29782,-0.12349,0.11084,-0.25073,-0.38068,0.16568,-0.38086,0.18503,0.13224,-0.20444,0.41398,0.30588,-0.21654,-0.4053,0.36942,-0.56616,0.52846,0.50788,-0.28974,-0.009591,-0.36216,0.077716,0.09761,-0.35172,0.091686,-0.1826,-0.47153,-0.35347,0.38904,-0.47165,-0.25661,-0.16428,-0.84968,-0.19411,0.24858,-0.85661,-0.1818
148,0.038027,0.3089,-0.29427,-0.12277,0.13037,-0.24851,-0.38066,0.1877,-0.37729,0.1857,0.15471,-0.20078,0.41464,0.32527,-0.21179,-0.40527,0.39258,-0.56207,0.52909,0.52674,-0.28332,-0.010717,-0.34313,0.079715,0.095943,-0.33205,0.093521,-0.18317,-0.46592,-0.34735,0.38629,-0.46556,-0.24966,-0.16488,-0.84687,-0.19254,0.24901,-0.85304,-0.18139
149,0.038525,0.33281,-0.2898,-0.12216,0.15402,-0.24598,-0.38125,0.21122,-0.37157,0.18626,0.17758,-0.19695,0.41524,0.347,-0.20624,-0.40523,0.41738,-0.55628,0.52956,0.54928,-0.27615,-0.011335,-0.32224,0.081756,0.09477,-0.31162,0.095301,-0.18367,-0.46091,-0.33987,0.38353,-0.45853,-0.24294,-0.16551,-0.84417,-0.19103,0.2505,-0.84902,-0.1814
150,0.038624,0.3572,-0.28429,-0.12215,0.17811,-0.24291,-0.3821,0.237,-0.36575,0.18713,0.20166,-0.19262,0.41611,0.37038,-0.20051,-0.40519,0.44483,-0.54936,0.53007,0.57159,-0.26917,-0.011613,-0.30079,0.083624,0.093585,-0.2904,0.096509,-0.18375,-0.45413,-0.33214,0.37962,-0.45142,-0.23624,-0.16578,-0.84044,-0.18901,0.25151,-0.84502,-0.18141
151,0.038665,0.38283,-0.27801,-0.12212,0.20234,-0.23877,-0.383,0.26299,-0.35973,0.1879,0.22733,-0.18822,0.41641,0.39455,-0.19477,-0.40556,0.47202,-0.5415,0.53029,0.59723,-0.26212,-0.011834,-0.27882,0.084778,0.092839,-0.26803,0.09704,-0.18382,-0.44782,-0.32367,0.37429,-0.4445,-0.23042,-0.16631,-0.83679,-0.18755,0.25219,-0.84142,-0.1813
152,0.03871,0.40964,-0.27123,-0.12209,0.22621,-0.23431,-0.38398,0.29097,-0.35251,0.18872,0.2535,-0.184,0.41683,0.42074,-0.18897,-0.40671,0.50178,-0.53165,0.53034,0.62282,-0.25481,-0.011828,-0.25737,0.085664,0.092098,-0.24644,0.097479,-0.18355,-0.44054,-0.31535,0.36824,-0.43712,-0.22514,-0.16591,-0.83306,-0.18542,0.25268,-0.83747,-0.18175
153,0.038754,0.43676,-0.26458,-0.1224,0.25357,-0.2287,-0.38489,0.32129,-0.34374,0.18955,0.28137,-0.17901,0.41756,0.44609,-0.18344,-0.40873,0.53379,-0.52207,0.53031,0.64935,-0.24749,-0.01184,-0.23419,0.085991,0.091381,-0.22322,0.097483,-0.18308,-0.43306,-0.30599,0.3609,-0.42978,-0.22013,-0.16578,-0.82888,-0.18344,0.25267,-0.8332,-0.1826
154,0.038569,0.46574,-0.25743,-0.1232,0.28198,-0.2228,-0.38576,0.35267,-0.33487,0.19032,0.31145,-0.17375,0.41848,0.47121,-0.17776,-0.41079,0.56688,-0.51136,0.52994,0.67673,-0.24003,-0.011769,-0.21007,0.08614,0.090817,-0.19844,0.097487,-0.183,-0.42507,-0.29604,0.35192,-0.42238,-0.21538,-0.16613,-0.82448,-0.18166,0.25258,-0.82895,-0.18496
155,0.037925,0.49418,-0.24926,-0.12422,0.30798,-0.21638,-0.38554,0.38454,-0.32584,0.19065,0.33907,-0.16855,0.41921,0.4981,-0.17202,-0.4122,0.60095,-0.49935,0.5294,0.70404,-0.23291,-0.0117,-0.18845,0.086139,0.090274,-0.17687,0.097415,-0.18309,-0.41761,-0.28587,0.34226,-0.41527,-0.21146,-0.16682,-0.82056,-0.1802,0.2521,-0.82495,-0.18741
156,0.036928,0.5198,-0.24055,-0.12559,0.33506,-0.20977,-0.3865,0.41726,-0.31519,0.19068,0.36757,-0.16317,0.41924,0.52439,-0.16684,-0.41383,0.63622,-0.486,0.52895,0.7311,-0.22588,-0.011824,-0.16648,0.08614,0.08954,-0.15462,0.096887,-0.18302,-0.41075,-0.27538,0.33126,-0.40786,-0.20806,-0.16681,-0.81694,-0.17825,0.25108,-0.82068,-0.18886
157,0.035336,0.54502,-0.23064,-0.12747,0.36345,-0.20242,-0.38745,0.45081,-0.30554,0.19072,0.39136,-0.15805,0.41928,0.55168,-0.16114,-0.41541,0.67244,-0.47227,0.52847,0.75845,-0.21905,-0.011882,-0.14555,0.085649,0.088726,-0.13485,0.096199,-0.18295,-0.40536,-0.2645,0.31935,-0.40244,-0.20575,-0.1668,-0.81408,-0.17764,0.24932,-0.81744,-0.18968
158,0.033388,0.56836,-0.2197,-0.12986,0.38799,-0.19471,-0.38835,0.4874,-0.29642,0.19056,0.41417,-0.1531,0.41931,0.5775,-0.15616,-0.41684,0.70817,-0.45773,0.52812,0.7866,-0.21212,-0.011883,-0.12698,0.085594,0.087915,-0.11646,0.09572,-0.18288,-0.40022,-0.25377,0.30566,-0.39858,-0.2035,-0.16679,-0.81141,-0.17522,0.24724,-0.81508,-0.18967
159,0.031306,0.59075,-0.20855,-0.13266,0.41467,-0.18612,-0.3894,0.52075,-0.28476,0.19026,0.43436,-0.14871,0.41849,0.60233,-0.15104,-0.41828,0.74285,-0.44223,0.52669,0.8164,-0.20519,-0.011891,-0.10737,0.084395,0.086873,-0.098856,0.094136,-0.18134,-0.39654,-0.24092,0.29069,-0.39441,-0.20201,-0.16668,-0.80887,-0.17145,0.244,-0.81214,-0.18965
160,0.028822,0.61085,-0.19726,-0.13567,0.43977,-0.17765,-0.3913,0.55313,-0.27218,0.18928,0.45178,-0.14455,0.41761,0.62584,-0.14606,-0.41965,0.77902,-0.42491,0.52434,0.84072,-0.19769,-0.012175,-0.089646,0.083381,0.085683,-0.08321,0.091997,-0.17872,-0.39618,-0.22845,0.27499,-0.39114,-0.20003,-0.16595,-0.80653,-0.16657,0.23857,-0.80986,-0.18961
161,0.02618,0.63517,-0.18644,-0.13871,0.46343,-0.16971,-0.39141,0.58485,-0.25925,0.18811,0.46695,-0.14054,0.41635,0.64597,-0.14117,-0.42068,0.81379,-0.40814,0.52076,0.86424,-0.18964,-0.014856,-0.07066,0.080329,0.083538,-0.066834,0.087892,-0.17458,-0.39617,-0.21371,0.25758,-0.39114,-0.19577,-0.16449,-0.80488,-0.15995,0.23096,-0.80986,-0.18695
162,0.023724,0.6599,-0.17639,-0.14198,0.48516,-0.16122,-0.39137,0.61347,-0.24698,0.18688,0.49115,-0.13371,0.41449,0.66911,-0.13544,-0.42096,0.84619,-0.3904,0.51692,0.89108,-0.18109,-0.018453,-0.050831,0.074275,0.081334,-0.047937,0.081139,-0.16903,-0.39617,-0.19795,0.2393,-0.39114,-0.18846,-0.16139,-0.80488,-0.15145,0.22137,-0.80986,-0.18126
163,0.02087,0.6825,-0.16558,-0.14523,0.50601,-0.15267,-0.39144,0.64038,-0.23414,0.18582,0.51229,-0.12732,0.41241,0.69124,-0.12981,-0.42083,0.87643,-0.37098,0.51253,0.9158,-0.17263,-0.021997,-0.033541,0.06835,0.079179,-0.031679,0.074635,-0.16104,-0.39617,-0.17995,0.22214,-0.39114,-0.18052,-0.15763,-0.80485,-0.14194,0.21242,-0.80986,-0.17502
164,0.018003,0.70309,-0.15542,-0.14852,0.52449,-0.14405,-0.39192,0.66883,-0.22056,0.1844,0.52993,-0.12098,0.40991,0.7097,-0.1244,-0.4207,0.90471,-0.35176,0.50767,0.93902,-0.16421,-0.026609,-0.016109,0.055582,0.077019,-0.015244,0.061384,-0.15321,-0.39686,-0.16269,0.20469,-0.39254,-0.16896,-0.15399,-0.8032,-0.13267,0.20289,-0.81172,-0.16565
165,0.015147,0.72403,-0.14633,-0.15463,0.54329,-0.13312,-0.39248,0.69229,-0.20862,0.18269,0.54612,-0.11467,0.40739,0.72562,-0.11912,-0.42077,0.92933,-0.33319,0.50192,0.95993,-0.15642,-0.031356,0.000642,0.041495,0.075173,0.000266,0.047061,-0.14552,-0.40518,-0.14507,0.18904,-0.40557,-0.15538,-0.15009,-0.80206,-0.1233,0.19424,-0.81446,-0.15701
166,0.012241,0.74423,-0.13823,-0.16033,0.55854,-0.1234,-0.39361,0.7111,-0.19606,0.18098,0.56068,-0.10906,0.405,0.73769,-0.11439,-0.42111,0.94522,-0.315,0.49612,0.97342,-0.14958,-0.036177,0.015588,0.027355,0.073317,0.014355,0.032718,-0.13787,-0.41443,-0.1287,0.17509,-0.41916,-0.14197,-0.14648,-0.80164,-0.11411,0.1864,-0.81954,-0.14862
167,0.009019,0.76249,-0.13075,-0.16585,0.57186,-0.1142,-0.39472,0.72148,-0.18392,0.17925,0.57521,-0.1034,0.40246,0.74744,-0.10974,-0.42146,0.9557,-0.29781,0.49117,0.98471,-0.14504,-0.041004,0.029439,0.013442,0.071399,0.027832,0.018469,-0.13044,-0.42377,-0.11354,0.16289,-0.433,-0.12787,-0.1428,-0.80121,-0.10442,0.17932,-0.82612,-0.13906
168,0.005601,0.77819,-0.12322,-0.17126,0.58087,-0.10511,-0.39657,0.73008,-0.17304,0.17776,0.58959,-0.096316,0.40105,0.75362,-0.10562,-0.42189,0.96127,-0.28186,0.48774,0.98648,-0.1419,-0.045691,0.039907,0.000131,0.069712,0.039471,0.004444,-0.12453,-0.43409,-0.10062,0.15313,-0.44726,-0.11406,-0.13911,-0.8009,-0.096401,0.17369,-0.83311,-0.1305
169,0.002279,0.79319,-0.11596,-0.17649,0.58814,-0.096762,-0.39857,0.73472,-0.16234,0.17643,0.6029,-0.089033,0.40002,0.75708,-0.10142,-0.42334,0.96144,-0.26764,0.48592,0.98648,-0.14085,-0.05034,0.049795,-0.013049,0.068017,0.050482,-0.009415,-0.1192,-0.44465,-0.088468,0.1455,-0.46245,-0.10048,-0.13543,-0.80014,-0.088553,0.16915,-0.84061,-0.12243
170,-0.001348,0.80044,-0.10779,-0.18162,0.59467,-0.088522,-0.4007,0.73472,-0.15241,0.1752,0.61579,-0.081731,0.39992,0.75708,-0.09764,-0.42617,0.96144,-0.25665,0.48592,0.98648,-0.14085,-0.052621,0.056047,-0.024259,0.067277,0.058593,-0.021251,-0.11583,-0.45499,-0.078999,0.14038,-0.4776,-0.089215,-0.1332,-0.80092,-0.083254,0.16586,-0.84809,-0.11722
171,-0.005237,0.80431,-0.09934,-0.18601,0.59748,-0.080723,-0.40229,0.73472,-0.14347,0.17388,0.61579,-0.078272,0.39993,0.75708,-0.094878,-0.4297,0.96144,-0.24815,0.48592,0.98571,-0.14085,-0.05391,0.057839,-0.032645,0.066551,0.06059,-0.030199,-0.11364,-0.46523,-0.071829,0.1376,-0.49253,-0.081166,-0.13187,-0.8016,-0.079731,0.16459,-0.85489,-0.11562
172,-0.008766,0.8066,-0.091464,-0.1904,0.59975,-0.072427,-0.40302,0.73472,-0.13531,0.17228,0.61579,-0.074274,0.40101,0.75708,-0.092657,-0.43464,0.96144,-0.24527,0.48592,0.98567,-0.14085,-0.055285,0.059354,-0.04084,0.065791,0.062462,-0.039078,-0.11318,-0.47309,-0.068154,0.13559,-0.50673,-0.07322,-0.13125,-0.80125,-0.077479,0.16354,-0.86158,-0.11414
173,-0.012051,0.80818,-0.08404,-0.19411,0.60017,-0.064485,-0.40397,0.7342,-0.12846,0.17099,0.61579,-0.070542,0.40246,0.75638,-0.09068,-0.44195,0.95436,-0.24415,0.48758,0.97887,-0.14353,-0.055638,0.059634,-0.042011,0.065365,0.063238,-0.041049,-0.113,-0.48216,-0.063911,0.13515,-0.51824,-0.068729,-0.13059,-0.80108,-0.076358,0.16321,-0.86589,-0.11401
174,-0.015132,0.80833,-0.07613,-0.19483,0.60017,-0.059034,-0.40464,0.72917,-0.12169,0.16955,0.61534,-0.066896,0.40286,0.74803,-0.089019,-0.45193,0.93936,-0.24408,0.49198,0.96262,-0.15001,-0.056009,0.059634,-0.042009,0.064633,0.063238,-0.041493,-0.11289,-0.48466,-0.061189,0.13497,-0.51824,-0.066064,-0.13014,-0.80313,-0.075468,0.16309,-0.86995,-0.11379
175,-0.018088,0.80833,-0.067855,-0.19533,0.60017,-0.053561,-0.40416,0.71739,-0.11517,0.16778,0.61388,-0.062753,0.40244,0.73319,-0.086972,-0.46347,0.91805,-0.24371,0.49859,0.93966,-0.15909,-0.056329,0.059634,-0.042006,0.064044,0.063238,-0.041621,-0.11308,-0.48822,-0.058716,0.1348,-0.51824,-0.063762,-0.13026,-0.80569,-0.074245,0.16296,-0.87106,-0.11305
176,-0.020513,0.80833,-0.059874,-0.19574,0.60017,-0.047606,-0.40413,0.69742,-0.10952,0.16601,0.61173,-0.058617,0.40166,0.71376,-0.084891,-0.47544,0.8864,-0.24226,0.5063,0.90651,-0.16821,-0.056469,0.059634,-0.042005,0.063795,0.063238,-0.041619,-0.11306,-0.49139,-0.056388,0.13488,-0.51824,-0.061626,-0.13045,-0.80783,-0.074244,0.16286,-0.87122,-0.11305
177,-0.022419,0.80833,-0.052141,-0.19578,0.59758,-0.04218,-0.40409,0.67269,-0.10445,0.16456,0.60843,-0.055435,0.40078,0.68937,-0.082685,-0.48554,0.84564,-0.24244,0.51192,0.86174,-0.17814,-0.056603,0.058204,-0.041387,0.063762,0.062732,-0.041619,-0.11305,-0.49223,-0.054684,0.13478,-0.51677,-0.059722,-0.13045,-0.80836,-0.074244,0.16279,-0.87126,-0.11309
178,-0.024079,0.80748,-0.044488,-0.19574,0.59433,-0.036079,-0.40406,0.64418,-0.098699,0.16322,0.60449,-0.052246,0.40008,0.66052,-0.079825,-0.49204,0.79856,-0.23931,0.51385,0.80768,-0.18429,-0.056597,0.056273,-0.04042,0.063762,0.061679,-0.041619,-0.11305,-0.49346,-0.053297,0.13479,-0.51721,-0.058083,-0.13045,-0.80963,-0.074244,0.16278,-0.8719,-0.11346
179,-0.025344,0.8068,-0.03705,-0.1957,0.59064,-0.029732,-0.40367,0.61255,-0.092585,0.162,0.6,-0.049159,0.39902,0.62876,-0.076344,-0.4938,0.74366,-0.23626,0.51384,0.74555,-0.18572,-0.056589,0.053976,-0.039276,0.063763,0.059669,-0.041457,-0.11298,-0.49451,-0.052197,0.1348,-0.51769,-0.056722,-0.13066,-0.81399,-0.075003,0.16278,-0.87282,-0.11376
180,-0.026317,0.80608,-0.029543,-0.19567,0.58707,-0.025193,-0.401,0.57883,-0.08624,0.16101,0.59515,-0.046636,0.39719,0.59293,-0.072851,-0.49379,0.68135,-0.23391,0.51384,0.67649,-0.18572,-0.056581,0.051345,-0.038106,0.063765,0.057378,-0.041087,-0.1127,-0.4956,-0.051437,0.13481,-0.51887,-0.055578,-0.1322,-0.81883,-0.0802,0.16284,-0.87375,-0.11434
181,-0.026952,0.80526,-0.022413,-0.19558,0.58182,-0.021649,-0.39706,0.54091,-0.079613,0.16054,0.5896,-0.045046,0.39423,0.55435,-0.069226,-0.49379,0.60966,-0.23383,0.51384,0.59884,-0.18572,-0.056511,0.047745,-0.036922,0.064145,0.054185,-0.040672,-0.11235,-0.49676,-0.050841,0.13528,-0.52302,-0.054862,-0.13226,-0.82429,-0.08445,0.16285,-0.87418,-0.11481
182,-0.027293,0.80459,-0.015496,-0.19526,0.57575,-0.018994,-0.39119,0.50063,-0.072428,0.16024,0.58387,-0.043929,0.38862,0.51333,-0.065044,-0.49377,0.53144,-0.23018,0.51022,0.5176,-0.18569,-0.056227,0.043712,-0.035853,0.06488,0.050236,-0.040364,-0.11186,-0.49747,-0.050844,0.13594,-0.52787,-0.054372,-0.13239,-0.82919,-0.088607,0.16285,-0.87464,-0.11507
183,-0.027486,0.80423,-0.009179,-0.19449,0.56931,-0.016914,-0.38232,0.46014,-0.063798,0.16016,0.57786,-0.043119,0.37986,0.47048,-0.059582,-0.4883,0.45161,-0.22151,0.49965,0.43193,-0.18115,-0.055765,0.039572,-0.034968,0.065819,0.04621,-0.040213,-0.11125,-0.49747,-0.050848,0.13658,-0.53282,-0.054203,-0.13286,-0.83436,-0.092936,0.16281,-0.87537,-0.11534
