FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
121,-0.031457,0.44797,-0.019382,-0.16104,0.26021,-0.039641,-0.27829,0.49086,-0.096906,0.11285,0.26802,-0.03665,0.23016,0.47791,-0.098274,-0.30795,0.7043,-0.11614,0.26782,0.71958,-0.11824,-0.081044,-0.19956,0.11248,0.046357,-0.1962,0.11596,-0.23822,-0.36346,-0.15625,0.20884,-0.35688,-0.14971,-0.23304,-0.73379,-0.10101,0.22465,-0.74277,-0.095717
122,-0.031699,0.47914,-0.011879,-0.16172,0.289,-0.03485,-0.27762,0.52229,-0.088483,0.11248,0.29944,-0.030411,0.22902,0.50951,-0.090067,-0.3065,0.73518,-0.10613,0.26791,0.74576,-0.10871,-0.081452,-0.17176,0.10987,0.046612,-0.16866,0.11374,-0.23396,-0.35158,-0.15068,0.20488,-0.34403,-0.14183,-0.23304,-0.72792,-0.10101,0.22465,-0.73856,-0.095717
123,-0.032061,0.50868,-0.004363,-0.16242,0.31589,-0.030482,-0.2768,0.55151,-0.08038,0.11225,0.33098,-0.024567,0.22792,0.53804,-0.082134,-0.30547,0.76458,-0.096742,0.26779,0.77213,-0.098662,-0.081943,-0.14401,0.10673,0.046617,-0.14116,0.11099,-0.2294,-0.33941,-0.14451,0.20054,-0.33119,-0.13407,-0.23304,-0.72395,-0.10101,0.22457,-0.73415,-0.095689
124,-0.032151,0.53835,0.003333,-0.16367,0.35006,-0.023789,-0.2767,0.57733,-0.07188,0.11231,0.36247,-0.019051,0.22681,0.56826,-0.073851,-0.30407,0.79058,-0.086107,0.26654,0.79863,-0.089345,-0.08226,-0.11305,0.10211,0.046801,-0.11062,0.10634,-0.2239,-0.32545,-0.13702,0.19476,-0.31535,-0.12539,-0.23273,-0.72019,-0.10022,0.22382,-0.72796,-0.094303
125,-0.032004,0.56613,0.011289,-0.16495,0.38071,-0.017634,-0.27661,0.60247,-0.063472,0.11242,0.39341,-0.013469,0.22553,0.59634,-0.06606,-0.30327,0.81569,-0.077568,0.26478,0.82513,-0.080304,-0.082634,-0.086342,0.097489,0.046869,-0.084347,0.10176,-0.21854,-0.3123,-0.1294,0.18902,-0.30079,-0.11752,-0.23205,-0.71494,-0.098742,0.22253,-0.7212,-0.09252
126,-0.032015,0.59104,0.018723,-0.1657,0.40917,-0.011649,-0.27599,0.62704,-0.055587,0.11248,0.42208,-0.008168,0.22431,0.62088,-0.058933,-0.3012,0.84031,-0.068918,0.26272,0.85334,-0.07073,-0.083041,-0.060372,0.092719,0.047165,-0.058745,0.097148,-0.21312,-0.30561,-0.12152,0.18261,-0.29415,-0.10948,-0.23119,-0.71072,-0.095901,0.22122,-0.71873,-0.090624
127,-0.032009,0.6145,0.026047,-0.16623,0.43206,-0.006734,-0.27449,0.65009,-0.048781,0.11306,0.44589,-0.003537,0.22336,0.64828,-0.050231,-0.2981,0.86345,-0.060356,0.2592,0.8797,-0.063055,-0.083626,-0.039631,0.087694,0.047437,-0.038475,0.092076,-0.20716,-0.30039,-0.11314,0.17612,-0.28882,-0.10211,-0.22943,-0.70819,-0.091956,0.21925,-0.71632,-0.088182
128,-0.031936,0.63375,0.032568,-0.16672,0.45243,-0.001957,-0.27257,0.66902,-0.042079,0.11372,0.4665,0.000711,0.22237,0.67141,-0.043777,-0.29498,0.88226,-0.051775,0.25574,0.90113,-0.057433,-0.084319,-0.01775,0.077462,0.047616,-0.017109,0.081619,-0.20103,-0.29663,-0.10432,0.16938,-0.28448,-0.09426,-0.2276,-0.70714,-0.087656,0.21681,-0.71414,-0.085035
129,-0.03188,0.65452,0.037621,-0.16716,0.47592,0.003695,-0.271,0.68897,-0.036313,0.11438,0.48426,0.003879,0.22148,0.69369,-0.037577,-0.29185,0.90053,-0.045023,0.25224,0.9186,-0.051854,-0.084651,0.002912,0.067104,0.047952,0.003695,0.070357,-0.19394,-0.29339,-0.095538,0.16148,-0.281,-0.086201,-0.22576,-0.70714,-0.08315,0.21441,-0.7122,-0.08156
130,-0.031625,0.67032,0.042619,-0.16753,0.4966,0.00871,-0.26931,0.70595,-0.030952,0.11478,0.5005,0.006827,0.22093,0.71529,-0.031418,-0.28924,0.91754,-0.038262,0.24898,0.93602,-0.04602,-0.084788,0.022089,0.05694,0.047831,0.022993,0.059454,-0.18694,-0.29049,-0.086856,0.15387,-0.27831,-0.07859,-0.22379,-0.70611,-0.078493,0.21194,-0.71037,-0.078177
131,-0.031545,0.68367,0.046966,-0.16772,0.51516,0.013488,-0.26702,0.72155,-0.025961,0.1155,0.51332,0.0091,0.221,0.7347,-0.025834,-0.28601,0.93317,-0.031685,0.24736,0.95236,-0.040623,-0.084895,0.038459,0.047224,0.047714,0.039639,0.048925,-0.18048,-0.28905,-0.078933,0.14735,-0.278,-0.072643,-0.22167,-0.70533,-0.073792,0.2095,-0.70897,-0.07485
132,-0.031216,0.69531,0.050411,-0.16781,0.53201,0.018009,-0.26486,0.73533,-0.021395,0.11595,0.52343,0.011163,0.22049,0.75132,-0.021118,-0.2825,0.94699,-0.025411,0.24428,0.96688,-0.035895,-0.085004,0.053531,0.03748,0.047996,0.054938,0.039008,-0.17406,-0.28791,-0.071347,0.14143,-0.27769,-0.067103,-0.21959,-0.70501,-0.069256,0.20706,-0.70563,-0.071591
133,-0.030917,0.7031,0.052711,-0.16779,0.53868,0.01982,-0.26273,0.74486,-0.017671,0.11678,0.53059,0.012958,0.22009,0.7633,-0.017333,-0.27994,0.95646,-0.020986,0.24139,0.9791,-0.031794,-0.085096,0.061916,0.02914,0.048563,0.063646,0.031161,-0.1686,-0.28684,-0.065171,0.13737,-0.27745,-0.063451,-0.21751,-0.70435,-0.064865,0.20524,-0.70446,-0.068621
134,-0.030448,0.70932,0.054382,-0.16777,0.54517,0.021581,-0.2605,0.75409,-0.01417,0.1173,0.5354,0.014321,0.21973,0.77416,-0.013952,-0.27745,0.96563,-0.016396,0.23873,0.99008,-0.028038,-0.084963,0.070211,0.020536,0.049276,0.072095,0.023158,-0.16364,-0.28568,-0.060132,0.13374,-0.27748,-0.060021,-0.21572,-0.70439,-0.060961,0.20371,-0.70376,-0.065605
135,-0.029719,0.71424,0.055734,-0.16775,0.55159,0.023303,-0.25834,0.76302,-0.011277,0.11797,0.53969,0.015717,0.21952,0.78411,-0.011069,-0.27522,0.97446,-0.011874,0.23685,0.99654,-0.025531,-0.084511,0.077761,0.012152,0.050191,0.079819,0.014629,-0.15886,-0.28543,-0.055594,0.1312,-0.27855,-0.057521,-0.21419,-0.7046,-0.057678,0.20193,-0.70313,-0.061843
136,-0.029019,0.71837,0.056495,-0.16715,0.5578,0.024951,-0.25646,0.77182,-0.009098,0.1189,0.54331,0.016831,0.21929,0.79025,-0.010272,-0.27372,0.98311,-0.007681,0.23685,1.0016,-0.023589,-0.083729,0.084409,0.004477,0.051125,0.086865,0.006523,-0.15506,-0.28805,-0.052284,0.12915,-0.28383,-0.055008,-0.21358,-0.70552,-0.055161,0.20079,-0.70551,-0.058106
137,-0.028363,0.72193,0.056985,-0.1665,0.56359,0.026552,-0.25484,0.77738,-0.007834,0.11983,0.54665,0.017883,0.21908,0.79467,-0.009391,-0.27216,0.98871,-0.005583,0.23687,1.0063,-0.021828,-0.082679,0.088714,0.001763,0.052062,0.091336,0.003835,-0.15184,-0.29255,-0.050082,0.12772,-0.29017,-0.053462,-0.21302,-0.70754,-0.052784,0.20009,-0.70808,-0.055147
138,-0.027694,0.72346,0.057466,-0.16629,0.56417,0.026885,-0.2531,0.7783,-0.006427,0.12041,0.54756,0.018715,0.21888,0.79467,-0.008483,-0.27043,0.98956,-0.003406,0.23689,1.0063,-0.020002,-0.081567,0.090684,-0.000453,0.053012,0.092775,0.001803,-0.14998,-0.29291,-0.048544,0.12773,-0.2905,-0.052576,-0.21245,-0.70929,-0.050677,0.19955,-0.71001,-0.052832
139,-0.026981,0.72434,0.057845,-0.16608,0.56475,0.027238,-0.25144,0.77838,-0.004905,0.12103,0.54847,0.019536,0.21888,0.79467,-0.007759,-0.26867,0.98957,-0.001206,0.23714,1.0063,-0.019141,-0.080447,0.092613,-0.002628,0.05403,0.094237,-0.0003,-0.14812,-0.29309,-0.047141,0.12774,-0.29075,-0.051673,-0.21187,-0.71008,-0.048955,0.19914,-0.71087,-0.050639
140,-0.026235,0.72491,0.058207,-0.16578,0.56517,0.02764,-0.25143,0.7785,-0.004121,0.12152,0.54898,0.020193,0.21889,0.79467,-0.007357,-0.26745,0.98965,0.00125,0.23739,1.0063,-0.01829,-0.079276,0.093939,-0.004714,0.055013,0.095203,-0.002167,-0.14611,-0.29331,-0.045919,0.12775,-0.29102,-0.0508,-0.21133,-0.71058,-0.047546,0.19884,-0.71162,-0.04863
141,-0.025582,0.72514,0.058562,-0.16548,0.56537,0.028073,-0.24996,0.77876,-0.002397,0.12199,0.54927,0.020732,0.21877,0.79371,-0.006239,-0.26555,0.98986,0.003898,0.23741,1.0053,-0.015998,-0.078421,0.09456,-0.006246,0.055911,0.095695,-0.004077,-0.14446,-0.29287,-0.045156,0.1278,-0.29096,-0.050076,-0.21069,-0.71123,-0.046213,0.1987,-0.71186,-0.047032
142,-0.024881,0.72525,0.058691,-0.16515,0.5656,0.028549,-0.24835,0.77892,-0.000731,0.12238,0.54946,0.021167,0.21878,0.79277,-0.005277,-0.26377,0.98993,0.006174,0.23749,1.0043,-0.014068,-0.077622,0.094885,-0.00762,0.056711,0.095867,-0.005897,-0.14298,-0.29268,-0.044781,0.12785,-0.29092,-0.049552,-0.21035,-0.71123,-0.045363,0.19832,-0.71118,-0.045639
143,-0.024174,0.72533,0.058683,-0.16484,0.56579,0.029019,-0.24688,0.77979,0.000796,0.1227,0.54949,0.021526,0.21879,0.79188,-0.004494,-0.26223,0.99074,0.008121,0.23762,1.0034,-0.012458,-0.076915,0.095093,-0.008696,0.057383,0.09601,-0.007569,-0.14164,-0.29248,-0.044564,0.12791,-0.29088,-0.04926,-0.21003,-0.7112,-0.04481,0.19811,-0.71058,-0.04445
144,-0.023528,0.72536,0.058676,-0.16451,0.566,0.029496,-0.24562,0.78058,0.002092,0.12299,0.5495,0.02171,0.2188,0.79109,-0.003873,-0.26081,0.99149,0.009871,0.23775,1.0026,-0.011162,-0.076189,0.095169,-0.009958,0.057884,0.096043,-0.00858,-0.14042,-0.2924,-0.044577,0.12797,-0.29086,-0.049127,-0.20973,-0.71055,-0.04439,0.1978,-0.70948,-0.044143
145,-0.022713,0.72538,0.058667,-0.16414,0.56617,0.029994,-0.24444,0.78135,0.003262,0.12334,0.54952,0.021879,0.21887,0.79034,-0.003326,-0.25969,0.99214,0.011462,0.23802,1.0018,-0.010191,-0.075472,0.095234,-0.011293,0.05838,0.096098,-0.009428,-0.13933,-0.29235,-0.044589,0.12803,-0.29085,-0.049128,-0.20942,-0.71027,-0.044189,0.19771,-0.70849,-0.044027
146,-0.021964,0.72536,0.058644,-0.16376,0.56634,0.030413,-0.24329,0.78198,0.004235,0.12368,0.54954,0.022021,0.21901,0.78968,-0.002905,-0.25873,0.99265,0.012979,0.23823,1.0011,-0.009565,-0.074918,0.095204,-0.012353,0.05884,0.096014,-0.010293,-0.13845,-0.29245,-0.044599,0.12812,-0.29108,-0.049129,-0.20908,-0.71038,-0.044034,0.1977,-0.70793,-0.043967
147,-0.021264,0.72527,0.058521,-0.16331,0.56648,0.030795,-0.24232,0.78235,0.00502,0.12399,0.54942,0.022147,0.21919,0.78904,-0.002579,-0.25794,0.99291,0.014237,0.23846,1.0004,-0.009034,-0.074333,0.095213,-0.013527,0.059213,0.09587,-0.01096,-0.13762,-0.29252,-0.044621,0.12821,-0.29128,-0.04913,-0.20863,-0.70971,-0.043868,0.19782,-0.70793,-0.043968
148,-0.020671,0.72515,0.058312,-0.16284,0.56661,0.031142,-0.2415,0.78255,0.005622,0.12427,0.54926,0.022262,0.21938,0.78851,-0.002355,-0.25734,0.99306,0.015295,0.2386,0.99984,-0.008955,-0.073741,0.095287,-0.014726,0.059486,0.095815,-0.011498,-0.13689,-0.29248,-0.044792,0.12828,-0.29142,-0.049168,-0.20818,-0.70966,-0.043719,0.19802,-0.7088,-0.043829
149,-0.020216,0.72501,0.058028,-0.16243,0.56669,0.031396,-0.24078,0.78261,0.006026,0.12454,0.54908,0.022365,0.21962,0.78809,-0.002228,-0.25699,0.99304,0.016017,0.23873,0.99942,-0.008956,-0.073373,0.095272,-0.015635,0.059613,0.095737,-0.012149,-0.13642,-0.2925,-0.045122,0.12833,-0.29153,-0.049348,-0.20775,-0.709,-0.043586,0.19819,-0.70936,-0.043684
150,-0.019756,0.72498,0.057682,-0.16204,0.56681,0.031555,-0.24011,0.78267,0.006318,0.1248,0.54908,0.022404,0.21991,0.78801,-0.002231,-0.25674,0.99304,0.0165,0.23887,0.99934,-0.008958,-0.073011,0.095272,-0.016656,0.059703,0.095737,-0.012738,-0.13601,-0.2925,-0.04544,0.12833,-0.29153,-0.04961,-0.20744,-0.70783,-0.043585,0.19842,-0.71032,-0.043638
151,-0.019399,0.72494,0.057296,-0.16167,0.5669,0.031684,-0.23969,0.78272,0.00644,0.12507,0.54908,0.022436,0.22021,0.78794,-0.002235,-0.25659,0.99304,0.016957,0.23897,0.99926,-0.008959,-0.072717,0.095272,-0.017561,0.059791,0.095737,-0.013327,-0.1357,-0.2925,-0.045755,0.12832,-0.29153,-0.049919,-0.20719,-0.70672,-0.043674,0.1987,-0.71085,-0.043733
152,-0.019076,0.72492,0.05689,-0.16134,0.56691,0.031791,-0.23933,0.78272,0.006534,0.12532,0.54908,0.022467,0.22051,0.78788,-0.002238,-0.25652,0.99304,0.017423,0.23907,0.9992,-0.009123,-0.072447,0.095268,-0.01861,0.059865,0.095737,-0.013925,-0.13541,-0.29251,-0.046085,0.12832,-0.29153,-0.05032,-0.20706,-0.70644,-0.043715,0.19899,-0.71224,-0.043848
153,-0.018769,0.72494,0.056458,-0.16043,0.56742,0.032181,-0.2392,0.78318,0.006637,0.1263,0.54985,0.022695,0.22077,0.78788,-0.002279,-0.25652,0.9934,0.017816,0.23918,0.9992,-0.009322,-0.072239,0.095366,-0.019499,0.059966,0.095898,-0.014605,-0.13517,-0.29241,-0.046412,0.12832,-0.29139,-0.050758,-0.20669,-0.70507,-0.043659,0.19915,-0.71241,-0.043859
154,-0.018698,0.72498,0.056159,-0.15952,0.56793,0.032552,-0.23911,0.78393,0.006776,0.1272,0.5507,0.022901,0.22096,0.7879,-0.002363,-0.25651,0.99401,0.018178,0.23927,0.99922,-0.009347,-0.072068,0.095538,-0.020294,0.060075,0.096122,-0.015137,-0.13497,-0.29223,-0.046695,0.12832,-0.2912,-0.051246,-0.20636,-0.70424,-0.043564,0.19932,-0.71276,-0.043885
155,-0.018486,0.72501,0.055903,-0.15863,0.56844,0.032919,-0.23894,0.78393,0.006972,0.12797,0.55168,0.023093,0.22114,0.78794,-0.002456,-0.25651,0.99401,0.018518,0.23937,0.99926,-0.009348,-0.071887,0.095714,-0.021007,0.060144,0.096371,-0.015895,-0.13479,-0.29205,-0.047021,0.12833,-0.29098,-0.051768,-0.20602,-0.70312,-0.043445,0.19953,-0.71312,-0.043906
156,-0.018275,0.72523,0.055611,-0.15781,0.56918,0.033285,-0.23888,0.78393,0.007134,0.12867,0.5526,0.02324,0.2213,0.78812,-0.002497,-0.25676,0.99401,0.019001,0.23964,0.99937,-0.009351,-0.07176,0.095815,-0.021638,0.060145,0.09662,-0.016649,-0.13454,-0.29196,-0.047319,0.1284,-0.29071,-0.05231,-0.20574,-0.70217,-0.043395,0.19984,-0.71298,-0.043909
157,-0.018061,0.72541,0.055333,-0.1571,0.56983,0.03361,-0.23888,0.78393,0.007399,0.12934,0.55349,0.023365,0.22146,0.78822,-0.002499,-0.25707,0.99401,0.019534,0.24,0.99938,-0.009355,-0.071665,0.095937,-0.022227,0.060145,0.096886,-0.01752,-0.1343,-0.29185,-0.047642,0.12849,-0.29043,-0.052782,-0.20562,-0.70212,-0.043358,0.20035,-0.71428,-0.043944
158,-0.017824,0.72558,0.055064,-0.15654,0.57049,0.033895,-0.23891,0.78383,0.007763,0.12991,0.55429,0.023477,0.22164,0.78836,-0.002501,-0.25736,0.99379,0.020231,0.24057,0.99941,-0.009156,-0.07161,0.095994,-0.022819,0.060137,0.097073,-0.018248,-0.13407,-0.29181,-0.047965,0.12861,-0.2902,-0.053244,-0.2055,-0.70212,-0.043222,0.20086,-0.71514,-0.044043
159,-0.017583,0.72576,0.05484,-0.15608,0.57115,0.034167,-0.23896,0.78372,0.008177,0.13045,0.55501,0.023566,0.22185,0.78846,-0.002503,-0.25769,0.99354,0.021256,0.24128,0.99939,-0.00885,-0.071577,0.095994,-0.023221,0.060128,0.097213,-0.018995,-0.13389,-0.29181,-0.048264,0.12873,-0.29002,-0.053694,-0.20544,-0.70242,-0.043122,0.20126,-0.71596,-0.044077
160,-0.017332,0.72587,0.054619,-0.15532,0.57115,0.034159,-0.23893,0.78359,0.008612,0.13134,0.55571,0.023755,0.22217,0.78846,-0.002505,-0.25767,0.99388,0.022398,0.24208,0.99936,-0.008441,-0.071518,0.095969,-0.023481,0.060201,0.097211,-0.019775,-0.13384,-0.29184,-0.048552,0.12887,-0.29002,-0.05416,-0.20544,-0.70253,-0.043122,0.20149,-0.71608,-0.04416
161,-0.017086,0.72588,0.054437,-0.15452,0.57115,0.03415,-0.2389,0.78327,0.009183,0.13227,0.55611,0.023897,0.22281,0.78844,-0.002554,-0.25766,0.99427,0.023519,0.24318,0.99935,-0.007588,-0.071434,0.095969,-0.023574,0.060248,0.097211,-0.020583,-0.13385,-0.29184,-0.048814,0.12902,-0.29002,-0.05456,-0.20543,-0.70253,-0.043129,0.20172,-0.7161,-0.044223
162,-0.016686,0.727,0.053922,-0.15357,0.57453,0.035561,-0.23868,0.78207,0.009582,0.13207,0.55827,0.024129,0.22241,0.79006,-0.002782,-0.2593,0.99137,0.024029,0.24438,1.0007,-0.00688,-0.071261,0.096931,-0.024064,0.060348,0.098592,-0.022032,-0.13309,-0.291,-0.04931,0.12937,-0.28862,-0.054887,-0.20476,-0.69974,-0.042642,0.20264,-0.71555,-0.04403
163,-0.016556,0.72686,0.053928,-0.15399,0.57351,0.035065,-0.2389,0.78222,0.010247,0.13155,0.55724,0.023766,0.22302,0.78955,-0.00251,-0.25944,0.99118,0.027105,0.24568,1.0001,-0.006671,-0.071428,0.09622,-0.023912,0.059939,0.097874,-0.022748,-0.13321,-0.29171,-0.049346,0.12953,-0.28922,-0.055186,-0.20391,-0.69686,-0.043042,0.20278,-0.71632,-0.044352
164,-0.016456,0.72678,0.053983,-0.1544,0.57288,0.034721,-0.23932,0.78191,0.010878,0.13135,0.55703,0.023685,0.22408,0.78927,-0.002391,-0.26003,0.99068,0.028765,0.24652,0.99979,-0.005847,-0.071311,0.096335,-0.024464,0.059792,0.097985,-0.022442,-0.13318,-0.29157,-0.04941,0.12954,-0.28909,-0.055465,-0.20509,-0.70337,-0.041998,0.20255,-0.71616,-0.044367
165,-0.016382,0.72676,0.053943,-0.15546,0.57279,0.03437,-0.23968,0.78027,0.012177,0.13073,0.55622,0.023414,0.22717,0.78945,-0.001506,-0.26039,0.98916,0.029044,0.24945,0.99983,-0.002109,-0.071652,0.09576,-0.024271,0.059177,0.097378,-0.023423,-0.13323,-0.29219,-0.049653,0.12968,-0.28954,-0.05572,-0.20568,-0.7065,-0.042523,0.20269,-0.71551,-0.04491
166,-0.016254,0.7266,0.053441,-0.1564,0.57293,0.03436,-0.24064,0.77816,0.013857,0.13063,0.55588,0.023356,0.22934,0.789,-0.001154,-0.26183,0.98679,0.031985,0.25209,0.99923,-0.000682,-0.071782,0.094986,-0.023632,0.059251,0.097156,-0.023579,-0.1334,-0.29297,-0.049659,0.12975,-0.28976,-0.0558,-0.20572,-0.70744,-0.04274,0.20227,-0.71465,-0.044863
167,-0.015985,0.72607,0.053145,-0.15308,0.55539,0.024585,-0.22423,0.77698,0.03708,0.13515,0.55575,0.024251,0.24144,0.78772,-0.000888,-0.24626,1.0068,0.077899,0.26375,0.99677,0.012616,-0.070649,0.089852,-0.023104,0.060498,0.093211,-0.024974,-0.13445,-0.29769,-0.049982,0.13027,-0.29298,-0.056236,-0.20629,-0.71202,-0.043802,0.20226,-0.71496,-0.045055
168,-0.015923,0.72511,0.052727,-0.1534,0.54728,0.021925,-0.23044,0.75679,0.037491,0.13765,0.55299,0.023817,0.25963,0.77748,-0.003481,-0.23497,1.0249,0.088031,0.27151,0.98567,0.021922,-0.070088,0.084916,-0.023227,0.061464,0.089611,-0.025498,-0.13518,-0.30232,-0.050244,0.1304,-0.29428,-0.056636,-0.20624,-0.71201,-0.043915,0.2022,-0.71487,-0.045131
