FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.006029,0.10393,-0.019918,-0.13958,-0.089389,-0.015788,-0.24252,0.12891,-0.12552,0.13455,-0.087409,0.007066,0.2581,0.13553,-0.07488,-0.2908,0.36201,-0.23681,0.34549,0.37358,-0.1592,-0.08781,-0.53166,0.15654,0.066867,-0.53024,0.17017,-0.14032,-0.43546,-0.18825,0.16175,-0.42168,-0.16189,-0.13846,-0.76391,-0.083817,0.1268,-0.7054,-0.042602
126,-0.00605,0.091034,-0.018712,-0.13965,-0.10204,-0.014909,-0.2426,0.11804,-0.12449,0.13444,-0.098997,0.008368,0.2592,0.12359,-0.073568,-0.29088,0.34949,-0.2363,0.34596,0.35962,-0.15788,-0.087904,-0.54391,0.15653,0.066995,-0.54187,0.16991,-0.14023,-0.43711,-0.1861,0.16142,-0.42368,-0.15991,-0.13846,-0.76541,-0.083817,0.12532,-0.70471,-0.044121
127,-0.006122,0.078651,-0.017456,-0.13972,-0.11395,-0.014003,-0.24315,0.10755,-0.12336,0.13431,-0.10973,0.009656,0.26012,0.11232,-0.072209,-0.29095,0.3373,-0.23565,0.3456,0.34637,-0.1558,-0.087959,-0.55595,0.15653,0.067021,-0.55316,0.16976,-0.14029,-0.43899,-0.18361,0.1609,-0.42566,-0.15765,-0.13843,-0.76702,-0.083802,0.12374,-0.70412,-0.04571
128,-0.006206,0.06781,-0.016418,-0.13978,-0.12412,-0.013254,-0.24422,0.097392,-0.12216,0.13399,-0.11874,0.010776,0.26105,0.10265,-0.071138,-0.29102,0.32559,-0.23487,0.34521,0.33555,-0.15471,-0.088027,-0.56687,0.1564,0.06677,-0.56331,0.16952,-0.14034,-0.4408,-0.18105,0.16013,-0.42746,-0.15549,-0.13889,-0.76864,-0.08401,0.12217,-0.70284,-0.04763
129,-0.006277,0.060188,-0.015527,-0.13998,-0.13245,-0.012359,-0.24554,0.087647,-0.12167,0.13369,-0.12524,0.011803,0.26193,0.096141,-0.070619,-0.29219,0.31486,-0.23473,0.34444,0.32577,-0.15386,-0.088309,-0.57528,0.15623,0.066337,-0.57066,0.16911,-0.14048,-0.44229,-0.17921,0.15922,-0.42913,-0.15398,-0.13915,-0.77024,-0.084369,0.1212,-0.7003,-0.049732
130,-0.006337,0.054902,-0.014793,-0.14028,-0.13858,-0.011219,-0.24668,0.079003,-0.12068,0.13341,-0.1306,0.012667,0.2621,0.096066,-0.070533,-0.29338,0.30567,-0.23432,0.34366,0.32125,-0.15392,-0.08863,-0.5818,0.15591,0.065859,-0.57656,0.16853,-0.14058,-0.44372,-0.17801,0.15818,-0.43057,-0.15293,-0.13929,-0.77187,-0.084806,0.12093,-0.69787,-0.051786
131,-0.006537,0.054489,-0.014596,-0.14062,-0.13901,-0.010486,-0.24746,0.074911,-0.11926,0.13322,-0.13196,0.01301,0.2621,0.096066,-0.070533,-0.29463,0.30427,-0.23321,0.34253,0.32125,-0.15401,-0.088873,-0.58314,0.15556,0.065733,-0.57792,0.16797,-0.1406,-0.44503,-0.17775,0.15725,-0.43181,-0.153,-0.13944,-0.77319,-0.085309,0.12111,-0.69718,-0.053954
132,-0.007074,0.054489,-0.014621,-0.14104,-0.13901,-0.009786,-0.24785,0.071371,-0.1173,0.13308,-0.13247,0.013267,0.26155,0.096066,-0.070478,-0.29591,0.30311,-0.23174,0.34154,0.32125,-0.15409,-0.089054,-0.5832,0.15502,0.065575,-0.5784,0.1675,-0.14061,-0.44657,-0.17775,0.15661,-0.43301,-0.15305,-0.13954,-0.7745,-0.085776,0.12133,-0.69718,-0.056717
133,-0.007756,0.054489,-0.014676,-0.14145,-0.13901,-0.009337,-0.24782,0.071371,-0.11614,0.13293,-0.13247,0.013255,0.26158,0.096616,-0.070906,-0.29641,0.30311,-0.23103,0.34162,0.32125,-0.15506,-0.089267,-0.5832,0.15444,0.065365,-0.5784,0.16714,-0.14075,-0.44768,-0.17776,0.15642,-0.43385,-0.15307,-0.13933,-0.77533,-0.086519,0.12133,-0.69718,-0.056774
134,-0.008414,0.054489,-0.014729,-0.14189,-0.13901,-0.008855,-0.24791,0.071371,-0.11503,0.13285,-0.13247,0.013248,0.26159,0.097106,-0.071038,-0.29688,0.30311,-0.23011,0.3413,0.32268,-0.15664,-0.089267,-0.5832,0.15444,0.065336,-0.5784,0.16714,-0.14126,-0.44865,-0.1778,0.15643,-0.43473,-0.15321,-0.13904,-0.77617,-0.086783,0.12214,-0.69718,-0.056709
135,-0.009075,0.056407,-0.014782,-0.14235,-0.13706,-0.008417,-0.24801,0.071371,-0.11382,0.1328,-0.13247,0.013244,0.26127,0.098109,-0.071566,-0.29721,0.30311,-0.22929,0.34091,0.32455,-0.15801,-0.089246,-0.5832,0.15418,0.065368,-0.5784,0.16664,-0.14174,-0.44921,-0.17848,0.15652,-0.43535,-0.15434,-0.13867,-0.77666,-0.087031,0.12377,-0.69755,-0.056577
136,-0.009643,0.062096,-0.015329,-0.14287,-0.13097,-0.0082,-0.24806,0.073216,-0.11318,0.13277,-0.13,0.012986,0.2607,0.10085,-0.071612,-0.29755,0.3094,-0.2286,0.33974,0.32793,-0.15963,-0.089251,-0.58003,0.15345,0.065326,-0.57603,0.16552,-0.14226,-0.44975,-0.18069,0.15677,-0.43568,-0.15694,-0.13835,-0.77666,-0.087314,0.12559,-0.70092,-0.05582
137,-0.010185,0.070241,-0.015911,-0.1434,-0.12367,-0.00808,-0.24832,0.075674,-0.11349,0.13272,-0.12636,0.012745,0.25965,0.10526,-0.071929,-0.29841,0.31341,-0.22899,0.33903,0.33226,-0.16147,-0.089337,-0.57478,0.15228,0.065207,-0.57186,0.16393,-0.14299,-0.45019,-0.1839,0.15723,-0.43603,-0.16048,-0.13806,-0.77666,-0.087613,0.12765,-0.70443,-0.055067
138,-0.010602,0.081226,-0.01671,-0.14393,-0.11311,-0.007899,-0.24914,0.079873,-0.11402,0.13267,-0.11915,0.012455,0.25849,0.11274,-0.071873,-0.29935,0.31889,-0.22959,0.3377,0.34204,-0.16248,-0.089747,-0.56702,0.15201,0.064642,-0.56512,0.16404,-0.14388,-0.45045,-0.18741,0.15767,-0.43646,-0.1639,-0.13783,-0.77666,-0.087521,0.12987,-0.70776,-0.054484
139,-0.010993,0.094945,-0.017666,-0.14442,-0.10067,-0.007735,-0.24964,0.085798,-0.11406,0.13259,-0.11096,0.012309,0.25729,0.12227,-0.072289,-0.30043,0.32578,-0.23036,0.33683,0.353,-0.16437,-0.09007,-0.55627,0.15189,0.064107,-0.5558,0.16401,-0.14459,-0.45025,-0.19085,0.15811,-0.43679,-0.16725,-0.13783,-0.7763,-0.087521,0.13236,-0.71098,-0.054063
140,-0.011361,0.11098,-0.017876,-0.14465,-0.086687,-0.007564,-0.24909,0.098635,-0.11322,0.13241,-0.097101,0.012294,0.25537,0.13569,-0.072444,-0.30167,0.33853,-0.22977,0.33579,0.36699,-0.16445,-0.090051,-0.54389,0.15133,0.063516,-0.54407,0.1636,-0.14486,-0.44993,-0.19324,0.15845,-0.43679,-0.1696,-0.13783,-0.77591,-0.087521,0.13483,-0.71432,-0.054152
141,-0.011385,0.12965,-0.017878,-0.14466,-0.068844,-0.007372,-0.24921,0.11775,-0.11136,0.13214,-0.080687,0.012272,0.25312,0.14996,-0.072433,-0.30224,0.35801,-0.22858,0.33476,0.38543,-0.16453,-0.089981,-0.52714,0.15011,0.063057,-0.52768,0.16216,-0.14497,-0.44942,-0.19417,0.15873,-0.4367,-0.17037,-0.13783,-0.77513,-0.087521,0.13674,-0.71768,-0.054126
142,-0.011385,0.14919,-0.017878,-0.14468,-0.049749,-0.007196,-0.24825,0.1377,-0.10915,0.13198,-0.062954,0.012259,0.25111,0.16832,-0.072256,-0.3023,0.37823,-0.22696,0.33307,0.40641,-0.16467,-0.089895,-0.50905,0.14896,0.062569,-0.50989,0.16071,-0.14504,-0.44883,-0.19458,0.15918,-0.43649,-0.17112,-0.13772,-0.77431,-0.087475,0.1379,-0.72037,-0.053908
143,-0.011385,0.17826,-0.017878,-0.14472,-0.021574,-0.006614,-0.24697,0.16978,-0.10705,0.132,-0.036183,0.012659,0.249,0.19579,-0.071556,-0.30183,0.40852,-0.22503,0.33107,0.42843,-0.16405,-0.089798,-0.48291,0.14764,0.062142,-0.48423,0.15886,-0.14504,-0.44636,-0.19458,0.15958,-0.43524,-0.17122,-0.13658,-0.77178,-0.086509,0.13861,-0.72287,-0.053208
144,-0.011429,0.21291,-0.017339,-0.14455,0.010437,-0.005784,-0.24659,0.2058,-0.10491,0.13199,-0.003333,0.013333,0.2482,0.22761,-0.069168,-0.30229,0.44228,-0.22225,0.33032,0.46019,-0.16247,-0.089723,-0.45134,0.14621,0.061707,-0.45266,0.15708,-0.14504,-0.44287,-0.19458,0.15959,-0.4334,-0.17122,-0.13537,-0.7693,-0.085526,0.13851,-0.72441,-0.051892
145,-0.011411,0.24727,-0.016588,-0.14438,0.041739,-0.004847,-0.24617,0.24171,-0.10211,0.13202,0.030126,0.014169,0.24733,0.25944,-0.066578,-0.30264,0.47773,-0.21763,0.3299,0.49206,-0.16047,-0.089584,-0.41981,0.14448,0.061416,-0.42068,0.15489,-0.14504,-0.43871,-0.19458,0.15959,-0.42975,-0.17122,-0.13441,-0.76574,-0.083827,0.13849,-0.72441,-0.051678
146,-0.011365,0.28263,-0.015233,-0.14402,0.074409,-0.003579,-0.24654,0.27839,-0.098378,0.13215,0.067264,0.015361,0.2466,0.29034,-0.063903,-0.30362,0.51345,-0.21172,0.32847,0.52393,-0.15671,-0.089287,-0.38796,0.14258,0.061168,-0.38797,0.15236,-0.14495,-0.43429,-0.19404,0.15959,-0.42549,-0.17122,-0.13347,-0.76209,-0.082029,0.13846,-0.72441,-0.051324
147,-0.011255,0.32041,-0.013309,-0.14382,0.10969,-0.001695,-0.24714,0.31917,-0.094649,0.13221,0.10478,0.016647,0.24637,0.32824,-0.061032,-0.30472,0.55484,-0.20528,0.32762,0.56211,-0.15281,-0.089,-0.35362,0.14032,0.061003,-0.35286,0.14983,-0.14458,-0.42838,-0.19228,0.15952,-0.41999,-0.17032,-0.13258,-0.7578,-0.080201,0.13812,-0.72441,-0.051083
148,-0.011256,0.35835,-0.010895,-0.14371,0.145,0.000351,-0.24852,0.35919,-0.091074,0.13244,0.14349,0.018143,0.24612,0.36657,-0.05799,-0.30653,0.59583,-0.19946,0.32728,0.60099,-0.14859,-0.088703,-0.32009,0.13776,0.060827,-0.31832,0.14718,-0.14401,-0.42187,-0.18979,0.15937,-0.41398,-0.16878,-0.13186,-0.75369,-0.078718,0.13783,-0.72408,-0.050821
149,-0.011252,0.39571,-0.007975,-0.14358,0.18046,0.00271,-0.25027,0.39732,-0.087338,0.13279,0.17905,0.02043,0.24604,0.40381,-0.055017,-0.30836,0.63597,-0.19299,0.32681,0.63794,-0.14407,-0.088151,-0.2864,0.13499,0.060667,-0.28436,0.14439,-0.14309,-0.4146,-0.1858,0.15893,-0.40703,-0.16598,-0.1312,-0.74944,-0.077273,0.13757,-0.72312,-0.050639
150,-0.011257,0.43073,-0.004506,-0.14319,0.21337,0.005368,-0.25166,0.42921,-0.083494,0.13314,0.21303,0.022755,0.24577,0.44107,-0.051696,-0.31011,0.66878,-0.18605,0.32604,0.67576,-0.13861,-0.08755,-0.25629,0.13203,0.060541,-0.25428,0.14139,-0.14201,-0.40696,-0.18156,0.15845,-0.39948,-0.16341,-0.13097,-0.74567,-0.077133,0.13755,-0.7219,-0.05063
151,-0.011212,0.46847,-0.000792,-0.14277,0.24861,0.008623,-0.25276,0.46528,-0.079059,0.13356,0.24886,0.025096,0.24666,0.4771,-0.048096,-0.31175,0.70544,-0.1775,0.32517,0.71365,-0.13345,-0.086959,-0.22434,0.12842,0.060609,-0.22258,0.13742,-0.14094,-0.39751,-0.17745,0.15803,-0.39079,-0.16032,-0.13067,-0.74176,-0.076298,0.13761,-0.71981,-0.050507
152,-0.011052,0.49664,0.00284,-0.14255,0.27418,0.011415,-0.25413,0.49057,-0.072391,0.13425,0.27552,0.027082,0.24654,0.50412,-0.044212,-0.31287,0.7333,-0.16796,0.32431,0.7461,-0.12827,-0.086474,-0.20025,0.12462,0.06098,-0.1985,0.1335,-0.14027,-0.38973,-0.17382,0.15761,-0.38303,-0.1575,-0.1304,-0.73891,-0.075247,0.13768,-0.71731,-0.050296
153,-0.010991,0.52075,0.005906,-0.14245,0.29642,0.013721,-0.2546,0.51383,-0.066621,0.1351,0.29916,0.028933,0.24752,0.52923,-0.041729,-0.31442,0.7592,-0.15971,0.32403,0.76972,-0.12297,-0.085525,-0.1805,0.11879,0.061289,-0.17873,0.12712,-0.13976,-0.382,-0.17092,0.15699,-0.3754,-0.15471,-0.13004,-0.73494,-0.074583,0.13768,-0.71401,-0.050331
154,-0.010877,0.546,0.009607,-0.14229,0.3183,0.015799,-0.25503,0.53892,-0.061255,0.13592,0.32348,0.030866,0.24868,0.55585,-0.038385,-0.31615,0.78434,-0.15165,0.32286,0.79363,-0.11628,-0.084221,-0.1601,0.11271,0.061556,-0.15801,0.12036,-0.13925,-0.37382,-0.16796,0.15639,-0.36844,-0.15156,-0.12981,-0.73071,-0.073931,0.13765,-0.71068,-0.050007
155,-0.010735,0.56981,0.012754,-0.1422,0.3406,0.017501,-0.25643,0.56529,-0.056916,0.13665,0.34544,0.03257,0.25048,0.58426,-0.035024,-0.31789,0.81127,-0.14461,0.32289,0.81743,-0.10972,-0.083344,-0.14044,0.10682,0.061838,-0.13848,0.11389,-0.13866,-0.36514,-0.16483,0.15573,-0.36138,-0.14803,-0.12981,-0.72583,-0.073443,0.13753,-0.70732,-0.049272
156,-0.010498,0.59187,0.015515,-0.14195,0.36125,0.018618,-0.25683,0.58813,-0.052617,0.13759,0.36729,0.034216,0.2513,0.60657,-0.031028,-0.31993,0.83502,-0.13678,0.32237,0.8324,-0.10187,-0.082373,-0.1205,0.1003,0.062102,-0.11893,0.10682,-0.13794,-0.35596,-0.16046,0.15492,-0.3534,-0.14365,-0.12975,-0.72023,-0.071647,0.13753,-0.70386,-0.049272
157,-0.010243,0.61336,0.017979,-0.14177,0.38131,0.019539,-0.2574,0.61103,-0.048744,0.13844,0.38832,0.035732,0.25179,0.62796,-0.027249,-0.32161,0.85872,-0.1293,0.32175,0.84703,-0.094196,-0.081796,-0.10118,0.094145,0.062243,-0.099813,0.099992,-0.13727,-0.34699,-0.15586,0.15411,-0.34545,-0.13897,-0.12989,-0.71446,-0.069851,0.13768,-0.7,-0.048671
158,-0.009936,0.63423,0.019971,-0.14201,0.39977,0.020254,-0.25827,0.62918,-0.045413,0.13919,0.40732,0.036122,0.25242,0.64723,-0.024023,-0.32297,0.87745,-0.12238,0.32192,0.86219,-0.086728,-0.080545,-0.082935,0.088598,0.062633,-0.082314,0.093689,-0.13646,-0.34453,-0.15079,0.15324,-0.34203,-0.13381,-0.12975,-0.71105,-0.068037,0.13781,-0.69654,-0.047955
159,-0.009646,0.65397,0.021705,-0.14224,0.41715,0.020762,-0.25922,0.64783,-0.042235,0.13993,0.42525,0.03639,0.25291,0.66566,-0.020065,-0.32421,0.89662,-0.11536,0.32214,0.87337,-0.0796,-0.07929,-0.065708,0.083258,0.063147,-0.065831,0.087983,-0.1357,-0.34298,-0.14523,0.15237,-0.33905,-0.12789,-0.12981,-0.70777,-0.0661,0.13805,-0.69288,-0.047342
160,-0.009209,0.67014,0.023179,-0.14252,0.43149,0.021052,-0.26013,0.66186,-0.039903,0.14069,0.43977,0.036501,0.2533,0.6808,-0.016529,-0.32472,0.91107,-0.10935,0.32214,0.88204,-0.072841,-0.077752,-0.049906,0.074498,0.063882,-0.050131,0.079526,-0.13478,-0.3427,-0.13876,0.15128,-0.33679,-0.12094,-0.12989,-0.7049,-0.064053,0.13827,-0.69006,-0.045977
161,-0.00878,0.68656,0.024093,-0.14283,0.44899,0.021335,-0.26091,0.67955,-0.037989,0.14137,0.45713,0.036556,0.25346,0.69849,-0.01355,-0.32519,0.92635,-0.10357,0.32222,0.89249,-0.066482,-0.076114,-0.03346,0.064492,0.064738,-0.033769,0.068916,-0.13251,-0.34221,-0.12815,0.14899,-0.33401,-0.11076,-0.13003,-0.70247,-0.061319,0.1385,-0.68788,-0.044423
162,-0.00825,0.70094,0.024809,-0.14325,0.46526,0.021578,-0.2615,0.69524,-0.036258,0.14202,0.472,0.036608,0.25354,0.71401,-0.010628,-0.32564,0.94018,-0.097938,0.32188,0.90263,-0.061663,-0.074632,-0.018169,0.055023,0.065592,-0.01874,0.0587,-0.13025,-0.34129,-0.11761,0.14664,-0.33149,-0.10091,-0.13018,-0.70128,-0.058603,0.13875,-0.68654,-0.043082
163,-0.007812,0.71303,0.024844,-0.14343,0.48021,0.021226,-0.2619,0.70902,-0.035709,0.1426,0.48509,0.036655,0.25365,0.72739,-0.008909,-0.32597,0.95236,-0.093822,0.32156,0.91175,-0.05775,-0.073633,-0.004746,0.045804,0.066767,-0.005856,0.04894,-0.1281,-0.34003,-0.10675,0.14396,-0.32907,-0.09117,-0.1303,-0.70128,-0.055683,0.13897,-0.68542,-0.041719
164,-0.007363,0.72402,0.02488,-0.14368,0.49239,0.020873,-0.26224,0.72046,-0.035212,0.14293,0.49572,0.036602,0.25381,0.73854,-0.007278,-0.32596,0.96215,-0.090375,0.3213,0.92041,-0.054489,-0.072764,0.007329,0.036603,0.067805,0.005967,0.039274,-0.12625,-0.33898,-0.095841,0.14101,-0.32684,-0.080637,-0.13041,-0.70128,-0.053021,0.13936,-0.68427,-0.040272
165,-0.006867,0.73272,0.02492,-0.14413,0.50161,0.020505,-0.26233,0.73023,-0.035029,0.14309,0.5036,0.03639,0.25404,0.74676,-0.006511,-0.32546,0.96798,-0.088817,0.32157,0.93341,-0.053064,-0.072031,0.015383,0.028767,0.068477,0.013997,0.031234,-0.12492,-0.33924,-0.085896,0.13826,-0.32516,-0.070209,-0.1305,-0.70128,-0.051711,0.13981,-0.6832,-0.038504
166,-0.006119,0.74011,0.024641,-0.14459,0.51065,0.020128,-0.26239,0.73896,-0.034869,0.14329,0.51094,0.035835,0.25427,0.75431,-0.005697,-0.32482,0.97271,-0.08743,0.32223,0.94727,-0.051587,-0.071727,0.023181,0.020396,0.069036,0.02148,0.022991,-0.12389,-0.33852,-0.074964,0.13499,-0.32347,-0.057886,-0.13062,-0.7015,-0.050205,0.14006,-0.68246,-0.036061
167,-0.005356,0.74594,0.024425,-0.14519,0.51876,0.0198,-0.2624,0.74717,-0.034726,0.14351,0.51684,0.035222,0.25443,0.76035,-0.004929,-0.32385,0.977,-0.086007,0.32339,0.9602,-0.050004,-0.071436,0.029877,0.011975,0.069597,0.028361,0.014754,-0.12301,-0.33841,-0.064635,0.13167,-0.32234,-0.046121,-0.13076,-0.70262,-0.048509,0.14028,-0.6815,-0.03337
168,-0.004597,0.75069,0.024055,-0.14588,0.52599,0.0196,-0.26205,0.75461,-0.034587,0.14372,0.52192,0.034693,0.25455,0.76553,-0.004389,-0.32276,0.98067,-0.084857,0.32557,0.9722,-0.0488,-0.071136,0.035993,0.003813,0.070089,0.03462,0.006501,-0.12214,-0.33957,-0.05478,0.12849,-0.32299,-0.034894,-0.13126,-0.70505,-0.047008,0.14033,-0.68076,-0.030143
169,-0.003615,0.75438,0.023749,-0.14661,0.53182,0.019596,-0.2617,0.76137,-0.034383,0.14397,0.52694,0.034203,0.2549,0.77038,-0.003991,-0.32135,0.98431,-0.083633,0.32823,0.98397,-0.047631,-0.07111,0.039624,0.000126,0.070382,0.038147,0.002355,-0.12147,-0.34098,-0.045851,0.12564,-0.32416,-0.025299,-0.13169,-0.70752,-0.045533,0.14047,-0.68007,-0.027453
170,-0.002599,0.75677,0.023705,-0.14678,0.53377,0.019664,-0.26147,0.76296,-0.034152,0.14422,0.52868,0.034078,0.25517,0.77198,-0.003417,-0.31975,0.9855,-0.082692,0.3304,0.99296,-0.045908,-0.070955,0.041614,-0.001973,0.070521,0.039956,0.000633,-0.12177,-0.34098,-0.041321,0.12405,-0.32416,-0.019162,-0.13204,-0.70768,-0.044737,0.14064,-0.68007,-0.024937
171,-0.00159,0.75735,0.023889,-0.14681,0.53377,0.019951,-0.26125,0.76331,-0.034135,0.14448,0.52868,0.034099,0.25553,0.77198,-0.002788,-0.31819,0.9855,-0.081775,0.33248,0.99999,-0.04452,-0.070847,0.042081,-0.003825,0.070639,0.040244,-0.000838,-0.12212,-0.3425,-0.037023,0.12249,-0.32538,-0.013221,-0.13233,-0.70826,-0.044166,0.1402,-0.68007,-0.022614
172,-0.000582,0.75754,0.023971,-0.14683,0.53377,0.020234,-0.26125,0.76335,-0.034135,0.14478,0.52868,0.034123,0.25624,0.77198,-0.002022,-0.31651,0.9855,-0.080884,0.33458,1.0069,-0.043229,-0.070704,0.042398,-0.005589,0.070749,0.040389,-0.002195,-0.12242,-0.34399,-0.03323,0.12113,-0.32658,-0.007853,-0.13256,-0.70873,-0.04351,0.13977,-0.68008,-0.020407
173,0.000392,0.75754,0.024049,-0.14684,0.53377,0.020354,-0.26063,0.76335,-0.033765,0.14509,0.52868,0.034149,0.25699,0.77198,-0.001255,-0.31494,0.9855,-0.080061,0.33651,1.0072,-0.041984,-0.070942,0.042481,-0.007185,0.070811,0.040404,-0.00337,-0.12298,-0.34242,-0.030157,0.12005,-0.32658,-0.003765,-0.13289,-0.70928,-0.042854,0.13972,-0.68039,-0.018304
174,0.001438,0.75754,0.024176,-0.14668,0.53381,0.020505,-0.25981,0.76335,-0.032771,0.1455,0.52847,0.03459,0.25787,0.77161,0.000264,-0.31304,0.98483,-0.078679,0.3383,1.0118,-0.040004,-0.071115,0.042561,-0.008344,0.070807,0.04045,-0.004224,-0.12345,-0.34168,-0.027973,0.11918,-0.32658,-0.000793,-0.13331,-0.71076,-0.042168,0.13961,-0.68101,-0.016544
175,0.002269,0.75754,0.024175,-0.1465,0.53369,0.020643,-0.25895,0.76335,-0.031878,0.14588,0.52815,0.035051,0.2588,0.77107,0.001806,-0.31133,0.98375,-0.077775,0.34018,1.012,-0.038213,-0.071064,0.042627,-0.008977,0.070839,0.040491,-0.004697,-0.12374,-0.34141,-0.027192,0.11898,-0.32658,-0.000241,-0.13354,-0.71218,-0.041861,0.13955,-0.6815,-0.015736
176,0.003202,0.75734,0.023768,-0.1462,0.53333,0.020317,-0.25895,0.76293,-0.031952,0.14625,0.5287,0.035566,0.25978,0.7704,0.002911,-0.30953,0.98286,-0.07763,0.34136,1.012,-0.03731,-0.071024,0.042769,-0.009468,0.070877,0.040534,-0.005167,-0.12375,-0.34141,-0.026989,0.11898,-0.32706,-0.000241,-0.13375,-0.71332,-0.041759,0.13964,-0.68192,-0.015437
177,0.004286,0.75664,0.023533,-0.14574,0.53269,0.019975,-0.25894,0.76177,-0.031985,0.14671,0.52903,0.036059,0.26092,0.76946,0.003998,-0.30781,0.98169,-0.077491,0.34239,1.0117,-0.037227,-0.070981,0.042501,-0.01,0.07091,0.040111,-0.00557,-0.12375,-0.34141,-0.026989,0.11898,-0.32787,-0.000241,-0.13394,-0.71424,-0.041775,0.13975,-0.6824,-0.015428
178,0.005236,0.75542,0.023551,-0.14537,0.5313,0.019934,-0.25894,0.76031,-0.032009,0.14717,0.52869,0.036495,0.26206,0.7679,0.004734,-0.30654,0.97981,-0.077497,0.34309,1.004,-0.03734,-0.070927,0.04162,-0.010404,0.070937,0.039258,-0.005905,-0.12375,-0.34141,-0.026989,0.11898,-0.32928,-0.000241,-0.13413,-0.71511,-0.041789,0.13977,-0.68314,-0.015426
179,0.007301,0.75388,0.023038,-0.14427,0.52985,0.019486,-0.26066,0.755,-0.033148,0.15034,0.52801,0.036751,0.26883,0.76319,0.005482,-0.30458,0.9737,-0.079352,0.34373,0.99575,-0.037539,-0.070025,0.040612,-0.011247,0.071675,0.03828,-0.006563,-0.12361,-0.34225,-0.026977,0.11999,-0.3311,-0.000899,-0.13414,-0.71504,-0.041563,0.13978,-0.68397,-0.015425
180,0.009739,0.75224,0.022178,-0.14284,0.52814,0.018685,-0.26331,0.74728,-0.035088,0.15384,0.52695,0.037033,0.2771,0.75572,0.006149,-0.30217,0.96418,-0.082344,0.34473,0.98252,-0.037459,-0.068818,0.039577,-0.01222,0.072851,0.037198,-0.00746,-0.1233,-0.34297,-0.027116,0.12129,-0.33264,-0.002378,-0.13416,-0.71484,-0.041349,0.13981,-0.68505,-0.015876
181,0.012704,0.75041,0.020825,-0.14104,0.52587,0.017235,-0.26717,0.73829,-0.038137,0.15803,0.52566,0.037371,0.28671,0.74643,0.006925,-0.29943,0.9513,-0.087451,0.34758,0.96761,-0.037228,-0.066907,0.038303,-0.013535,0.074637,0.035778,-0.008636,-0.12267,-0.34617,-0.027506,0.12272,-0.33407,-0.004253,-0.13418,-0.71469,-0.041167,0.13989,-0.68626,-0.016802
182,0.016279,0.7491,0.018913,-0.13906,0.52325,0.015409,-0.27012,0.72736,-0.042958,0.16284,0.52439,0.037733,0.29767,0.73415,0.007876,-0.29561,0.9366,-0.093566,0.35081,0.94931,-0.038074,-0.064496,0.036729,-0.015201,0.076931,0.034079,-0.010039,-0.12182,-0.3497,-0.027979,0.12434,-0.3346,-0.006447,-0.13432,-0.71572,-0.041396,0.14004,-0.68704,-0.018007
183,0.020287,0.74879,0.016541,-0.13695,0.52135,0.013097,-0.27177,0.71113,-0.048048,0.16798,0.52337,0.037873,0.31003,0.72087,0.008873,-0.29051,0.91936,-0.10091,0.35529,0.92961,-0.039724,-0.061536,0.035848,-0.017147,0.07976,0.033114,-0.011576,-0.12068,-0.35206,-0.028656,0.12631,-0.3346,-0.008968,-0.13451,-0.71587,-0.041656,0.14035,-0.68706,-0.019374
184,0.025278,0.74823,0.013692,-0.13427,0.51871,0.010287,-0.27148,0.6919,-0.05344,0.17396,0.52209,0.037647,0.32475,0.70433,0.009894,-0.28308,0.89902,-0.10944,0.36,0.90675,-0.041474,-0.057837,0.034642,-0.019472,0.083359,0.031845,-0.013329,-0.11914,-0.35525,-0.02938,0.12881,-0.3346,-0.011833,-0.13469,-0.71597,-0.041931,0.1408,-0.6871,-0.020879
185,0.031746,0.74749,0.009026,-0.129,0.51497,0.005887,-0.27049,0.66414,-0.061279,0.18118,0.5206,0.036414,0.34155,0.67782,0.010846,-0.27421,0.86624,-0.12214,0.36506,0.87554,-0.043732,-0.05264,0.03338,-0.022613,0.088571,0.030477,-0.015933,-0.11678,-0.35797,-0.030314,0.13254,-0.3346,-0.015291,-0.13457,-0.71597,-0.044196,0.14177,-0.68711,-0.022387
186,0.038935,0.74667,0.003326,-0.12288,0.51076,0.000709,-0.26967,0.6309,-0.069592,0.18915,0.5193,0.034323,0.35803,0.64922,0.012253,-0.26253,0.82771,-0.13675,0.3705,0.84166,-0.047911,-0.046653,0.03168,-0.026049,0.094643,0.02865,-0.019036,-0.11391,-0.36048,-0.031581,0.13711,-0.33453,-0.019175,-0.13411,-0.71483,-0.046128,0.14303,-0.68685,-0.023866
