FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.028102,0.010311,-0.20844,-0.15496,-0.16719,-0.16649,-0.25987,-0.058327,-0.39393,0.10916,-0.16148,-0.18795,0.18431,-0.009153,-0.43261,-0.24058,0.13181,-0.61264,0.15438,0.2185,-0.61124,-0.054041,-0.56939,0.17214,0.10802,-0.56236,0.15204,-0.1989,-0.49686,-0.171,0.14314,-0.51004,-0.21936,-0.16255,-0.91194,-0.028951,0.14204,-0.91235,-0.037791
123,-0.028293,0.01036,-0.20444,-0.15465,-0.16608,-0.1637,-0.26109,-0.054836,-0.39175,0.1093,-0.16086,-0.18508,0.18472,-0.007206,-0.4286,-0.24259,0.1368,-0.6091,0.1546,0.22122,-0.60653,-0.054126,-0.56939,0.1735,0.1078,-0.56236,0.15311,-0.19868,-0.49707,-0.17101,0.14355,-0.51039,-0.21885,-0.16285,-0.91389,-0.030761,0.14237,-0.91401,-0.036847
124,-0.028607,0.010924,-0.19921,-0.15445,-0.16343,-0.16054,-0.26251,-0.0492,-0.38914,0.10942,-0.15931,-0.18211,0.18493,-0.003366,-0.42423,-0.24474,0.14245,-0.60522,0.15486,0.22582,-0.60077,-0.054127,-0.56939,0.1748,0.10754,-0.56236,0.15412,-0.19846,-0.49748,-0.17093,0.14394,-0.51129,-0.2183,-0.16329,-0.91572,-0.031842,0.1425,-0.91892,-0.039309
125,-0.028665,0.014619,-0.19348,-0.15426,-0.15901,-0.15685,-0.26355,-0.040955,-0.38599,0.10942,-0.15177,-0.17919,0.18487,0.0048,-0.41973,-0.24692,0.15171,-0.60042,0.15513,0.23447,-0.59521,-0.054145,-0.56825,0.17611,0.10726,-0.56029,0.15569,-0.19804,-0.49751,-0.17072,0.14441,-0.51181,-0.21767,-0.16384,-0.91572,-0.032619,0.14252,-0.91922,-0.037341
126,-0.02888,0.022774,-0.18778,-0.15446,-0.15198,-0.15299,-0.26507,-0.030125,-0.3818,0.10965,-0.14338,-0.17631,0.18467,0.015709,-0.41444,-0.24933,0.16451,-0.59436,0.15538,0.24581,-0.58801,-0.05464,-0.56256,0.17744,0.10693,-0.55525,0.15741,-0.19746,-0.49751,-0.17016,0.14502,-0.51181,-0.21667,-0.16429,-0.91572,-0.032835,0.14257,-0.91971,-0.035499
127,-0.029101,0.033914,-0.18102,-0.15466,-0.14428,-0.14911,-0.26631,-0.016424,-0.37648,0.10998,-0.13391,-0.17317,0.18445,0.030081,-0.40742,-0.25164,0.18003,-0.58709,0.15551,0.26063,-0.57924,-0.054954,-0.5563,0.1788,0.1066,-0.5489,0.15958,-0.19674,-0.49751,-0.16938,0.14561,-0.51181,-0.21532,-0.16481,-0.91462,-0.032039,0.14308,-0.92,-0.034549
128,-0.028897,0.047972,-0.17361,-0.15448,-0.13586,-0.14522,-0.26761,0.000737,-0.37007,0.11014,-0.12291,-0.16972,0.18431,0.046601,-0.39958,-0.25367,0.19973,-0.57757,0.15527,0.27921,-0.56818,-0.055254,-0.54825,0.18041,0.10623,-0.54034,0.16207,-0.19587,-0.49738,-0.16849,0.14615,-0.51181,-0.21377,-0.16538,-0.91315,-0.031209,0.14368,-0.91915,-0.031733
129,-0.028569,0.065574,-0.16527,-0.15452,-0.1199,-0.13962,-0.26883,0.022153,-0.36363,0.11106,-0.10619,-0.16389,0.18416,0.067222,-0.39108,-0.25555,0.22373,-0.56852,0.15491,0.30049,-0.55765,-0.055771,-0.53641,0.18185,0.10573,-0.52931,0.16469,-0.19479,-0.49699,-0.16753,0.14666,-0.51179,-0.21207,-0.16591,-0.91143,-0.029388,0.14395,-0.919,-0.031477
130,-0.02821,0.084215,-0.15672,-0.15453,-0.10406,-0.13429,-0.26875,0.045551,-0.35668,0.11213,-0.089517,-0.15831,0.18402,0.089284,-0.3813,-0.25705,0.24965,-0.55918,0.15469,0.32442,-0.54471,-0.056213,-0.52311,0.18316,0.10502,-0.51589,0.16727,-0.19334,-0.49568,-0.16622,0.14715,-0.51116,-0.21012,-0.16645,-0.90942,-0.027584,0.1453,-0.91484,-0.028938
131,-0.027815,0.10758,-0.14829,-0.1542,-0.08429,-0.12837,-0.26952,0.070316,-0.34924,0.11345,-0.069896,-0.15199,0.18449,0.11365,-0.37126,-0.2574,0.27703,-0.54924,0.15431,0.35012,-0.53233,-0.05672,-0.50627,0.18418,0.10429,-0.4993,0.16937,-0.19172,-0.49391,-0.16463,0.14768,-0.50943,-0.20731,-0.16712,-0.90694,-0.02577,0.14604,-0.91438,-0.029381
132,-0.027427,0.13313,-0.13998,-0.15376,-0.063861,-0.12264,-0.27011,0.096917,-0.34049,0.11481,-0.047406,-0.14594,0.18464,0.14084,-0.36126,-0.25747,0.30667,-0.53675,0.15419,0.37929,-0.51887,-0.057041,-0.48735,0.18459,0.10324,-0.48004,0.17075,-0.19001,-0.49177,-0.16273,0.14815,-0.50711,-0.20384,-0.1678,-0.90425,-0.025044,0.14684,-0.91119,-0.027411
133,-0.026949,0.16173,-0.13194,-0.15323,-0.044222,-0.11745,-0.2706,0.12483,-0.33079,0.11605,-0.02461,-0.14,0.18491,0.1687,-0.35061,-0.25754,0.33805,-0.52338,0.15449,0.40933,-0.50483,-0.056924,-0.46851,0.18458,0.10218,-0.46079,0.17164,-0.18796,-0.48895,-0.16046,0.14863,-0.50409,-0.19986,-0.16828,-0.90265,-0.025022,0.14794,-0.9077,-0.025534
134,-0.026192,0.19093,-0.12362,-0.15263,-0.017504,-0.11203,-0.27089,0.15572,-0.32045,0.11731,-0.001689,-0.13337,0.18552,0.19781,-0.34026,-0.25755,0.37256,-0.50888,0.15523,0.44143,-0.48923,-0.057132,-0.44778,0.18558,0.10143,-0.44203,0.17298,-0.18591,-0.48584,-0.15777,0.14916,-0.49982,-0.19505,-0.16873,-0.8995,-0.02421,0.14866,-0.90783,-0.025568
135,-0.025373,0.2192,-0.11467,-0.15239,0.008779,-0.10674,-0.27108,0.18773,-0.31056,0.11838,0.023227,-0.12673,0.18588,0.22807,-0.3293,-0.25729,0.40495,-0.49502,0.15548,0.47423,-0.47509,-0.057367,-0.42965,0.18666,0.10081,-0.42367,0.17423,-0.18394,-0.48233,-0.15502,0.14975,-0.49472,-0.1903,-0.16914,-0.89628,-0.023108,0.14949,-0.90783,-0.025529
136,-0.024559,0.24799,-0.1062,-0.15214,0.039075,-0.10108,-0.27113,0.22115,-0.30143,0.11959,0.049484,-0.12013,0.18627,0.25757,-0.31936,-0.25701,0.44001,-0.47989,0.1558,0.50674,-0.46072,-0.057521,-0.40959,0.1878,0.10013,-0.4047,0.17541,-0.18201,-0.47803,-0.15208,0.15039,-0.4887,-0.18575,-0.16947,-0.89257,-0.021904,0.15016,-0.90295,-0.023779
137,-0.023931,0.27698,-0.097808,-0.15194,0.070707,-0.09523,-0.27153,0.25401,-0.29233,0.12056,0.078063,-0.11354,0.18615,0.28824,-0.30949,-0.25653,0.47311,-0.46597,0.1564,0.53794,-0.4479,-0.05753,-0.38438,0.18903,0.099531,-0.38056,0.17654,-0.17987,-0.47313,-0.14825,0.15114,-0.48172,-0.1801,-0.16952,-0.88997,-0.020312,0.15138,-0.8982,-0.021477
138,-0.023248,0.30654,-0.089777,-0.15215,0.097399,-0.0906,-0.27117,0.28568,-0.28247,0.12075,0.10376,-0.10934,0.18625,0.31896,-0.29894,-0.25615,0.50653,-0.44979,0.15713,0.5716,-0.43226,-0.057029,-0.36144,0.18996,0.099279,-0.35732,0.1775,-0.17761,-0.46727,-0.14348,0.15193,-0.47386,-0.17403,-0.16957,-0.88764,-0.019261,0.15256,-0.89346,-0.019264
139,-0.02288,0.33788,-0.081916,-0.15235,0.12653,-0.085653,-0.27012,0.31899,-0.2724,0.1211,0.13091,-0.10486,0.18632,0.34928,-0.28965,-0.2556,0.53915,-0.43349,0.15772,0.60333,-0.41962,-0.056528,-0.33823,0.19081,0.099316,-0.33456,0.1783,-0.1756,-0.46166,-0.13838,0.15277,-0.46532,-0.16768,-0.16957,-0.88525,-0.018862,0.15318,-0.89213,-0.018907
140,-0.022469,0.36677,-0.074673,-0.15211,0.15446,-0.081773,-0.27087,0.35186,-0.26293,0.12157,0.15807,-0.10175,0.18693,0.38027,-0.28085,-0.25502,0.57536,-0.41769,0.15882,0.63585,-0.40752,-0.056109,-0.31579,0.19079,0.099304,-0.31206,0.17803,-0.17344,-0.45396,-0.13296,0.15333,-0.45523,-0.16159,-0.16956,-0.88218,-0.018122,0.1537,-0.89032,-0.018581
141,-0.022061,0.39585,-0.067252,-0.15132,0.18069,-0.078315,-0.2712,0.38356,-0.25278,0.12159,0.1814,-0.098863,0.18718,0.40794,-0.27111,-0.25523,0.60633,-0.40279,0.16046,0.66399,-0.39579,-0.055696,-0.29442,0.19059,0.099292,-0.29129,0.17779,-0.17141,-0.44608,-0.12753,0.15366,-0.44517,-0.15558,-0.16953,-0.87979,-0.0174,0.15419,-0.8886,-0.018442
142,-0.021723,0.42184,-0.060026,-0.15109,0.20672,-0.074646,-0.27161,0.41289,-0.24271,0.12132,0.2038,-0.095771,0.1877,0.43443,-0.26168,-0.2554,0.63569,-0.38688,0.16222,0.69209,-0.38244,-0.055402,-0.27236,0.18997,0.098871,-0.27011,0.17718,-0.16963,-0.43873,-0.12206,0.15391,-0.43488,-0.14952,-0.16949,-0.87771,-0.016501,0.15418,-0.88639,-0.018665
143,-0.021346,0.44505,-0.052207,-0.15141,0.23365,-0.070624,-0.27204,0.44402,-0.23338,0.1213,0.23071,-0.092851,0.18855,0.46351,-0.25163,-0.25546,0.66121,-0.37158,0.16426,0.72206,-0.36987,-0.055249,-0.24778,0.18876,0.098357,-0.24494,0.17631,-0.16799,-0.43109,-0.11646,0.15418,-0.42478,-0.1436,-0.16938,-0.87573,-0.015607,0.15419,-0.88431,-0.018513
144,-0.021043,0.46558,-0.044632,-0.15138,0.25877,-0.066765,-0.27248,0.47261,-0.22428,0.12131,0.25536,-0.089922,0.18903,0.49157,-0.24263,-0.25492,0.68682,-0.35556,0.16629,0.75097,-0.35756,-0.055024,-0.22439,0.18743,0.098246,-0.22164,0.17518,-0.16634,-0.41916,-0.11037,0.15447,-0.41446,-0.13742,-0.16911,-0.87383,-0.014258,0.15438,-0.88201,-0.01869
145,-0.020788,0.48851,-0.037522,-0.15139,0.28589,-0.06312,-0.27253,0.50295,-0.21527,0.12117,0.28146,-0.087001,0.18944,0.52088,-0.23373,-0.25456,0.71747,-0.34164,0.1686,0.77839,-0.3457,-0.055055,-0.1999,0.18569,0.09795,-0.19736,0.17375,-0.1644,-0.40659,-0.10349,0.15453,-0.40363,-0.13054,-0.16884,-0.87225,-0.012852,0.15471,-0.88201,-0.019021
146,-0.020603,0.50889,-0.03032,-0.15198,0.31242,-0.059687,-0.27257,0.533,-0.20668,0.1213,0.30751,-0.083911,0.18934,0.55033,-0.22564,-0.25494,0.74755,-0.32818,0.1715,0.80476,-0.33365,-0.054954,-0.1798,0.18379,0.097863,-0.17762,0.17189,-0.16243,-0.3942,-0.096718,0.15381,-0.39242,-0.12391,-0.16854,-0.87106,-0.011348,0.1551,-0.88201,-0.019255
147,-0.020603,0.52826,-0.023814,-0.15297,0.33822,-0.056503,-0.2725,0.5621,-0.19893,0.12095,0.33155,-0.080963,0.18902,0.57661,-0.21788,-0.25554,0.77926,-0.31525,0.17209,0.82664,-0.32317,-0.055059,-0.15865,0.18155,0.097762,-0.15707,0.16973,-0.16057,-0.38227,-0.090206,0.15338,-0.38044,-0.1178,-0.16826,-0.87005,-0.009795,0.15527,-0.88216,-0.019282
148,-0.020574,0.54533,-0.016897,-0.15415,0.36313,-0.053366,-0.27157,0.58971,-0.19092,0.12046,0.35566,-0.078203,0.18866,0.60327,-0.20927,-0.25613,0.80984,-0.30278,0.17273,0.85228,-0.31121,-0.055382,-0.13763,0.17914,0.097648,-0.13669,0.16729,-0.15869,-0.37102,-0.083472,0.15225,-0.37058,-0.11189,-0.16823,-0.87005,-0.009278,0.15627,-0.88297,-0.02067
149,-0.020554,0.55989,-0.010086,-0.15511,0.38541,-0.050263,-0.27039,0.61539,-0.18239,0.11997,0.37683,-0.075528,0.18797,0.6272,-0.2005,-0.2566,0.83396,-0.28989,0.1732,0.87445,-0.29934,-0.0558,-0.11889,0.17463,0.096703,-0.11869,0.16298,-0.15707,-0.36261,-0.07678,0.15115,-0.36353,-0.10631,-0.16822,-0.87005,-0.009044,0.15763,-0.8837,-0.02227
150,-0.020584,0.57113,-0.003453,-0.15593,0.40708,-0.046945,-0.26902,0.64101,-0.17433,0.11957,0.3979,-0.07283,0.18509,0.65112,-0.19082,-0.25712,0.85827,-0.27675,0.17414,0.89643,-0.28352,-0.056167,-0.1005,0.16963,0.095266,-0.10122,0.15824,-0.15523,-0.35565,-0.069559,0.14963,-0.35759,-0.10082,-0.16822,-0.87005,-0.008952,0.15893,-0.88451,-0.023613
151,-0.02061,0.5839,0.003246,-0.15706,0.43057,-0.043778,-0.26834,0.66602,-0.16576,0.11932,0.41899,-0.070626,0.18205,0.67444,-0.18116,-0.25766,0.88821,-0.26429,0.17477,0.91662,-0.27004,-0.057325,-0.082852,0.16422,0.093355,-0.084532,0.15308,-0.15302,-0.34858,-0.062014,0.14719,-0.35217,-0.093002,-0.16879,-0.87341,-0.008706,0.15992,-0.88724,-0.024144
152,-0.020713,0.59615,0.00879,-0.15818,0.44484,-0.041657,-0.26677,0.6844,-0.15647,0.1193,0.42964,-0.069261,0.17899,0.69013,-0.17177,-0.25761,0.91632,-0.25248,0.1754,0.9302,-0.25657,-0.058614,-0.070914,0.15985,0.091172,-0.073741,0.14855,-0.15058,-0.34135,-0.054571,0.14465,-0.34725,-0.085548,-0.16951,-0.87813,-0.008105,0.16001,-0.88664,-0.024148
153,-0.02087,0.60782,0.014035,-0.15936,0.45898,-0.039262,-0.26541,0.70225,-0.14598,0.11929,0.44024,-0.067989,0.1761,0.70344,-0.16182,-0.25727,0.94344,-0.24035,0.17489,0.94187,-0.24192,-0.060098,-0.059363,0.15537,0.088806,-0.06336,0.14413,-0.14748,-0.34049,-0.046887,0.14193,-0.3441,-0.077678,-0.17028,-0.88314,-0.006906,0.1601,-0.886,-0.024152
154,-0.021157,0.61845,0.019351,-0.16096,0.46774,-0.035694,-0.26594,0.71571,-0.1352,0.11902,0.44908,-0.066815,0.17674,0.71472,-0.15266,-0.25623,0.96193,-0.22771,0.17631,0.95279,-0.22879,-0.061527,-0.050518,0.15125,0.08708,-0.054229,0.13972,-0.14433,-0.34049,-0.039864,0.13933,-0.34268,-0.069008,-0.17041,-0.88398,-0.005803,0.16019,-0.88589,-0.024137
155,-0.021536,0.62976,0.023963,-0.16287,0.47648,-0.032305,-0.26514,0.72832,-0.12523,0.11841,0.45492,-0.066239,0.17645,0.72337,-0.14365,-0.25453,0.98057,-0.21551,0.1774,0.96242,-0.21654,-0.062987,-0.042576,0.14721,0.085409,-0.046247,0.13588,-0.14136,-0.34049,-0.033128,0.13672,-0.34263,-0.05982,-0.17046,-0.88499,-0.004755,0.16026,-0.88618,-0.022739
156,-0.021916,0.63853,0.028283,-0.1645,0.48338,-0.029202,-0.26467,0.7388,-0.11559,0.11779,0.46027,-0.06565,0.17619,0.73077,-0.13604,-0.25287,0.99306,-0.20403,0.17813,0.97106,-0.20553,-0.064568,-0.036649,0.13903,0.083561,-0.039817,0.12806,-0.13854,-0.34049,-0.026537,0.13444,-0.34182,-0.050058,-0.17072,-0.88585,-0.004027,0.16038,-0.88696,-0.021022
157,-0.023313,0.66079,0.031536,-0.16656,0.50127,-0.024431,-0.26429,0.75232,-0.10737,0.11763,0.48291,-0.060171,0.17604,0.74909,-0.12973,-0.25168,1.0105,-0.19172,0.1784,0.98599,-0.19609,-0.066467,-0.019854,0.12335,0.081509,-0.022076,0.11386,-0.13549,-0.34158,-0.020217,0.13223,-0.34182,-0.038805,-0.17095,-0.88683,-0.002637,0.16051,-0.8871,-0.019198
158,-0.024823,0.68298,0.034661,-0.16863,0.51859,-0.019786,-0.26393,0.76498,-0.099668,0.11723,0.50481,-0.054721,0.17623,0.76579,-0.12434,-0.25095,1.0279,-0.1809,0.17852,1.0017,-0.18634,-0.068318,-0.003957,0.10817,0.079846,-0.005034,0.10007,-0.13256,-0.34334,-0.014907,0.12991,-0.34174,-0.027981,-0.17117,-0.88767,-0.001258,0.16115,-0.88742,-0.016042
159,-0.026491,0.70506,0.037186,-0.17067,0.5355,-0.015265,-0.26362,0.77602,-0.093115,0.11724,0.52668,-0.049288,0.17638,0.78128,-0.12123,-0.25139,1.0447,-0.17189,0.17872,1.0174,-0.18202,-0.070067,0.011198,0.09351,0.078637,0.01153,0.086637,-0.13,-0.34322,-0.012358,0.1278,-0.343,-0.018694,-0.17132,-0.88849,0.00014,0.16173,-0.88764,-0.012938
160,-0.028367,0.72559,0.039018,-0.17263,0.55043,-0.010633,-0.2637,0.78677,-0.08769,0.11721,0.54843,-0.0439,0.1765,0.79585,-0.11857,-0.25208,1.0558,-0.16412,0.17884,1.0318,-0.17934,-0.070967,0.025754,0.079169,0.077897,0.027779,0.073665,-0.12789,-0.34605,-0.010455,0.12635,-0.34439,-0.012305,-0.17135,-0.88906,0.001086,0.16154,-0.88517,-0.008179
161,-0.030262,0.74613,0.040704,-0.17461,0.56524,-0.005965,-0.26403,0.79579,-0.083189,0.1172,0.56985,-0.038532,0.17661,0.80914,-0.11615,-0.25239,1.0649,-0.15786,0.17889,1.0456,-0.17835,-0.071774,0.039841,0.064619,0.077262,0.043572,0.060662,-0.12569,-0.34879,-0.009085,0.12519,-0.34571,-0.006421,-0.17131,-0.88949,0.001994,0.16109,-0.88277,-0.003642
162,-0.032231,0.7666,0.042253,-0.17661,0.57852,-0.001511,-0.26487,0.80282,-0.080128,0.11747,0.5902,-0.032768,0.17958,0.81978,-0.11453,-0.25223,1.072,-0.15443,0.181,1.0592,-0.17845,-0.072672,0.053308,0.050141,0.076612,0.058656,0.047601,-0.12419,-0.35137,-0.00872,0.12502,-0.34691,-0.002641,-0.17127,-0.88999,0.002676,0.16065,-0.88025,0.000601
163,-0.034062,0.78232,0.043523,-0.17827,0.59044,0.001959,-0.2668,0.80599,-0.078241,0.11775,0.60853,-0.026952,0.18331,0.82624,-0.11264,-0.2531,1.0748,-0.15398,0.18423,1.0683,-0.1786,-0.073576,0.065639,0.035751,0.076022,0.071961,0.03495,-0.12318,-0.35401,-0.008552,0.12474,-0.34797,-0.000336,-0.17048,-0.88703,0.004527,0.1604,-0.87575,0.003972
164,-0.035854,0.79637,0.044807,-0.17957,0.60101,0.005379,-0.27017,0.80599,-0.077079,0.11803,0.62353,-0.020978,0.18847,0.82729,-0.11046,-0.25546,1.0748,-0.15387,0.1887,1.0707,-0.17881,-0.074526,0.076011,0.021399,0.075733,0.083365,0.02206,-0.12248,-0.35644,-0.008585,0.12449,-0.34914,0.000433,-0.16978,-0.88375,0.006005,0.16031,-0.87523,0.005647
165,-0.037641,0.8096,0.046333,-0.1813,0.61099,0.00956,-0.27534,0.80599,-0.076837,0.11845,0.6379,-0.013512,0.19639,0.82729,-0.10801,-0.25906,1.0748,-0.1537,0.19532,1.0707,-0.18113,-0.075198,0.085587,0.01169,0.075636,0.093725,0.013012,-0.12173,-0.35639,-0.00862,0.12431,-0.35046,0.000442,-0.16906,-0.88067,0.006799,0.16035,-0.87509,0.006569
166,-0.038581,0.8096,0.048002,-0.18262,0.61099,0.012012,-0.28058,0.80599,-0.076592,0.11894,0.6379,-0.010982,0.20326,0.82729,-0.10563,-0.26434,1.0748,-0.15345,0.20287,1.0707,-0.18628,-0.075278,0.085587,0.009975,0.075706,0.093725,0.010683,-0.12142,-0.35669,-0.008822,0.12423,-0.35246,0.000445,-0.16891,-0.88061,0.006792,0.16039,-0.87479,0.007359
167,-0.039553,0.8096,0.049861,-0.1839,0.61099,0.014405,-0.28722,0.80521,-0.076282,0.1203,0.6379,-0.006891,0.21252,0.82715,-0.10251,-0.27106,1.0732,-0.15455,0.21307,1.0707,-0.19331,-0.075372,0.085587,0.007969,0.075687,0.093725,0.008213,-0.12126,-0.35734,-0.009787,0.12423,-0.35513,0.000445,-0.16877,-0.88055,0.006785,0.16085,-0.87459,0.007483
168,-0.040525,0.8096,0.05204,-0.18518,0.61099,0.016687,-0.29616,0.80113,-0.077265,0.12175,0.6379,-0.00265,0.2235,0.82548,-0.099455,-0.27958,1.0674,-0.16041,0.22518,1.0671,-0.20217,-0.075482,0.085587,0.00562,0.075584,0.093725,0.005528,-0.12127,-0.35779,-0.012541,0.12414,-0.35803,-0.000219,-0.16877,-0.88045,0.006785,0.1611,-0.87431,0.007573
169,-0.041464,0.80809,0.05431,-0.18643,0.6076,0.018808,-0.30637,0.78802,-0.078045,0.12327,0.63218,0.001849,0.23632,0.80547,-0.09646,-0.29179,1.0474,-0.17015,0.23846,1.0458,-0.21313,-0.07595,0.08163,0.003156,0.075376,0.090272,0.002596,-0.12183,-0.35893,-0.015049,0.1243,-0.36138,-0.002813,-0.16876,-0.88086,0.006475,0.16129,-0.87378,0.007564
170,-0.042426,0.80615,0.056891,-0.1877,0.60339,0.020963,-0.31781,0.76753,-0.078627,0.12521,0.62521,0.006289,0.25068,0.78035,-0.09454,-0.30406,1.0243,-0.18233,0.25326,1.0151,-0.22632,-0.076452,0.077163,0.001035,0.075242,0.086249,-0.000199,-0.12196,-0.3585,-0.018098,0.1245,-0.36525,-0.005358,-0.16882,-0.88127,0.006292,0.16152,-0.8736,0.007056
171,-0.043234,0.80397,0.059611,-0.18915,0.59743,0.023563,-0.32923,0.74199,-0.07945,0.12714,0.61617,0.010445,0.26526,0.7511,-0.091978,-0.31625,0.99355,-0.19842,0.26888,0.97462,-0.23999,-0.077072,0.071713,-0.001182,0.075207,0.081277,-0.003011,-0.12196,-0.35963,-0.019577,0.12449,-0.37013,-0.006954,-0.16884,-0.88165,0.0061,0.162,-0.87342,0.006545
172,-0.043911,0.80163,0.062324,-0.19087,0.58864,0.025925,-0.33848,0.71102,-0.078561,0.12911,0.6066,0.014252,0.27817,0.71734,-0.089415,-0.32897,0.95101,-0.21472,0.28415,0.92573,-0.25275,-0.077664,0.065519,-0.003217,0.075223,0.075457,-0.005736,-0.12201,-0.36125,-0.021087,0.12458,-0.37573,-0.008467,-0.16886,-0.88191,0.005927,0.16235,-0.87315,0.006098
173,-0.044474,0.79924,0.0649,-0.1925,0.57964,0.02807,-0.345,0.67518,-0.077854,0.13113,0.59614,0.017529,0.28801,0.67871,-0.086395,-0.33798,0.90235,-0.2333,0.29593,0.8726,-0.26214,-0.078222,0.059175,-0.005109,0.075238,0.069151,-0.008076,-0.12208,-0.36245,-0.022705,0.1247,-0.38181,-0.00992,-0.16887,-0.8821,0.005813,0.16264,-0.87307,0.005674
174,-0.0449,0.79668,0.067276,-0.19347,0.57158,0.028987,-0.34947,0.63706,-0.0773,0.13282,0.58633,0.019014,0.29418,0.638,-0.077469,-0.34682,0.84396,-0.24695,0.305,0.80376,-0.26644,-0.078654,0.052917,-0.006904,0.075303,0.063071,-0.009786,-0.12247,-0.36441,-0.024193,0.12479,-0.38778,-0.010561,-0.16885,-0.8822,0.005788,0.16298,-0.87307,0.005211
175,-0.045101,0.79418,0.06912,-0.19418,0.56345,0.02932,-0.3501,0.59589,-0.077029,0.13448,0.57598,0.020123,0.29697,0.59702,-0.067376,-0.35373,0.77662,-0.24663,0.31278,0.7282,-0.2668,-0.079025,0.046803,-0.008481,0.075362,0.056766,-0.011225,-0.12284,-0.36528,-0.02592,0.12487,-0.39388,-0.011131,-0.16883,-0.88229,0.005749,0.16337,-0.87314,0.004778
176,-0.045048,0.79222,0.070255,-0.19478,0.55503,0.029348,-0.34989,0.55282,-0.07241,0.1353,0.56803,0.020084,0.29745,0.55759,-0.057032,-0.35538,0.70312,-0.24655,0.31418,0.65148,-0.26687,-0.079278,0.041218,-0.009775,0.075458,0.050939,-0.012521,-0.12319,-0.36566,-0.027593,0.12496,-0.39953,-0.01148,-0.16883,-0.88238,0.005723,0.1635,-0.87293,0.004503
177,-0.045042,0.7908,0.070378,-0.19525,0.54686,0.02937,-0.3495,0.5113,-0.064258,0.13607,0.56011,0.020048,0.29796,0.51833,-0.046159,-0.35538,0.62608,-0.24655,0.31418,0.57217,-0.26687,-0.079446,0.036163,-0.010761,0.075571,0.045551,-0.013561,-0.12337,-0.36583,-0.028909,0.12496,-0.40468,-0.011487,-0.16897,-0.88247,0.005616,0.16373,-0.87284,0.004322
178,-0.045042,0.78961,0.070378,-0.19559,0.53895,0.02928,-0.34906,0.4708,-0.054802,0.13681,0.55278,0.020014,0.2985,0.47921,-0.034611,-0.35533,0.54863,-0.24557,0.31477,0.49159,-0.25441,-0.079481,0.031666,-0.011493,0.075728,0.040781,-0.014286,-0.12347,-0.36575,-0.029265,0.12505,-0.40927,-0.011491,-0.16909,-0.88252,0.005621,0.16414,-0.87312,0.004151
179,-0.045018,0.78877,0.070376,-0.19578,0.53129,0.029286,-0.34687,0.43612,-0.044425,0.13723,0.54642,0.019224,0.29702,0.44233,-0.022326,-0.35505,0.46926,-0.23963,0.31558,0.41264,-0.23691,-0.079506,0.027451,-0.012036,0.075922,0.036236,-0.014858,-0.12349,-0.36575,-0.029556,0.12514,-0.41367,-0.011502,-0.16918,-0.88254,0.005625,0.16414,-0.87379,0.004151
180,-0.044682,0.78802,0.070361,-0.1958,0.52511,0.028978,-0.3407,0.40308,-0.031349,0.1377,0.54195,0.017879,0.2909,0.40717,-0.009175,-0.35167,0.39043,-0.22844,0.31297,0.34049,-0.21264,-0.079506,0.024065,-0.012039,0.076158,0.032442,-0.01508,-0.12349,-0.36789,-0.029676,0.12524,-0.41731,-0.011303,-0.16918,-0.88261,0.00551,0.16359,-0.87379,0.004283
181,-0.044222,0.78743,0.069574,-0.19582,0.52246,0.028419,-0.33132,0.37183,-0.018035,0.13822,0.5378,0.015655,0.28042,0.37361,0.00424,-0.34401,0.31951,-0.21088,0.30653,0.27075,-0.18154,-0.079502,0.021408,-0.012039,0.07644,0.029329,-0.015094,-0.12349,-0.36994,-0.02975,0.12536,-0.42019,-0.011152,-0.16918,-0.88274,0.00551,0.16315,-0.87398,0.004445
182,-0.043697,0.78693,0.067634,-0.19595,0.52016,0.027517,-0.31925,0.34506,-0.005197,0.13872,0.53443,0.01292,0.26802,0.34651,0.017228,-0.33379,0.25004,-0.18707,0.29705,0.20438,-0.14498,-0.079224,0.0191,-0.012052,0.076866,0.026895,-0.015114,-0.12346,-0.37082,-0.029751,0.1255,-0.42238,-0.011039,-0.16919,-0.88305,0.005506,0.1629,-0.87465,0.004613
183,-0.043244,0.78655,0.06477,-0.19622,0.51843,0.025814,-0.3049,0.32014,0.008605,0.13911,0.53158,0.010107,0.25435,0.32434,0.024779,-0.32114,0.18955,-0.15667,0.28534,0.15796,-0.10761,-0.078812,0.017102,-0.012072,0.07724,0.024782,-0.015131,-0.12326,-0.37172,-0.029761,0.12569,-0.42414,-0.010852,-0.16911,-0.88338,0.005175,0.16282,-0.87468,0.004927
