FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.016183,0.069826,0.015502,-0.15483,-0.13693,0.011211,-0.28042,0.11131,-0.090876,0.13487,-0.12701,0.027796,0.26228,0.080756,-0.029129,-0.32586,0.34054,-0.17243,0.31874,0.32472,-0.10079,-0.084997,-0.58678,0.10096,0.07846,-0.58964,0.11145,-0.12679,-0.44276,-0.2323,0.15019,-0.41795,-0.20219,-0.1494,-0.78289,-0.12204,0.13997,-0.79303,-0.11485
125,-0.016495,0.063825,0.016932,-0.15554,-0.14342,0.01222,-0.28039,0.10797,-0.091287,0.1339,-0.13248,0.029706,0.26195,0.075045,-0.027229,-0.32574,0.33659,-0.17304,0.31983,0.31676,-0.098805,-0.084644,-0.59334,0.10141,0.078372,-0.5959,0.11128,-0.12683,-0.44204,-0.22877,0.14953,-0.41752,-0.19872,-0.15015,-0.78386,-0.12357,0.14081,-0.79383,-0.11499
126,-0.016685,0.06,0.018322,-0.15605,-0.1456,0.012664,-0.2808,0.10694,-0.091616,0.13327,-0.13515,0.031093,0.26183,0.07182,-0.025587,-0.32587,0.33443,-0.17291,0.32075,0.30976,-0.097014,-0.084365,-0.59686,0.10167,0.078456,-0.59954,0.11122,-0.12674,-0.44113,-0.22681,0.14895,-0.41738,-0.1968,-0.1503,-0.78476,-0.12425,0.14081,-0.79446,-0.11499
127,-0.016759,0.06,0.019021,-0.15643,-0.14563,0.012853,-0.28121,0.10535,-0.091647,0.13303,-0.13515,0.032096,0.26179,0.07182,-0.025168,-0.32594,0.33415,-0.17268,0.32206,0.30976,-0.095392,-0.084365,-0.59686,0.10167,0.078385,-0.59954,0.11107,-0.1266,-0.44048,-0.2268,0.14851,-0.41738,-0.19683,-0.15068,-0.78554,-0.12483,0.14081,-0.79503,-0.11499
128,-0.016796,0.06,0.019509,-0.15671,-0.14563,0.012832,-0.28117,0.1043,-0.091608,0.13298,-0.13515,0.032673,0.26191,0.07182,-0.024891,-0.32598,0.33415,-0.17231,0.32333,0.30976,-0.09402,-0.084365,-0.59686,0.10167,0.078385,-0.59954,0.11107,-0.12671,-0.43957,-0.22681,0.14816,-0.41738,-0.19686,-0.151,-0.78619,-0.12522,0.14077,-0.79562,-0.11442
129,-0.016813,0.06,0.019733,-0.15697,-0.14563,0.012812,-0.28117,0.1043,-0.091608,0.13296,-0.13515,0.03297,0.26231,0.07182,-0.024861,-0.32605,0.33415,-0.17191,0.32444,0.30976,-0.093532,-0.084365,-0.59686,0.10167,0.078191,-0.59954,0.11105,-0.1268,-0.43888,-0.22681,0.14789,-0.41738,-0.19688,-0.15137,-0.78602,-0.12525,0.13979,-0.79548,-0.11316
130,-0.016823,0.060886,0.019863,-0.15723,-0.14563,0.012792,-0.28118,0.1043,-0.091413,0.13296,-0.13489,0.03297,0.26371,0.073364,-0.024754,-0.32688,0.33415,-0.17219,0.32585,0.30981,-0.093423,-0.084699,-0.59657,0.10118,0.077881,-0.59946,0.11103,-0.12693,-0.43888,-0.22726,0.14773,-0.41756,-0.19729,-0.15137,-0.78536,-0.12525,0.138,-0.79559,-0.11315
131,-0.016732,0.062894,0.01987,-0.15737,-0.14362,0.012528,-0.28135,0.1044,-0.091389,0.13296,-0.13339,0.03297,0.26511,0.075543,-0.024647,-0.32804,0.33488,-0.173,0.32712,0.31025,-0.093326,-0.085337,-0.59455,0.10068,0.077517,-0.59804,0.111,-0.12694,-0.43888,-0.22955,0.14778,-0.41802,-0.19881,-0.15137,-0.78486,-0.12525,0.13638,-0.79523,-0.11262
132,-0.016578,0.066106,0.019882,-0.15752,-0.14046,0.012117,-0.28161,0.10737,-0.091197,0.13269,-0.13154,0.03295,0.26641,0.079076,-0.024683,-0.32919,0.33644,-0.17391,0.32828,0.31365,-0.093272,-0.08627,-0.59166,0.10061,0.076949,-0.59574,0.11096,-0.12679,-0.43929,-0.23273,0.14794,-0.41875,-0.20095,-0.15133,-0.78486,-0.12449,0.13377,-0.79525,-0.11177
133,-0.016231,0.072681,0.019908,-0.15746,-0.13445,0.011347,-0.28147,0.11146,-0.090777,0.13251,-0.12879,0.032753,0.26815,0.08772,-0.025913,-0.33072,0.34164,-0.17448,0.32935,0.31834,-0.093601,-0.087744,-0.58665,0.1005,0.07573,-0.59134,0.11103,-0.12653,-0.44,-0.23614,0.1481,-0.42011,-0.2034,-0.15122,-0.78494,-0.12309,0.13108,-0.79525,-0.11003
134,-0.015831,0.081958,0.019724,-0.15732,-0.12665,0.010309,-0.28132,0.11666,-0.090134,0.13246,-0.12465,0.032188,0.26973,0.097866,-0.027379,-0.33208,0.34791,-0.17507,0.3304,0.32291,-0.094212,-0.089478,-0.57944,0.10036,0.073928,-0.58458,0.11218,-0.12625,-0.44118,-0.23978,0.14827,-0.42211,-0.20627,-0.15055,-0.78477,-0.12145,0.1277,-0.79443,-0.10646
135,-0.015506,0.095001,0.019118,-0.15735,-0.115,0.008909,-0.28209,0.12277,-0.090428,0.13248,-0.11407,0.030772,0.27089,0.1124,-0.029618,-0.33327,0.35878,-0.17554,0.33106,0.3343,-0.096177,-0.091334,-0.56889,0.10074,0.072025,-0.57352,0.11382,-0.12583,-0.44077,-0.24155,0.1485,-0.42416,-0.20933,-0.14935,-0.78424,-0.11922,0.12452,-0.79301,-0.10213
136,-0.015166,0.11269,0.018209,-0.15731,-0.099513,0.007221,-0.28276,0.13205,-0.090526,0.13246,-0.099781,0.029174,0.27203,0.12961,-0.031971,-0.33457,0.37288,-0.17635,0.33125,0.34782,-0.09843,-0.093203,-0.55393,0.10102,0.069962,-0.55827,0.11508,-0.12544,-0.44105,-0.24427,0.14876,-0.4258,-0.21233,-0.14646,-0.78393,-0.11371,0.12157,-0.79121,-0.097135
137,-0.01496,0.13491,0.0172,-0.15726,-0.079282,0.005285,-0.28271,0.14335,-0.089902,0.13239,-0.080151,0.027267,0.27276,0.15001,-0.034207,-0.336,0.38895,-0.1772,0.33137,0.36983,-0.10003,-0.0951,-0.53538,0.101,0.067929,-0.53912,0.11582,-0.12546,-0.44105,-0.2463,0.14903,-0.4264,-0.21472,-0.14379,-0.78393,-0.10843,0.11893,-0.78904,-0.092082
138,-0.014917,0.1644,0.016634,-0.15733,-0.051883,0.003818,-0.28353,0.16974,-0.089677,0.13227,-0.053661,0.025269,0.27284,0.18081,-0.035297,-0.33752,0.4168,-0.17717,0.33133,0.39963,-0.099519,-0.096697,-0.50999,0.099623,0.065707,-0.51313,0.11565,-0.12588,-0.44081,-0.24638,0.14926,-0.4264,-0.2148,-0.1414,-0.78204,-0.10303,0.1174,-0.78468,-0.086657
139,-0.014891,0.19544,0.016299,-0.1574,-0.022148,0.002403,-0.28438,0.19691,-0.089377,0.13206,-0.027476,0.023504,0.2729,0.21107,-0.036008,-0.33875,0.44639,-0.17707,0.33118,0.42479,-0.099329,-0.09792,-0.48346,0.098319,0.06333,-0.48635,0.11517,-0.12628,-0.44048,-0.24642,0.14946,-0.4264,-0.21478,-0.13899,-0.77945,-0.097455,0.11642,-0.77981,-0.080916
140,-0.014894,0.23107,0.016337,-0.15751,0.010307,0.001216,-0.28561,0.22561,-0.088533,0.13184,0.003258,0.021705,0.27295,0.24586,-0.036755,-0.33971,0.47833,-0.17602,0.33071,0.45485,-0.098952,-0.098681,-0.45378,0.096789,0.061013,-0.45583,0.11466,-0.12669,-0.43929,-0.24645,0.14962,-0.4264,-0.21477,-0.13669,-0.77653,-0.091748,0.1157,-0.77443,-0.075443
141,-0.014968,0.27501,0.016365,-0.15774,0.050318,0.000298,-0.28624,0.26445,-0.087696,0.13149,0.042898,0.019913,0.2724,0.2867,-0.036798,-0.34063,0.51977,-0.17552,0.33042,0.49266,-0.098974,-0.098935,-0.41687,0.095446,0.058965,-0.41778,0.11403,-0.12718,-0.43521,-0.24648,0.14972,-0.42435,-0.21476,-0.13465,-0.7729,-0.087748,0.11661,-0.76863,-0.073653
142,-0.015083,0.31774,0.01637,-0.15777,0.089898,-0.000311,-0.28662,0.30284,-0.087725,0.13083,0.084625,0.018362,0.27159,0.32502,-0.03686,-0.34143,0.5591,-0.17547,0.329,0.53729,-0.099082,-0.098966,-0.38006,0.094295,0.057554,-0.37977,0.11305,-0.12765,-0.43028,-0.24546,0.14974,-0.42136,-0.21386,-0.13287,-0.76928,-0.084402,0.11662,-0.763,-0.06785
143,-0.015266,0.36154,0.016356,-0.15779,0.13004,-0.000521,-0.28662,0.34553,-0.087725,0.13049,0.1287,0.017408,0.27164,0.36923,-0.036855,-0.34228,0.60329,-0.17539,0.32744,0.58248,-0.099196,-0.098972,-0.34209,0.093856,0.056524,-0.34038,0.11173,-0.12776,-0.42456,-0.24275,0.14959,-0.41752,-0.21189,-0.13126,-0.7656,-0.080874,0.11704,-0.75717,-0.062628
144,-0.01535,0.40622,0.016595,-0.15772,0.1717,-0.000686,-0.28646,0.38898,-0.086892,0.13051,0.17012,0.017024,0.27156,0.41022,-0.036422,-0.34316,0.64717,-0.17462,0.32638,0.62729,-0.098494,-0.098884,-0.30334,0.092702,0.055673,-0.30165,0.10939,-0.12769,-0.41734,-0.23855,0.14936,-0.41213,-0.20893,-0.12997,-0.76178,-0.078167,0.11688,-0.75182,-0.0605
145,-0.015487,0.4476,0.016914,-0.15765,0.21098,-0.000717,-0.28657,0.43049,-0.085423,0.13053,0.20897,0.016816,0.27128,0.45251,-0.034827,-0.34396,0.68858,-0.1731,0.32621,0.67006,-0.096579,-0.098663,-0.26763,0.090885,0.055006,-0.26565,0.10605,-0.12761,-0.40936,-0.23371,0.14901,-0.4057,-0.20511,-0.12975,-0.75792,-0.076959,0.11687,-0.74681,-0.059871
146,-0.015696,0.48794,0.017205,-0.15747,0.24869,-0.000887,-0.28657,0.47214,-0.083401,0.13054,0.24636,0.01668,0.27101,0.49353,-0.033148,-0.34483,0.73045,-0.1707,0.32588,0.7086,-0.093892,-0.097822,-0.23228,0.087626,0.054456,-0.23042,0.10113,-0.12776,-0.39986,-0.22779,0.14852,-0.39729,-0.20047,-0.12975,-0.75343,-0.075811,0.11678,-0.74151,-0.05865
147,-0.015817,0.52581,0.0181,-0.15749,0.28435,-0.000889,-0.28743,0.5058,-0.081196,0.13084,0.28196,0.016396,0.2708,0.52797,-0.030341,-0.34563,0.76689,-0.16771,0.32548,0.74577,-0.08988,-0.096348,-0.19955,0.082306,0.054412,-0.19756,0.094394,-0.12805,-0.39028,-0.22038,0.14776,-0.39075,-0.19351,-0.12931,-0.74999,-0.074741,0.11837,-0.73881,-0.057109
148,-0.015936,0.56408,0.018858,-0.1579,0.31884,-0.000753,-0.28839,0.54432,-0.079342,0.13101,0.31975,0.016129,0.27055,0.56376,-0.0272,-0.34668,0.80227,-0.16399,0.32509,0.78728,-0.085978,-0.094781,-0.16652,0.076244,0.054712,-0.1641,0.087343,-0.12851,-0.38117,-0.21125,0.14682,-0.38454,-0.18474,-0.12937,-0.74712,-0.074746,0.11987,-0.7367,-0.056994
149,-0.016084,0.6017,0.019941,-0.15824,0.35353,-0.000244,-0.28886,0.58108,-0.07723,0.1316,0.35646,0.015958,0.27034,0.59771,-0.023793,-0.34843,0.83841,-0.15949,0.32448,0.82637,-0.081801,-0.092522,-0.13323,0.065371,0.055643,-0.13059,0.075173,-0.12925,-0.37289,-0.19966,0.14526,-0.37937,-0.17371,-0.12939,-0.74433,-0.074748,0.12109,-0.73519,-0.055997
150,-0.016148,0.63154,0.020775,-0.15857,0.38294,0.000119,-0.28904,0.60858,-0.0743,0.13239,0.38724,0.016252,0.27065,0.6283,-0.021302,-0.34972,0.86515,-0.15528,0.32412,0.85976,-0.078662,-0.090205,-0.10492,0.054961,0.05654,-0.10271,0.063441,-0.12917,-0.36808,-0.18413,0.14222,-0.37755,-0.15883,-0.12967,-0.74334,-0.073067,0.12215,-0.73519,-0.053786
151,-0.0162,0.66009,0.021457,-0.15882,0.41043,0.00047,-0.28968,0.63579,-0.071524,0.13328,0.41526,0.016617,0.27101,0.65781,-0.018951,-0.35101,0.89072,-0.15089,0.32393,0.88595,-0.075496,-0.087982,-0.078165,0.044716,0.057417,-0.076373,0.051974,-0.12895,-0.36389,-0.16882,0.13922,-0.37616,-0.1441,-0.12997,-0.74253,-0.070777,0.12311,-0.73519,-0.051675
152,-0.016057,0.68601,0.021934,-0.15909,0.43683,0.000838,-0.29037,0.65887,-0.069085,0.13427,0.44052,0.01698,0.27114,0.68293,-0.016605,-0.35202,0.91091,-0.14708,0.3239,0.91108,-0.071985,-0.085917,-0.053698,0.034614,0.058462,-0.052856,0.040782,-0.1285,-0.36081,-0.15323,0.13625,-0.37534,-0.1294,-0.13015,-0.74176,-0.068345,0.12411,-0.73519,-0.049873
153,-0.015806,0.70767,0.022532,-0.15926,0.45799,0.001389,-0.29115,0.68046,-0.066518,0.13525,0.4622,0.017198,0.27196,0.70703,-0.014597,-0.353,0.92714,-0.14322,0.32487,0.93304,-0.068479,-0.084048,-0.032911,0.025246,0.059759,-0.032638,0.030522,-0.12787,-0.35907,-0.13823,0.13332,-0.37417,-0.11515,-0.13012,-0.74108,-0.066044,0.12511,-0.73549,-0.048145
154,-0.015518,0.72818,0.023144,-0.15961,0.47809,0.002002,-0.29222,0.70345,-0.064263,0.13625,0.48335,0.017275,0.27302,0.72791,-0.012873,-0.35398,0.94314,-0.13931,0.32566,0.95518,-0.065306,-0.082221,-0.013155,0.016063,0.061022,-0.01334,0.020538,-0.12723,-0.35771,-0.12323,0.13039,-0.37298,-0.10095,-0.13021,-0.74023,-0.063825,0.12613,-0.73616,-0.046692
155,-0.01517,0.74523,0.023784,-0.16017,0.49609,0.002787,-0.29308,0.72442,-0.062518,0.1371,0.50079,0.017478,0.27362,0.74625,-0.011243,-0.35492,0.95669,-0.13559,0.32661,0.97308,-0.062241,-0.080665,0.003758,0.007318,0.061915,0.002924,0.011032,-0.12672,-0.35731,-0.10895,0.12771,-0.37162,-0.087177,-0.13033,-0.73949,-0.061719,0.12668,-0.73727,-0.045106
156,-0.014944,0.75593,0.024338,-0.16088,0.50766,0.003592,-0.29361,0.7374,-0.060624,0.13787,0.51213,0.017901,0.27458,0.75876,-0.009627,-0.35552,0.96296,-0.13166,0.32727,0.9845,-0.059286,-0.079582,0.015071,-0.000479,0.062728,0.013626,0.002744,-0.12641,-0.35697,-0.096565,0.12516,-0.37119,-0.075026,-0.13039,-0.73891,-0.058917,0.12681,-0.73848,-0.043894
157,-0.014679,0.76392,0.02485,-0.16173,0.51783,0.004478,-0.29477,0.74556,-0.058705,0.13868,0.52095,0.018324,0.27559,0.76909,-0.008307,-0.356,0.96792,-0.12755,0.32744,0.99064,-0.056403,-0.078783,0.024158,-0.007542,0.063647,0.022117,-0.00489,-0.12628,-0.3565,-0.085751,0.1228,-0.3714,-0.064447,-0.13051,-0.73847,-0.056826,0.12692,-0.73974,-0.042792
158,-0.01433,0.7678,0.025465,-0.16263,0.52433,0.005404,-0.29528,0.75229,-0.056672,0.1393,0.52591,0.018373,0.27689,0.77707,-0.007173,-0.35633,0.96955,-0.12396,0.32776,0.99436,-0.053576,-0.07862,0.029353,-0.009674,0.064023,0.026693,-0.007053,-0.12611,-0.35616,-0.077486,0.12101,-0.37278,-0.055975,-0.13065,-0.73806,-0.054526,0.12697,-0.74165,-0.04159
159,-0.013979,0.77032,0.026304,-0.16323,0.52767,0.006306,-0.29553,0.75505,-0.054369,0.13988,0.52778,0.018616,0.27823,0.78091,-0.00594,-0.35663,0.97086,-0.12045,0.32821,0.99618,-0.051001,-0.078524,0.031784,-0.010928,0.064316,0.028847,-0.008471,-0.1264,-0.35616,-0.07372,0.12056,-0.3736,-0.052204,-0.13071,-0.73806,-0.053715,0.12711,-0.74314,-0.04116
160,-0.013602,0.77225,0.02685,-0.16382,0.53076,0.00722,-0.29548,0.75737,-0.052087,0.14045,0.52967,0.018773,0.2796,0.7845,-0.004694,-0.35689,0.97226,-0.11701,0.32853,0.99753,-0.048511,-0.078424,0.034147,-0.012231,0.064495,0.030891,-0.009846,-0.12671,-0.35616,-0.069693,0.12003,-0.37423,-0.04812,-0.13084,-0.73815,-0.05288,0.12712,-0.74453,-0.040733
161,-0.013158,0.77389,0.027744,-0.16437,0.53348,0.008096,-0.29567,0.75882,-0.049654,0.14111,0.53162,0.019077,0.28115,0.78591,-0.003254,-0.35713,0.97383,-0.11394,0.32896,0.99877,-0.04592,-0.078613,0.036616,-0.013402,0.064588,0.033208,-0.011063,-0.12703,-0.35616,-0.065511,0.11945,-0.37465,-0.043809,-0.13094,-0.73815,-0.051558,0.12702,-0.74578,-0.040204
162,-0.012724,0.77529,0.028171,-0.16479,0.536,0.00869,-0.29564,0.75987,-0.047623,0.14176,0.53353,0.019393,0.2827,0.78703,-0.002023,-0.35722,0.9753,-0.11151,0.32962,0.99987,-0.043606,-0.078841,0.038832,-0.014595,0.064681,0.035363,-0.012278,-0.12746,-0.35568,-0.061252,0.1189,-0.3745,-0.039212,-0.13141,-0.73799,-0.049891,0.12713,-0.74614,-0.039911
163,-0.012289,0.77643,0.028531,-0.16526,0.5387,0.009204,-0.29566,0.75987,-0.045693,0.14241,0.53501,0.019708,0.28417,0.78721,-0.000685,-0.35731,0.97657,-0.10919,0.33046,1.0008,-0.041065,-0.079124,0.040786,-0.015757,0.064765,0.037092,-0.013388,-0.12798,-0.35525,-0.057087,0.11835,-0.37436,-0.034473,-0.1319,-0.73779,-0.048269,0.12723,-0.74639,-0.039561
164,-0.011846,0.77753,0.028802,-0.16541,0.54017,0.009535,-0.2957,0.75987,-0.043751,0.14291,0.53635,0.020011,0.28525,0.78702,0.000651,-0.35737,0.97784,-0.10716,0.33148,1.0017,-0.038547,-0.079555,0.042342,-0.016871,0.064636,0.038708,-0.014469,-0.12858,-0.35502,-0.053374,0.11782,-0.37411,-0.030011,-0.13242,-0.73772,-0.046208,0.12736,-0.74648,-0.039086
165,-0.011403,0.77857,0.029015,-0.16552,0.54128,0.009822,-0.29554,0.75988,-0.042285,0.1434,0.53747,0.020411,0.28594,0.78702,0.002023,-0.35744,0.97898,-0.10537,0.33246,1.0029,-0.035534,-0.079973,0.043575,-0.017814,0.064463,0.039996,-0.015487,-0.1292,-0.35451,-0.050046,0.11732,-0.37389,-0.025369,-0.13299,-0.73682,-0.044151,0.12747,-0.74656,-0.038316
166,-0.010994,0.77939,0.02913,-0.16556,0.54209,0.009978,-0.2946,0.75838,-0.040906,0.14374,0.53808,0.020775,0.28652,0.78702,0.003624,-0.3575,0.97991,-0.1039,0.33334,1.0041,-0.032499,-0.080429,0.044654,-0.018735,0.064246,0.041107,-0.016569,-0.12985,-0.35395,-0.04729,0.11685,-0.37389,-0.020983,-0.13348,-0.73613,-0.042075,0.12758,-0.7466,-0.037467
167,-0.010652,0.77972,0.029156,-0.16556,0.54223,0.009978,-0.29396,0.75656,-0.040199,0.14408,0.53855,0.021209,0.28662,0.78685,0.005194,-0.35761,0.98051,-0.10308,0.33389,1.0052,-0.029659,-0.08085,0.045397,-0.019547,0.064054,0.041829,-0.017485,-0.13051,-0.35338,-0.045533,0.11652,-0.37389,-0.017248,-0.13384,-0.73554,-0.040576,0.12753,-0.74669,-0.036821
168,-0.010327,0.77978,0.029181,-0.16556,0.54232,0.009978,-0.29374,0.7552,-0.040086,0.14443,0.53899,0.021703,0.28669,0.78668,0.006768,-0.35766,0.98079,-0.10292,0.33421,1.0063,-0.026903,-0.081272,0.046057,-0.020373,0.063874,0.042443,-0.01838,-0.13113,-0.35292,-0.044474,0.11628,-0.37407,-0.014097,-0.13418,-0.73536,-0.039629,0.12745,-0.7468,-0.036342
169,-0.010062,0.77978,0.029201,-0.16556,0.54232,0.009978,-0.29374,0.75395,-0.040086,0.14491,0.53942,0.022411,0.2869,0.78624,0.008429,-0.35767,0.98079,-0.10292,0.33401,1.0068,-0.024273,-0.081576,0.04644,-0.021077,0.063738,0.042808,-0.01912,-0.13167,-0.35249,-0.044093,0.11607,-0.37442,-0.011365,-0.13451,-0.73524,-0.038637,0.12736,-0.74684,-0.035802
170,-0.010036,0.77978,0.028866,-0.16558,0.54232,0.009772,-0.29374,0.75294,-0.040086,0.14528,0.53963,0.023083,0.28702,0.78473,0.009543,-0.35769,0.98079,-0.10292,0.33394,1.0068,-0.023282,-0.081825,0.04644,-0.021797,0.063614,0.042808,-0.019667,-0.13209,-0.35206,-0.044126,0.11588,-0.37473,-0.009712,-0.13476,-0.73511,-0.038309,0.12739,-0.74694,-0.035243
171,-0.009989,0.77978,0.028255,-0.16559,0.54232,0.009472,-0.29444,0.75142,-0.040194,0.1455,0.53988,0.02377,0.28725,0.78264,0.010004,-0.35788,0.98079,-0.10294,0.33392,1.0068,-0.02312,-0.082085,0.04644,-0.02255,0.063464,0.042808,-0.020188,-0.13243,-0.35176,-0.044151,0.11571,-0.37494,-0.008872,-0.13489,-0.73509,-0.038319,0.12743,-0.747,-0.034762
172,-0.009909,0.77957,0.027211,-0.16554,0.54181,0.008667,-0.29637,0.74759,-0.04087,0.14545,0.53988,0.024352,0.28776,0.7776,0.010043,-0.35837,0.97989,-0.10398,0.33392,1.0068,-0.02312,-0.082328,0.04644,-0.023381,0.063301,0.042808,-0.020821,-0.13267,-0.35146,-0.04417,0.11565,-0.37526,-0.008876,-0.13497,-0.73507,-0.038325,0.12746,-0.74705,-0.034327
173,-0.009761,0.77883,0.025252,-0.16574,0.54049,0.007337,-0.30219,0.73865,-0.042728,0.14544,0.53988,0.024517,0.29002,0.76697,0.010216,-0.35965,0.97572,-0.10744,0.33331,0.99584,-0.023167,-0.082515,0.046354,-0.024353,0.063013,0.042757,-0.021645,-0.13281,-0.35117,-0.045685,0.11565,-0.37562,-0.008876,-0.13505,-0.73507,-0.038331,0.1274,-0.74707,-0.034009
174,-0.009707,0.77784,0.022869,-0.16565,0.53822,0.005534,-0.30966,0.72616,-0.045003,0.14544,0.53988,0.024517,0.29405,0.75318,0.010524,-0.36102,0.96507,-0.11251,0.33215,0.98164,-0.023256,-0.082713,0.045837,-0.025771,0.062683,0.042415,-0.022646,-0.13282,-0.35073,-0.048611,0.11565,-0.37635,-0.008876,-0.13507,-0.73521,-0.038501,0.12727,-0.74711,-0.033822
175,-0.009682,0.7765,0.01999,-0.1655,0.53499,0.003242,-0.31799,0.70861,-0.047657,0.14529,0.53977,0.024506,0.29992,0.73524,0.010239,-0.36238,0.94673,-0.11834,0.33098,0.9623,-0.02546,-0.082987,0.044732,-0.02785,0.062228,0.041593,-0.023942,-0.13276,-0.35073,-0.052836,0.11553,-0.37719,-0.009015,-0.13512,-0.73521,-0.038753,0.12713,-0.74716,-0.033771
176,-0.009667,0.77487,0.016399,-0.1657,0.53139,0.000883,-0.32778,0.68806,-0.051089,0.14451,0.53872,0.024445,0.3047,0.71303,0.009415,-0.36415,0.92549,-0.12517,0.32969,0.93842,-0.028281,-0.083465,0.04299,-0.030434,0.061587,0.040231,-0.025675,-0.13262,-0.35073,-0.057956,0.11523,-0.37821,-0.01012,-0.13511,-0.73531,-0.039716,0.12707,-0.74716,-0.033775
177,-0.009706,0.77305,0.012304,-0.16606,0.52627,-0.003057,-0.33872,0.66319,-0.054633,0.14294,0.53658,0.023919,0.30709,0.68672,0.008593,-0.36562,0.89744,-0.13441,0.32636,0.9098,-0.033621,-0.084246,0.040488,-0.033776,0.06065,0.038138,-0.027977,-0.13249,-0.35073,-0.063815,0.1146,-0.37933,-0.012474,-0.13506,-0.7356,-0.040954,0.1269,-0.74727,-0.033887
178,-0.009913,0.77102,0.007558,-0.16648,0.52106,-0.00734,-0.34322,0.63253,-0.057492,0.14042,0.53336,0.022632,0.30697,0.65504,0.009059,-0.36574,0.86488,-0.14614,0.32297,0.8775,-0.041844,-0.08544,0.037393,-0.037546,0.059254,0.035274,-0.031081,-0.13243,-0.35102,-0.070077,0.11382,-0.38061,-0.015478,-0.13503,-0.73621,-0.042661,0.12659,-0.74746,-0.033911
179,-0.009777,0.76893,0.002182,-0.16699,0.51468,-0.012388,-0.34412,0.59576,-0.060234,0.1373,0.52933,0.020844,0.30677,0.61862,0.009475,-0.36479,0.82188,-0.15862,0.31979,0.8359,-0.053875,-0.087001,0.033696,-0.041902,0.057541,0.031879,-0.03486,-0.13256,-0.35136,-0.076531,0.1127,-0.38216,-0.019518,-0.13516,-0.73699,-0.044606,0.1266,-0.74778,-0.033987
180,-0.009283,0.7667,-0.003977,-0.1676,0.50778,-0.018222,-0.34395,0.55464,-0.062437,0.13378,0.52446,0.018423,0.30662,0.57658,0.009482,-0.36358,0.77273,-0.17436,0.31619,0.78587,-0.068243,-0.089034,0.029582,-0.047205,0.055488,0.028132,-0.039097,-0.13296,-0.35186,-0.083049,0.11192,-0.38368,-0.02522,-0.13533,-0.73783,-0.046551,0.12662,-0.7481,-0.034306
181,-0.008635,0.76376,-0.012451,-0.167,0.49989,-0.025799,-0.34375,0.50971,-0.06507,0.13197,0.5185,0.015288,0.3041,0.52972,0.006728,-0.36218,0.70728,-0.19268,0.31508,0.72136,-0.086605,-0.090021,0.024624,-0.054168,0.054178,0.023495,-0.044153,-0.13385,-0.35269,-0.090128,0.11281,-0.3835,-0.036679,-0.13543,-0.73883,-0.048802,0.12678,-0.7481,-0.036368
182,-0.007837,0.76069,-0.022895,-0.1663,0.49192,-0.035054,-0.34354,0.46397,-0.067869,0.13231,0.51103,0.010881,0.30121,0.48544,0.003268,-0.35647,0.63161,-0.21062,0.31647,0.65824,-0.10474,-0.089377,0.019267,-0.062588,0.054604,0.018329,-0.049729,-0.13375,-0.35404,-0.097054,0.11396,-0.38344,-0.051667,-0.13531,-0.74041,-0.051468,0.12854,-0.7481,-0.0474
183,-0.006904,0.75765,-0.03444,-0.16549,0.48459,-0.045536,-0.34234,0.41981,-0.071939,0.13274,0.50294,0.005262,0.30271,0.44002,0.000203,-0.34838,0.55666,-0.22727,0.31791,0.5932,-0.12362,-0.088693,0.014278,-0.071445,0.05507,0.013183,-0.055815,-0.13327,-0.35539,-0.10338,0.11535,-0.38341,-0.069895,-0.13509,-0.7422,-0.054267,0.13248,-0.74803,-0.06151
184,-0.002963,0.7541,-0.05097,-0.16405,0.47788,-0.060766,-0.33306,0.38072,-0.075312,0.13353,0.49439,-0.005071,0.30598,0.39755,-0.004271,-0.33234,0.47787,-0.24347,0.31957,0.52887,-0.14532,-0.087772,0.009781,-0.083502,0.055738,0.008277,-0.064556,-0.13275,-0.35703,-0.11019,0.12041,-0.3825,-0.093945,-0.13487,-0.74395,-0.057137,0.14631,-0.74622,-0.088803
185,0.004563,0.74967,-0.070444,-0.16104,0.47105,-0.078208,-0.31646,0.3446,-0.08192,0.13522,0.48583,-0.019215,0.30891,0.35958,-0.010779,-0.31273,0.40062,-0.25914,0.32304,0.46552,-0.16772,-0.086597,0.005267,-0.09795,0.056641,0.003356,-0.076348,-0.13214,-0.35904,-0.11816,0.12918,-0.38095,-0.12054,-0.13462,-0.74546,-0.059829,0.16667,-0.74111,-0.12248
