FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
17,1.023116,0.699285,-0.050473,0.877158,0.524795,-0.058626,0.810198,0.788815,-0.171125,1.1683379999999999,0.522815,-0.042064,1.238408,0.7417050000000001,-0.159395,0.808388,1.0514949999999998,-0.238245,1.210468,1.014065,-0.271445,0.93847,0.001944,-0.000401,1.06153,-0.0019439999999999,0.0004009999999999,0.8830180000000001,-0.356145,-0.059035,1.128708,-0.358305,-0.053902,0.818238,-0.941485,-0.00778,1.180218,-0.8797849999999999,-0.0335359999999999
18,1.0234355,0.695704,-0.0593775,0.8773995000000001,0.518564,-0.0676915,0.8097595,0.783894,-0.1813064999999999,1.1677495,0.520904,-0.0502285,1.2383695,0.742174,-0.1712765,0.8081495,1.049454,-0.2518665,1.2052794999999998,1.014104,-0.2823565,0.9383515000000001,0.001805,-0.0008835,1.0616485,-0.001805,0.0008834999999999,0.8809495,-0.355166,-0.0690045,1.1315495,-0.356796,-0.0619325,0.8185595,-0.929076,-0.0107635,1.1815895,-0.879146,-0.0357985
19,1.0236535,0.692019,-0.0675745,0.8774095,0.511879,-0.0763264999999999,0.8093195,0.779189,-0.1913365,1.1669494999999999,0.520089,-0.0575825,1.2384295,0.743479,-0.1827665,0.8081295,1.047469,-0.2639565,1.1999194999999998,1.014229,-0.2928565,0.9383385000000001,0.0016299999999999,-0.0011985,1.0616614999999998,-0.00163,0.0011985,0.8785895000000001,-0.353751,-0.0790035,1.1349695,-0.354861,-0.0707305,0.8187995,-0.915041,-0.0129944999999999,1.1829595,-0.876311,-0.0371115
20,1.023797,0.6884779999999999,-0.0745784999999999,0.877239,0.508228,-0.0821285,0.808899,0.775368,-0.1999805,1.166709,0.518288,-0.0635825,1.238059,0.745208,-0.1930705,0.808109,1.046448,-0.2755205,1.1946189999999999,1.015738,-0.3022605,0.9381180000000001,0.0014269999999999,-0.0012624999999999,1.061882,-0.0014269999999999,0.0012624999999999,0.8758090000000001,-0.351952,-0.0882915,1.138689,-0.352392,-0.0800885,0.818809,-0.8990720000000001,-0.0143074999999999,1.183929,-0.870712,-0.0375595
21,1.0241665,0.684378,-0.082854,0.8770155000000001,0.503258,-0.089602,0.8087555,0.769418,-0.210526,1.1665454999999998,0.516358,-0.071115,1.2378155,0.747718,-0.204136,0.8080255000000001,1.040608,-0.2881459999999999,1.1899855,1.018128,-0.312616,0.9378205,0.0012729999999999,-0.0013959999999999,1.0621795,-0.0012729999999999,0.0013959999999999,0.8729955,-0.3497719999999999,-0.099494,1.1426755,-0.349552,-0.091873,0.8187255,-0.881842,-0.017106,1.1848755,-0.8630519999999999,-0.039785
22,1.0247979999999999,0.6813855,-0.090597,0.877126,0.5000255,-0.096786,0.809466,0.7618055,-0.22065,1.166666,0.5134055,-0.07896,1.237766,0.7441355000000001,-0.2152,0.808846,1.0369155,-0.29979,1.186246,1.0134555,-0.32276,0.937352,0.0010364999999999,-0.001518,1.062648,-0.0010365,0.0015179999999999,0.870506,-0.3438445,-0.111935,1.147446,-0.3424045,-0.1049519999999999,0.819096,-0.8627144999999999,-0.01989,1.1862359999999998,-0.8521845,-0.041712
23,1.025051,0.679195,-0.097812,0.87709,0.496845,-0.104411,0.8091900000000001,0.756145,-0.230266,1.16638,0.510545,-0.087179,1.23713,0.743035,-0.225296,0.8094100000000001,1.034805,-0.310856,1.18242,1.010895,-0.332856,0.937138,0.0010249999999999,-0.001499,1.062862,-0.0010249999999999,0.001499,0.86738,-0.335325,-0.124706,1.15197,-0.333045,-0.118526,0.81867,-0.842895,-0.022551,1.1863299999999999,-0.832365,-0.043865
24,1.0254455,0.6764300000000001,-0.1057424999999999,0.8771765,0.49813,-0.1120255,0.8089965,0.75139,-0.2401454999999999,1.1663565,0.50934,-0.0952595,1.2363965000000001,0.7419,-0.2352655,0.8105365000000001,1.02912,-0.3224154999999999,1.1795165,1.00871,-0.3438755,0.9369385000000001,0.00107,-0.0016154999999999,1.0630614999999999,-0.0010699999999999,0.0016154999999999,0.8643565,-0.32491,-0.1384855,1.1564765,-0.32171,-0.1316555,0.8183765000000001,-0.8208599999999999,-0.0263095,1.1864165,-0.8116300000000001,-0.0471474999999999
25,1.0259479999999999,0.676735,-0.1150595,0.878321,0.499235,-0.1223955,0.809341,0.754375,-0.2509145,1.166181,0.5045550000000001,-0.1060465,1.235461,0.742815,-0.2471745,0.811901,1.024965,-0.3351145,1.178801,1.008995,-0.3565945,0.936826,0.001505,-0.0017634999999999,1.063174,-0.0015049999999999,0.0017635,0.8607009999999999,-0.307005,-0.1582445,1.1620409999999999,-0.302995,-0.1520845,0.817781,-0.791655,-0.0331604999999999,1.186631,-0.784355,-0.0535085
26,1.0267195,0.678105,-0.1239405,0.8797295,0.502385,-0.1316915,0.8102495000000001,0.7562450000000001,-0.2609115,1.1661695,0.500805,-0.1157775,1.2354095,0.744105,-0.2579015,0.8135195,1.020895,-0.3461315,1.1788895,1.011225,-0.3679715,0.9369225,0.0014649999999999,-0.0016815,1.0630775,-0.001465,0.0016814999999999,0.8575794999999999,-0.289335,-0.1768515,1.1677195,-0.285175,-0.1717615,0.8174995,-0.762435,-0.0397115,1.1891495,-0.7537050000000001,-0.0611345
27,1.027452,0.679235,-0.13182,0.881181,0.503285,-0.139719,0.8113509999999999,0.757425,-0.269339,1.166701,0.500345,-0.123812,1.235401,0.744095,-0.267169,0.8152010000000001,1.018305,-0.355539,1.178871,1.011895,-0.378509,0.937001,0.0018949999999999,-0.0015609999999999,1.062999,-0.001895,0.0015609999999999,0.854421,-0.269285,-0.194209,1.172971,-0.265185,-0.190459,0.817221,-0.732985,-0.045235,1.191931,-0.723095,-0.068074
28,1.028187,0.681805,-0.1382555,0.8825430000000001,0.506445,-0.1464055,0.813473,0.760745,-0.2766355,1.1671129999999998,0.498645,-0.1312125,1.235513,0.743545,-0.2745155,0.816863,1.016645,-0.3640355,1.178713,1.007965,-0.3875855,0.937084,0.002145,-0.0013034999999999,1.062916,-0.002145,0.0013035,0.850743,-0.248195,-0.2104654999999999,1.177783,-0.2438349999999999,-0.2083255,0.816743,-0.703465,-0.0500535,1.194723,-0.692735,-0.0741565
29,1.028901,0.68442,-0.143667,0.883921,0.50874,-0.152437,0.8155209999999999,0.7611300000000001,-0.282377,1.167331,0.4985,-0.137243,1.2348309999999998,0.74033,-0.280567,0.818611,1.01521,-0.370787,1.178791,1.00455,-0.395467,0.937161,0.00272,-0.0010389999999999,1.062839,-0.00272,0.001039,0.846671,-0.2253,-0.226377,1.182661,-0.22092,-0.226567,0.816161,-0.6752499999999999,-0.0542659999999999,1.197841,-0.6625099999999999,-0.079706
30,1.029511,0.68805,-0.1484355,0.885117,0.5116799999999999,-0.1579055,0.817397,0.7640899999999999,-0.2874355,1.167497,0.4974999999999999,-0.1429254999999999,1.234657,0.7390399999999999,-0.2864055,0.8204670000000001,1.02014,-0.3765055,1.179277,1.00197,-0.4032055,0.9373549999999999,0.0031399999999999,-0.0008254999999999,1.062645,-0.00314,0.0008254999999999,0.842457,-0.20189,-0.2417355,1.187227,-0.19751,-0.2439055,0.815257,-0.6457700000000001,-0.0584025,1.201017,-0.63178,-0.0847605
31,1.0304515,0.69133,-0.152494,0.8864795,0.5147,-0.162744,0.8195195,0.7695700000000001,-0.291614,1.1677995,0.49736,-0.147844,1.2346995,0.7450000000000001,-0.291334,0.8222495,1.02387,-0.381834,1.1807395,1.0069400000000002,-0.410414,0.9375505,0.00373,-0.000354,1.0624495,-0.0037299999999999,0.000354,0.8382195,-0.1790499999999999,-0.255254,1.1912695,-0.1742699999999999,-0.259644,0.8139295,-0.61674,-0.062015,1.2045095,-0.6021299999999999,-0.0897419999999999
32,1.0312675,0.69431,-0.1559285,0.8875885,0.51822,-0.1666285,0.8217785,0.77439,-0.2953185,1.1682485,0.49458,-0.1518685,1.2347885,0.7471700000000001,-0.2959385,0.8240685,1.02822,-0.3860485,1.1826685000000001,1.00993,-0.4165085,0.9379685,0.00441,0.0002165,1.0620315,-0.0044099999999999,-0.0002165,0.8339084999999999,-0.1560599999999999,-0.2685885,1.1950185,-0.1512599999999999,-0.2745985,0.8119784999999999,-0.5876899999999999,-0.0658215,1.2083385,-0.5724199999999999,-0.0943035
33,1.0321495,0.698385,-0.158136,0.8887985,0.5186649999999999,-0.1689359999999999,0.8237685,0.7803249999999999,-0.297726,1.1690384999999999,0.491745,-0.154686,1.2355685,0.7487649999999999,-0.3002559999999999,0.8259785,1.035745,-0.388536,1.1854285,1.008785,-0.420666,0.9383485,0.0047849999999999,0.0002229999999999,1.0616515,-0.004785,-0.000223,0.8299785,-0.134205,-0.280746,1.1987685,-0.128785,-0.288826,0.8104785,-0.560055,-0.06858,1.2128185,-0.544815,-0.096886
34,1.0330655,0.6989650000000001,-0.1606305,0.8897015,0.5199550000000001,-0.1706005,0.8249515000000001,0.7804150000000001,-0.3003305,1.1699415,0.493117,-0.1567705,1.2365115,0.748595,-0.3042005,0.8279215,1.040475,-0.3911004999999999,1.1881815,1.002925,-0.4250204999999999,0.9386015000000001,0.005135,0.0002274999999999,1.0613985,-0.005135,-0.0002274999999999,0.8271515,-0.117825,-0.2893705,1.2011515,-0.1129349999999999,-0.2993004999999999,0.8089515,-0.538775,-0.0704195,1.2171315,-0.5237350000000001,-0.0993755
35,1.0336869999999998,0.6999,-0.162781,0.890325,0.51792,-0.172881,0.825605,0.78017,-0.303011,1.170245,0.49199,-0.159221,1.237185,0.74683,-0.308021,0.829395,1.04068,-0.393621,1.190745,0.99853,-0.4288909999999999,0.9388080000000001,0.0056399999999999,0.0002309999999999,1.061192,-0.0056399999999999,-0.000231,0.823885,-0.09923,-0.2993409999999999,1.202715,-0.09409,-0.310011,0.806925,-0.51579,-0.071979,1.218685,-0.50075,-0.100039
36,1.0339274999999999,0.70114,-0.163023,0.8905745,0.519292,-0.173613,0.8258645,0.78162,-0.304413,1.1697845,0.491571,-0.160013,1.2374145,0.74589,-0.309753,0.8301545,1.04098,-0.394523,1.1929945,0.99551,-0.431383,0.9389445,0.0058,0.000708,1.0610555,-0.0057999999999999,-0.000708,0.8203845,-0.0817099999999999,-0.307963,1.2033645,-0.0760199999999999,-0.319073,0.8056845,-0.4934499999999999,-0.072362,1.2197345,-0.47841,-0.099034
37,1.033271,0.70008,-0.160251,0.889332,0.518643,-0.171261,0.8258420000000001,0.78105,-0.3025609999999999,1.169072,0.491562,-0.157511,1.238002,0.7445200000000001,-0.309161,0.8301220000000001,1.04248,-0.3916309999999999,1.193982,0.99777,-0.431061,0.939273,0.0059899999999999,0.000934,1.060727,-0.0059899999999999,-0.0009339999999999,0.817812,-0.06851,-0.312601,1.203472,-0.0621799999999999,-0.324611,0.8044220000000001,-0.47198,-0.068613,1.2196719999999999,-0.45617,-0.094642
38,1.032802,0.6995199999999999,-0.1576435,0.8879960000000001,0.517916,-0.1689235,0.8260460000000001,0.7828999999999999,-0.3006835,1.1683359999999998,0.490467,-0.1551735,1.238576,0.74551,-0.3086135,0.830296,1.0421399999999998,-0.3888835,1.1950059999999998,0.99839,-0.4316335,0.939145,0.00595,0.0011845,1.060855,-0.00595,-0.0011844999999999,0.8164359999999999,-0.05591,-0.3169335,1.203776,-0.0470399999999999,-0.3290035,0.803716,-0.45116,-0.0655935,1.219826,-0.43706,-0.0902905
39,1.0320155,0.6986300000000001,-0.1554045,0.8867445,0.5179870000000001,-0.1663745,0.8252645000000001,0.78176,-0.2996645,1.1675345,0.489286,-0.1531045,1.2389345,0.74424,-0.3081345,0.8304145,1.04309,-0.3862445,1.1963045,0.9977,-0.4322045,0.9389825,0.00595,0.0012055,1.0610175,-0.00595,-0.0012054999999999,0.8156245,-0.0435099999999999,-0.3210745,1.2040045,-0.0326999999999999,-0.3330345,0.8028744999999999,-0.43223,-0.0621935,1.2199145,-0.4183899999999999,-0.0861524999999999
40,1.0308624999999998,0.6965749999999999,-0.1537885,0.8853515,0.515779,-0.1642285,0.8238415,0.7800149999999999,-0.2988585,1.1667015,0.488457,-0.1512985,1.2391215,0.7423249999999999,-0.3081885,0.8304715,1.043635,-0.3847285,1.1973915,0.997065,-0.4331485,0.9388845000000001,0.0058249999999999,0.0012744999999999,1.0611154999999999,-0.005825,-0.0012745,0.8151515,-0.031325,-0.3257985,1.2037415,-0.018755,-0.3374785,0.8019915,-0.412615,-0.0592695,1.2192315,-0.400335,-0.0822245
41,1.029428,0.6944750000000001,-0.152831,0.8837969999999999,0.5130250000000001,-0.162381,0.821747,0.775915,-0.298871,1.165847,0.489472,-0.149891,1.239127,0.741685,-0.309011,0.829657,1.041465,-0.384391,1.198487,0.995385,-0.436751,0.938773,0.0055549999999999,0.0013629999999999,1.061227,-0.0055549999999999,-0.001363,0.815197,-0.0193649999999999,-0.329391,1.202287,-0.0053149999999999,-0.341441,0.800987,-0.394455,-0.055891,1.217767,-0.384115,-0.07812
42,1.0277684999999999,0.691605,-0.1528804999999999,0.8823365,0.5120610000000001,-0.1613105,0.8193365,0.773055,-0.2998405,1.1649265,0.489206,-0.1495004999999999,1.2390665,0.740415,-0.3101805,0.8277965,1.036625,-0.3870205,1.1991165,0.995655,-0.4410105,0.9386125,0.005525,0.0015314999999999,1.0613875,-0.005525,-0.0015314999999999,0.8151065,-0.007645,-0.3322105,1.2003565,0.008175,-0.3455805,0.8003365,-0.3766049999999999,-0.0525645,1.2158765,-0.369085,-0.0746385
43,1.0261395,0.690045,-0.154351,0.8807355,0.50969,-0.161351,0.8160655,0.769505,-0.301891,1.1638355,0.487315,-0.150371,1.2388555,0.737405,-0.312901,0.8252055,1.034305,-0.391041,1.1995055,0.997545,-0.446911,0.9384585,0.0052849999999999,0.001582,1.0615415,-0.0052849999999999,-0.001582,0.8148455,0.003715,-0.334211,1.1980755,0.022355,-0.349011,0.7996455,-0.359925,-0.050717,1.2151555,-0.352075,-0.073025
44,1.0247015,0.6864249999999998,-0.157441,0.8795085,0.5096699999999998,-0.161941,0.8124485,0.7656799999999999,-0.305411,1.1630285,0.4861899999999999,-0.152171,1.2390385,0.7340099999999999,-0.317771,0.8221585000000001,1.0353,-0.397261,1.1997085,0.99383,-0.455761,0.9382445,0.0053299999999999,0.001624,1.0617555,-0.00533,-0.0016239999999999,0.8143985,0.0128799999999998,-0.335051,1.1957085,0.0337199999999998,-0.352521,0.8000085,-0.3462900000000001,-0.050079,1.2126985000000001,-0.3411300000000001,-0.0734549999999999
45,1.023897,0.682798,-0.1622755,0.878696,0.50733,-0.1639155,0.809096,0.7599499999999999,-0.3101954999999999,1.162656,0.4832799999999999,-0.1553455,1.239096,0.7283959999999999,-0.3243155,0.8184260000000001,1.03312,-0.4056654999999999,1.200166,0.98742,-0.4661754999999999,0.938073,0.0053299999999999,0.0018034999999999,1.061927,-0.00533,-0.0018034999999999,0.8144360000000002,0.0207399999999999,-0.3359255,1.193556,0.0421199999999999,-0.3560554999999999,0.800756,-0.33611,-0.0493095,1.210056,-0.33344,-0.0781294999999999
46,1.023467,0.680824,-0.1675144999999999,0.8782160000000001,0.50467,-0.1657845,0.805506,0.75439,-0.3151745,1.162126,0.47935,-0.1585444999999999,1.2389459999999999,0.722279,-0.3307545,0.814386,1.02919,-0.4144545,1.1998859999999998,0.9797,-0.4775045,0.9379790000000001,0.0055899999999999,0.0018014999999999,1.0620209999999999,-0.0055899999999999,-0.0018015,0.814316,0.0254699999999999,-0.3365945,1.1911159999999998,0.0480399999999999,-0.3587245,0.801086,-0.32968,-0.0488185,1.206396,-0.3295099999999999,-0.0830385
47,1.023075,0.6765760000000001,-0.173123,0.877747,0.503245,-0.167353,0.802057,0.746415,-0.320253,1.161687,0.478175,-0.161493,1.239047,0.7166110000000001,-0.337323,0.810767,1.024015,-0.4246129999999999,1.199707,0.967635,-0.488623,0.937867,0.005565,0.0017999999999999,1.062133,-0.0055649999999999,-0.0017999999999999,0.814497,0.026145,-0.3365829999999999,1.1889669999999999,0.048885,-0.359073,0.801267,-0.328715,-0.048858,1.202547,-0.3293149999999999,-0.082847
48,1.022517,0.6741340000000001,-0.1791645,0.877115,0.5011950000000001,-0.1688245,0.799585,0.7419120000000001,-0.3250645,1.161075,0.476065,-0.1642445,1.238835,0.7115230000000001,-0.3443345,0.807295,1.018555,-0.4347945,1.199505,0.954725,-0.4985745,0.937897,0.005565,0.0018005,1.062103,-0.0055649999999999,-0.0018004999999999,0.814845,0.0248950000000001,-0.3365845,1.186935,0.0473150000000001,-0.3591045,0.802095,-0.3311149999999999,-0.0494575,1.198395,-0.3316249999999999,-0.0830045
49,1.0213695,0.6741340000000001,-0.1859905,0.8760145,0.5011950000000001,-0.1711805,0.7968445,0.7419120000000001,-0.3305605,1.1597245,0.476065,-0.1678105,1.2375445,0.711187,-0.3513605,0.8035845,1.017715,-0.4444705,1.1993445,0.952665,-0.5088805000000001,0.9378905,0.005565,0.0020924999999999,1.0621095,-0.0055649999999999,-0.0020925,0.8142645,0.0248950000000001,-0.3373605,1.1845845,0.047275,-0.3599205,0.8024545000000001,-0.3329649999999999,-0.0516175,1.1944145,-0.3341749999999999,-0.0848545
50,1.0199799999999999,0.6741340000000001,-0.193363,0.875596,0.5011950000000001,-0.174893,0.795226,0.7419120000000001,-0.335963,1.158426,0.476065,-0.173383,1.237176,0.711187,-0.359193,0.801036,1.017715,-0.454043,1.199866,0.952665,-0.517733,0.937904,0.005565,0.0024469999999999,1.062096,-0.0055649999999999,-0.0024469999999999,0.813426,0.0248950000000001,-0.338113,1.1824059999999998,0.047275,-0.361553,0.802616,-0.3346249999999999,-0.054512,1.190886,-0.3357949999999999,-0.087823
51,1.018611,0.6735690000000001,-0.2011635,0.8751740000000001,0.50063,-0.1792835,0.7936840000000001,0.741347,-0.3417535,1.157194,0.4755,-0.1792535,1.236894,0.7106220000000001,-0.3659135,0.799444,1.01715,-0.4610535,1.201074,0.9521,-0.5264135,0.937863,0.00595,0.0029224999999999,1.0621369999999999,-0.00595,-0.0029224999999999,0.812594,0.02433,-0.3386035,1.1802839999999999,0.04671,-0.3632535,0.8030240000000001,-0.3356,-0.0575445,1.188014,-0.33709,-0.0915354999999999
