FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
46,-0.004035500000000003,0.725125,0.0667305,-0.1602075,0.542955,0.0291905,-0.2463875,0.776595,-0.0780385,0.1725025,0.526595,0.0286575,0.2825725,0.745335,-0.0672265,-0.2069175,1.035095,-0.1351585,0.2798025,0.975095,-0.11705850000000001,-0.08039550000000001,3.0000000000002247e-05,0.0019775,0.08039550000000001,-3.0000000000002247e-05,-0.0019775,-0.1327675,-0.465895,0.0239465,0.11933250000000001,-0.462865,0.051907499999999995,-0.16227750000000002,-0.821875,0.060421499999999996,0.1357725,-0.821935,0.0807465
47,-0.0038715000000000017,0.7235265,0.069498,-0.1606865,0.5439865,0.032438999999999996,-0.24716649999999998,0.7775565,-0.06598899999999999,0.1720435,0.5269765,0.03137,0.2818435,0.7463664999999999,-0.056717,-0.2080065,1.0397165000000002,-0.11383100000000002,0.27883349999999996,0.9743164999999999,-0.09956100000000001,-0.0801935,3.5000000000035003e-06,0.0019829999999999987,0.0801935,-3.5000000000035003e-06,-0.0019829999999999987,-0.13282650000000001,-0.4664535,0.023681999999999998,0.1191735,-0.46291350000000003,0.051904,-0.1627365,-0.8232935,0.061537,0.1354635,-0.8237035,0.081849
48,-0.0038454999999999965,0.7221995000000001,0.071915,-0.16118149999999998,0.5451794999999999,0.035525,-0.24792149999999996,0.7773695,-0.055428000000000005,0.1715685,0.5268495,0.03371,0.2811385,0.7460495,-0.04728,-0.2090415,1.0419295000000002,-0.094859,0.2778985,0.9737295000000001,-0.083279,-0.0799995,3.350000000000575e-05,0.0019819999999999977,0.0799995,-3.349999999999187e-05,-0.001982000000000001,-0.1329515,-0.4666905,0.023360999999999996,0.1189685,-0.46298049999999996,0.05182199999999999,-0.16322150000000002,-0.8243105,0.062497,0.1351485,-0.8250105000000001,0.082793
49,-0.0038799999999999998,0.7211115,0.0740845,-0.16166799999999998,0.5464715,0.0386445,-0.248878,0.7762315,-0.045703499999999994,0.17127199999999998,0.5266715,0.0359325,0.28071199999999996,0.7456115,-0.0389535,-0.21000800000000003,1.0430915,-0.0775895,0.277062,0.9731915,-0.0696655,-0.079794,6.849999999999912e-05,0.0019305000000000017,0.079794,-6.849999999999912e-05,-0.0019304999999999982,-0.13313799999999998,-0.4667985,0.0230435,0.118752,-0.4630385,0.0517955,-0.163688,-0.8251385,0.06332850000000001,0.134812,-0.8260285,0.08362649999999999
50,-0.003912500000000003,0.7205834999999999,0.075989,-0.16240949999999998,0.5462635,0.041221,-0.2502795,0.7756635,-0.03720899999999999,0.1712705,0.5267935,0.037899,0.28110050000000003,0.7453434999999999,-0.03192,-0.2111095,1.0441235,-0.06257599999999999,0.2774105,0.9709234999999999,-0.058098,-0.0795835,0.00011049999999999949,0.0018920000000000013,0.0795835,-0.00011049999999999949,-0.0018919999999999979,-0.13331949999999998,-0.46674649999999995,0.022759,0.1186105,-0.46308649999999996,0.051817,-0.1640795,-0.8254365,0.06401000000000001,0.13457049999999998,-0.8265265,0.084313
51,-0.003951499999999995,0.7201825,0.0777205,-0.1631355,0.5460425,0.0437965,-0.25226550000000003,0.7752125,-0.0299125,0.1713545,0.5269325,0.0396985,0.28225449999999996,0.7448925,-0.025937499999999995,-0.2136255,1.0441725000000002,-0.0511755,0.2782645,0.9686724999999999,-0.05075249999999999,-0.0793755,0.00014249999999998986,0.0018445000000000024,0.0793755,-0.00014250000000000373,-0.001844499999999999,-0.13343549999999998,-0.4667075,0.022586500000000002,0.11851450000000001,-0.4631175,0.0519195,-0.1643955,-0.8257275000000001,0.0646285,0.13438450000000002,-0.8269175,0.0849355
52,-0.004053499999999998,0.7199285,0.0790705,-0.16400749999999997,0.5457385,0.0462505,-0.2547875,0.7749085,-0.024218499999999997,0.17129250000000001,0.5268285,0.0409155,0.2835725,0.7445885,-0.021414500000000003,-0.21690749999999998,1.0438685,-0.042986500000000004,0.2797125,0.9664685,-0.0452985,-0.0791845,0.0001694999999999891,0.0018374999999999989,0.0791845,-0.00016950000000000298,-0.0018374999999999989,-0.13354749999999999,-0.46668149999999997,0.0223065,0.1184325,-0.46315150000000005,0.0519655,-0.1646475,-0.8258915,0.0650635,0.1342125,-0.8270915,0.0854375
53,-0.004161999999999999,0.7197140000000001,0.0802795,-0.164988,0.545174,0.0487625,-0.257338,0.773354,-0.0198875,0.17128200000000002,0.5267540000000001,0.0420575,0.284732,0.7443540000000001,-0.018197500000000002,-0.221238,1.043604,-0.03769750000000001,0.280452,0.966004,-0.042203500000000005,-0.079038,0.00019599999999998785,0.0018455,0.079038,-0.00019600000000000173,-0.0018455,-0.133648,-0.46665599999999996,0.0221515,0.11833199999999999,-0.46317600000000003,0.0520535,-0.164828,-0.826156,0.0654735,0.13409200000000002,-0.8272459999999999,0.0858905
54,-0.004237000000000003,0.719589,0.08148050000000001,-0.16597900000000002,0.544969,0.0508045,-0.259639,0.771629,-0.016614499999999997,0.171311,0.526699,0.0430705,0.285511,0.744089,-0.0162215,-0.226499,1.043419,-0.0345785,0.280891,0.965519,-0.04067949999999999,-0.07894999999999999,0.00019600000000000173,0.0018865000000000028,0.07894999999999999,-0.00019600000000000173,-0.0018864999999999993,-0.133719,-0.46665100000000004,0.0221485,0.11824099999999999,-0.46316100000000004,0.0521485,-0.16492900000000002,-0.826341,0.06585450000000001,0.134011,-0.827311,0.0862715
55,-0.004315999999999997,0.7195864999999999,0.082574,-0.166709,0.5448365,0.052201,-0.261719,0.7698164999999999,-0.014351,0.171381,0.5266264999999999,0.04385,0.28608100000000003,0.7436465000000001,-0.015160999999999997,-0.231379,1.0426864999999998,-0.033859,0.281101,0.9650865,-0.040375999999999995,-0.078891,0.00020850000000000035,0.0019239999999999986,0.078891,-0.00020850000000000035,-0.0019239999999999986,-0.133779,-0.4666135,0.02232,0.11818100000000001,-0.4631435,0.05226,-0.164989,-0.8264735000000001,0.066194,0.133961,-0.8273535000000001,0.086575
56,-0.004288999999999998,0.7197450000000001,0.0835205,-0.16720600000000002,0.544815,0.0532375,-0.26357600000000003,0.7680750000000001,-0.013132500000000002,0.17148400000000003,0.526645,0.0442235,0.286474,0.743495,-0.014942500000000001,-0.23553600000000002,1.042065,-0.033813499999999996,0.281134,0.9650650000000001,-0.0401895,-0.07887,0.00020599999999999785,0.0019734999999999996,0.07887,-0.00020599999999999785,-0.0019734999999999996,-0.133766,-0.466605,0.0225065,0.11819400000000001,-0.463075,0.0524465,-0.164976,-0.826525,0.0663965,0.13397399999999998,-0.8273149999999999,0.0867685
57,-0.004208500000000006,0.7199119999999999,0.084319,-0.16763550000000002,0.5444720000000001,0.054047,-0.2652155,0.7666120000000001,-0.012685000000000002,0.17161449999999998,0.526642,0.044527,0.2867245,0.743412,-0.014792,-0.2392755,1.040842,-0.033798,0.2811745,0.965042,-0.040046,-0.07882549999999999,0.00020299999999999485,0.0020149999999999994,0.07882549999999999,-0.00020300000000000873,-0.0020149999999999994,-0.13372550000000002,-0.466588,0.02265,0.11823449999999999,-0.463028,0.05259,-0.1649555,-0.826568,0.066526,0.13403449999999997,-0.827278,0.08692
58,-0.004094499999999999,0.7200855,0.08498549999999999,-0.1679905,0.5437055,0.0546275,-0.2665905,0.7653555,-0.0126485,0.17177949999999997,0.5266255,0.0446155,0.2868595,0.7431655,-0.014704499999999995,-0.2425405,1.0396155,-0.0338255,0.2812295,0.9650155,-0.0400195,-0.0787705,0.00019550000000000123,0.0020995000000000007,0.0787705,-0.00019549999999998735,-0.002099499999999997,-0.13367050000000003,-0.46659449999999997,0.0227345,0.1182895,-0.46298449999999997,0.0526745,-0.16486050000000002,-0.8266245,0.06664149999999999,0.13408949999999997,-0.8272645,0.0870145
59,-0.003943000000000004,0.7202485000000001,0.08549899999999999,-0.168212,0.5432185,0.054851,-0.267692,0.7644184999999999,-0.012621,0.17196799999999998,0.5266085,0.044687000000000004,0.28693799999999997,0.7428684999999999,-0.014636999999999997,-0.24513200000000002,1.0395785,-0.034326999999999996,0.281358,0.9648785,-0.041289000000000006,-0.078692,0.00019750000000000323,0.002166999999999999,0.078692,-0.00019750000000000323,-0.0021670000000000023,-0.133652,-0.4665915,0.022801,0.11828799999999999,-0.4629315,0.052766999999999994,-0.164772,-0.8266914999999999,0.066706,0.13416799999999998,-0.8272714999999999,0.08708199999999999
60,-0.003755000000000003,0.720394,0.08588499999999999,-0.16831600000000002,0.5427839999999999,0.054967,-0.268436,0.7637039999999999,-0.012609000000000002,0.172174,0.5265740000000001,0.044731999999999994,0.287064,0.742704,-0.015142000000000003,-0.247056,1.0384339999999999,-0.036274,0.281404,0.964534,-0.043673000000000003,-0.078618,0.00019999999999999185,0.002206999999999997,0.078618,-0.00020000000000000573,-0.0022070000000000006,-0.133606,-0.466576,0.022886,0.118334,-0.462886,0.052877999999999994,-0.164636,-0.826786,0.066779,0.134264,-0.827296,0.08709800000000001
61,-0.0035074999999999967,0.720564,0.0861055,-0.16834749999999998,0.542434,0.0549385,-0.26874750000000003,0.763354,-0.012779500000000006,0.1724225,0.5265340000000001,0.04471749999999999,0.2872325,0.742664,-0.016105500000000002,-0.24822750000000002,1.0370940000000002,-0.03921650000000001,0.28134250000000005,0.9644940000000001,-0.0468435,-0.0785835,0.00019800000000000373,0.002235499999999998,0.0785835,-0.00019799999999998985,-0.0022355000000000014,-0.1335275,-0.466566,0.0230265,0.11840250000000001,-0.462816,0.05301549999999999,-0.1644975,-0.826896,0.0667855,0.1343925,-0.827336,0.0870605
62,-0.003241999999999995,0.7207005,0.0861805,-0.168265,0.5421305000000001,0.0549075,-0.268745,0.7632905,-0.013515500000000003,0.17264500000000002,0.5264505,0.044608499999999995,0.287435,0.7426005,-0.0174895,-0.24866499999999997,1.0357304999999999,-0.042985499999999996,0.281185,0.9644305000000001,-0.05075149999999999,-0.078574,0.00020850000000000035,0.0022695000000000007,0.078574,-0.00020850000000000035,-0.0022695000000000007,-0.133465,-0.4665395,0.023213499999999998,0.118455,-0.4627495,0.0531675,-0.16430499999999998,-0.8270395,0.0668045,0.134505,-0.8273695,0.0870315
63,-0.0029900000000000013,0.7207815,0.08611350000000001,-0.16816,0.5418215,0.054836499999999996,-0.2686,0.7631815,-0.014663499999999996,0.17288,0.5263115,0.0444715,0.28753999999999996,0.7424915,-0.019265499999999998,-0.24846,1.0348215,-0.0465845,0.28092999999999996,0.9643215,-0.054982500000000004,-0.078595,0.00021949999999999747,0.002343500000000002,0.078595,-0.00021949999999999747,-0.0023434999999999984,-0.13343,-0.4665185,0.023432500000000002,0.11848,-0.4627085,0.053347500000000006,-0.16414,-0.8272885,0.0667945,0.13458,-0.8274385,0.0869765
64,-0.0027424999999999984,0.7208019999999999,0.08603,-0.1680665,0.541542,0.054731,-0.2684565,0.7630619999999999,-0.016298,0.1731135,0.5261720000000001,0.044329,0.2876435,0.7424120000000001,-0.021315999999999995,-0.24824649999999998,1.0339019999999999,-0.050299,0.2802135,0.9655019999999999,-0.05963999999999999,-0.0786245,0.0002380000000000021,0.002428000000000003,0.0786245,-0.0002380000000000021,-0.0024279999999999996,-0.1333665,-0.466488,0.023686000000000002,0.1185435,-0.462668,0.053541000000000005,-0.1640065,-0.827588,0.066763,0.1346435,-0.827518,0.08691
65,-0.002524499999999999,0.7208405,0.08593049999999999,-0.1679815,0.5412805,0.0543625,-0.2683215,0.7630904999999999,-0.0182335,0.1733485,0.5260205,0.044174500000000005,0.2877185,0.7424405000000001,-0.023608499999999998,-0.2480615,1.0328805,-0.054224499999999995,0.2795185,0.9669805,-0.06386649999999999,-0.0786705,0.00025749999999999384,0.0024915000000000007,0.0786705,-0.0002575000000000077,-0.002491499999999997,-0.1333115,-0.4664495,0.0239575,0.1186085,-0.4626495,0.0537645,-0.1639015,-0.8278395000000001,0.0667165,0.1346785,-0.8275995,0.0868405
66,-0.0023940000000000072,0.7209135000000001,0.0856455,-0.16776000000000002,0.5411235000000001,0.0535505,-0.26814000000000004,0.7632335,-0.0205185,0.17357,0.5259035000000001,0.0439755,0.28784,0.7424835000000001,-0.0260205,-0.24789000000000003,1.0317835,-0.0580885,0.27825999999999995,0.9719835000000001,-0.0675195,-0.078708,0.00026650000000000285,0.0025185,0.078708,-0.00026650000000000285,-0.0025185,-0.13328,-0.4664165,0.0241865,0.11863,-0.46261650000000004,0.053985500000000006,-0.16382,-0.8280464999999999,0.0665845,0.13468,-0.8276764999999999,0.0867235
67,-0.0023329999999999965,0.72107,0.0849395,-0.16757699999999998,0.5410400000000001,0.0528175,-0.267877,0.76368,-0.022942499999999998,0.17368299999999998,0.52585,0.0437375,0.287943,0.74249,-0.0285285,-0.247577,1.03065,-0.0619505,0.277073,0.97725,-0.0708165,-0.078725,0.00027800000000000047,0.0025325,0.078725,-0.00027800000000000047,-0.0025325,-0.13326700000000002,-0.46642000000000006,0.024406499999999998,0.118643,-0.46262000000000003,0.0541265,-0.16375699999999999,-0.82811,0.06640750000000001,0.134693,-0.8277,0.0865185
68,-0.0023029999999999978,0.72122,0.0840275,-0.16741,0.54099,0.0520325,-0.2677,0.76407,-0.0254235,0.17376,0.52583,0.0434835,0.28802,0.7423500000000001,-0.0310215,-0.24744,1.02945,-0.0656795,0.27634,0.9801500000000001,-0.0737805,-0.07872699999999999,0.00027800000000000047,0.0025755000000000014,0.07872699999999999,-0.00027800000000000047,-0.002575499999999998,-0.13326000000000002,-0.46642000000000006,0.0244855,0.11866000000000002,-0.46262000000000003,0.0539135,-0.16372,-0.82813,0.0661725,0.1347,-0.82768,0.0862655
69,-0.0022754999999999997,0.72134,0.082905,-0.1673025,0.54094,0.051204,-0.26756250000000004,0.76408,-0.028112999999999996,0.1738675,0.52581,0.043101,0.28810749999999996,0.74226,-0.033705,-0.24722249999999998,1.0281500000000001,-0.06967999999999999,0.27545749999999997,0.9839500000000001,-0.076387,-0.07873949999999999,0.00027800000000000047,0.002626,0.07873949999999999,-0.00027800000000000047,-0.002626,-0.1332825,-0.46642000000000006,0.024239,0.11867749999999999,-0.46262000000000003,0.053668,-0.16371249999999998,-0.82813,0.065889,0.1347075,-0.82766,0.085983
70,-0.0022739999999999982,0.72134,0.0815185,-0.16722599999999999,0.54088,0.0500655,-0.267516,0.76408,-0.031093499999999996,0.173944,0.52575,0.042468500000000006,0.288194,0.74216,-0.0365085,-0.24703599999999998,1.02675,-0.0739105,0.274414,0.9878500000000001,-0.0790005,-0.078788,0.00027800000000000047,0.002710500000000001,0.078788,-0.00027800000000000047,-0.0027104999999999976,-0.133336,-0.46635000000000004,0.023874500000000003,0.118724,-0.46262000000000003,0.05330650000000001,-0.163736,-0.82813,0.0654875,0.13468400000000003,-0.8275899999999999,0.08561450000000001
71,-0.0024140000000000047,0.7213605,0.07983,-0.167271,0.5407905,0.048627000000000004,-0.26749100000000003,0.7641005,-0.034517,0.17396899999999998,0.5257005,0.041544,0.288319,0.7419205,-0.039471,-0.246841,1.0240705,-0.07877400000000001,0.273309,0.9917705000000001,-0.08268400000000001,-0.078872,0.00027050000000000685,0.002820000000000003,0.078872,-0.00027049999999999297,-0.0028199999999999996,-0.133441,-0.4662195,0.02338,0.11889899999999999,-0.4625995,0.052664,-0.163831,-0.8280995,0.064944,0.134639,-0.8274995,0.08508199999999999
72,-0.002737499999999997,0.721447,0.077477,-0.16740349999999998,0.540727,0.04679,-0.2675535,0.764167,-0.038392,0.1738865,0.525657,0.040112,0.2885765,0.741467,-0.042992999999999996,-0.24661349999999999,1.020857,-0.084113,0.27210650000000003,0.9953569999999999,-0.086613,-0.0790255,0.0002989999999999937,0.0027480000000000004,0.0790255,-0.0002990000000000076,-0.0027480000000000004,-0.1336335,-0.466023,0.022445,0.1194765,-0.462403,0.050232,-0.1640135,-0.828003,0.064061,0.1345065,-0.827333,0.084193
73,-0.0034284999999999993,0.7216039999999999,0.0741565,-0.1677645,0.540694,0.0443475,-0.26784450000000004,0.764014,-0.042867499999999996,0.1735555,0.5256540000000001,0.0379735,0.28880550000000005,0.7405740000000001,-0.047445499999999995,-0.24632449999999997,1.017514,-0.09003749999999999,0.2710355,0.995614,-0.09088750000000001,-0.0792115,0.0002819999999999906,0.0027655000000000006,0.0792115,-0.00028200000000000447,-0.0027655000000000006,-0.1340945,-0.465646,0.0197655,0.1200855,-0.462056,0.0460445,-0.1644145,-0.8277460000000001,0.0626375,0.1342155,-0.826886,0.0828045
74,-0.004523000000000003,0.7215880000000001,0.069511,-0.168392,0.540438,0.040820999999999996,-0.26863200000000004,0.7629980000000001,-0.048747,0.17291800000000002,0.5256480000000001,0.034721,0.288858,0.739288,-0.053161,-0.24644200000000002,1.014848,-0.096669,0.270468,0.996348,-0.09640900000000001,-0.079461,0.00021100000000000285,0.002848,0.079461,-0.00021099999999998897,-0.002848,-0.135092,-0.463902,0.014684,0.12112799999999999,-0.46122199999999997,0.039737,-0.165082,-0.8271120000000001,0.060439999999999994,0.133668,-0.8259920000000001,0.080624
75,-0.005820499999999996,0.7213785,0.063473,-0.1691695,0.5399885000000001,0.036333,-0.2697895,0.7619385000000001,-0.055838000000000006,0.1721605,0.5251885000000001,0.030107,0.2889305,0.7378585000000001,-0.060375000000000005,-0.24665949999999998,1.0131785,-0.104207,0.2697405,0.9979785,-0.103637,-0.0797505,0.0001285000000000036,0.0029019999999999983,0.0797505,-0.0001285000000000036,-0.002902000000000002,-0.1365495,-0.4611315,0.007654999999999997,0.12254050000000001,-0.45941150000000003,0.031125999999999997,-0.1659095,-0.8255714999999999,0.05717,0.1330405,-0.8242514999999999,0.07747
76,-0.007390499999999996,0.7204489999999999,0.0562955,-0.1700655,0.538829,0.0305705,-0.2713055,0.7602089999999999,-0.0644355,0.1713145,0.5246789999999999,0.0244285,0.2888845,0.7334890000000001,-0.0690655,-0.24717550000000002,1.012499,-0.11259750000000002,0.2687845,0.998699,-0.11276749999999999,-0.0801355,1.2999999999999123e-05,0.003024500000000001,0.0801355,-1.2999999999999123e-05,-0.0030244999999999994,-0.13826549999999999,-0.457961,-0.0014284999999999992,0.1241845,-0.456601,0.0205215,-0.1668455,-0.8229010000000001,0.053109500000000004,0.1323345,-0.821531,0.0735285
77,-0.008983999999999994,0.718871,0.047972,-0.171034,0.5369010000000001,0.023853,-0.272944,0.7583709999999999,-0.07414599999999999,0.170366,0.5240309999999999,0.017788,0.288806,0.729511,-0.07891899999999999,-0.24786399999999997,1.0130409999999999,-0.122262,0.267926,0.9941409999999999,-0.126532,-0.080616,-0.0001239999999999991,0.003222000000000001,0.080616,0.00012400000000000605,-0.003221999999999999,-0.140394,-0.453869,-0.012454,0.126216,-0.452609,0.007938,-0.16800400000000001,-0.819099,0.048085,0.131566,-0.8175889999999999,0.068629
78,-0.010334,0.7164815,0.0386215,-0.171785,0.5353315,0.0165595,-0.27437500000000004,0.7538115,-0.08497650000000001,0.169585,0.5230914999999999,0.0105025,0.28903500000000004,0.7246515,-0.0896445,-0.24826499999999999,1.0055715,-0.13556649999999998,0.26753499999999997,0.9869715,-0.1410765,-0.081146,-0.00013049999999999867,0.0033525,0.081146,0.00013049999999999867,-0.0033525000000000004,-0.142525,-0.4484285,-0.0249945,0.128665,-0.4473785,-0.0061325,-0.168985,-0.8140385,0.0424305,0.131055,-0.8121685000000001,0.0629315
79,-0.011306500000000002,0.7143714999999999,0.0280165,-0.1724255,0.5333215,0.0080275,-0.2757055,0.7495915,-0.0968215,0.16885450000000002,0.5212415,0.0023605,0.28937450000000003,0.7203815,-0.1016455,-0.2486355,1.0000514999999999,-0.1497355,0.2675345,0.9805515,-0.15710549999999998,-0.0817205,-0.00010849999999999749,0.0032575,0.0817205,0.00010850000000000443,-0.0032575,-0.1451655,-0.4408685,-0.040042499999999995,0.1313645,-0.4399385,-0.0222435,-0.16993550000000002,-0.8068285000000001,0.0357875,0.1305945,-0.8045585000000001,0.056176500000000004
80,-0.012356,0.710643,0.016756,-0.172995,0.5320830000000001,-0.0007169999999999998,-0.276695,0.7443930000000001,-0.108774,0.168145,0.520173,-0.005961,0.28979499999999997,0.715233,-0.11408399999999999,-0.24874500000000002,0.995603,-0.164084,0.267725,0.9750030000000001,-0.172734,-0.082322,-0.00014899999999999636,0.0031330000000000004,0.082322,0.0001490000000000033,-0.0031330000000000004,-0.147975,-0.43258699999999994,-0.055903999999999995,0.134175,-0.43173700000000004,-0.039007,-0.17083500000000001,-0.7989069999999999,0.028711999999999998,0.13022499999999998,-0.796257,0.048979999999999996
81,-0.013111500000000003,0.708099,0.005114500000000001,-0.1732425,0.528139,-0.0100345,-0.2772425,0.7405590000000001,-0.1215465,0.1675775,0.5164690000000001,-0.0150095,0.2902075,0.7118990000000001,-0.1271165,-0.2486125,0.9935889999999999,-0.1793765,0.2681175,0.971479,-0.1892665,-0.08286550000000001,-0.00011700000000000252,0.003152499999999999,0.08286550000000001,0.00011699999999999905,-0.003152500000000001,-0.1506625,-0.421281,-0.0722015,0.1371375,-0.420801,-0.0554445,-0.1716125,-0.788041,0.0211115,0.12999750000000002,-0.784941,0.0412575
82,-0.013407500000000001,0.704724,-0.0064354999999999985,-0.1732715,0.525024,-0.0191445,-0.27753150000000004,0.736504,-0.1345915,0.1672185,0.513454,-0.0237425,0.2908085,0.708124,-0.13985150000000002,-0.2482115,0.9888640000000001,-0.1951015,0.2686385,0.963504,-0.2063415,-0.0832755,0.0,0.003104500000000003,0.0832755,0.0,-0.0031044999999999996,-0.1534515,-0.408786,-0.0878945,0.14031849999999998,-0.408676,-0.0712275,-0.1722515,-0.776166,0.013580500000000002,0.1298885,-0.772566,0.0335815
83,-0.013508999999999997,0.7008095,-0.017202500000000003,-0.17301699999999998,0.5220395,-0.027635500000000004,-0.277587,0.7333095,-0.1470965,0.167113,0.5102895,-0.0317995,0.291623,0.7046395,-0.15161650000000002,-0.24726700000000001,0.9837494999999999,-0.21053650000000002,0.268913,0.9565895,-0.22269650000000002,-0.083553,0.00016949999999999995,0.0030094999999999983,0.083553,-0.00016950000000000005,-0.0030095000000000018,-0.156047,-0.3952705,-0.10219149999999999,0.143293,-0.3958005,-0.0859435,-0.172647,-0.7633005,0.006213499999999997,0.130033,-0.7591505,0.025981499999999998
84,-0.013635000000000006,0.696508,-0.026985000000000002,-0.17267800000000003,0.518578,-0.035500000000000004,-0.277628,0.7286980000000001,-0.158947,0.166852,0.507558,-0.038867,0.292432,0.701408,-0.162487,-0.246398,0.976798,-0.225917,0.269392,0.948928,-0.237887,-0.083626,0.000364999999999999,0.002911999999999998,0.083626,-0.00036500000000000074,-0.0029120000000000014,-0.15857800000000002,-0.381602,-0.11566599999999999,0.145842,-0.38204200000000005,-0.099023,-0.17292800000000003,-0.749842,-0.0005119999999999986,0.130122,-0.745112,0.018823
85,-0.013715000000000003,0.6928835,-0.036761,-0.172286,0.5155235,-0.043041,-0.277646,0.7255235,-0.170328,0.16655399999999998,0.5050435,-0.045734000000000004,0.293304,0.7008035,-0.172518,-0.24564599999999998,0.9698835,-0.24157800000000001,0.27016399999999996,0.9445435,-0.252478,-0.08381,0.0004914999999999989,0.0026440000000000005,0.08381,-0.0004914999999999989,-0.0026440000000000005,-0.16093600000000002,-0.36722649999999996,-0.12819,0.148424,-0.3688665,-0.11160500000000001,-0.173116,-0.7352965,-0.007294000000000002,0.130274,-0.7300065,0.011582999999999996
86,-0.013561000000000002,0.6894735,-0.04562700000000001,-0.171635,0.5136735,-0.04994200000000001,-0.277415,0.7215335,-0.18111100000000002,0.166375,0.5021435,-0.051931000000000005,0.294335,0.6989235,-0.181581,-0.244765,0.9609735,-0.256651,0.270945,0.9427535,-0.263171,-0.084053,0.0007725000000000024,0.0022939999999999974,0.084053,-0.0007725000000000024,-0.0022940000000000044,-0.162975,-0.3543665,-0.139493,0.150985,-0.35491649999999997,-0.12322200000000001,-0.173155,-0.7206065,-0.013453000000000007,0.130475,-0.7149165,0.004961999999999994
87,-0.0132245,0.686103,-0.053957,-0.1706945,0.5094730000000001,-0.056718,-0.2767445,0.719963,-0.191358,0.1663155,0.499703,-0.057659,0.2953255,0.698413,-0.19000799999999998,-0.2438245,0.959853,-0.269018,0.2717355,0.941153,-0.273498,-0.0843055,0.0008040000000000061,0.0019720000000000015,0.0843055,-0.0008039999999999992,-0.0019720000000000015,-0.16471449999999999,-0.340917,-0.150278,0.1537655,-0.340847,-0.134423,-0.1730845,-0.705557,-0.019386999999999998,0.1305655,-0.699357,-0.0012080000000000007
88,-0.012627999999999993,0.683788,-0.0664035,-0.169624,0.507648,-0.06780850000000001,-0.275674,0.718648,-0.2065615,0.166216,0.49894799999999995,-0.0679155,0.296426,0.697758,-0.2026715,-0.242634,0.957908,-0.2863515,0.272556,0.9387979999999999,-0.2881815,-0.08444499999999999,0.0009409999999999974,0.001979499999999995,0.08444499999999999,-0.0009410000000000113,-0.001979500000000002,-0.165984,-0.32618199999999997,-0.16416150000000002,0.156466,-0.32638200000000006,-0.14925149999999998,-0.172854,-0.689762,-0.029827500000000003,0.130796,-0.6831820000000001,-0.011825500000000003
89,-0.011798500000000002,0.6869555,-0.08007199999999999,-0.16799350000000002,0.5048755,-0.080398,-0.27350349999999995,0.7196855,-0.222853,0.1662865,0.49893550000000003,-0.07947499999999999,0.2976765,0.7019255,-0.216523,-0.2412535,0.9607955,-0.304923,0.2733565,0.9423755,-0.303623,-0.0846385,0.0007745000000000113,0.0015210000000000085,0.0846385,-0.0007744999999999974,-0.0015209999999999946,-0.1681135,-0.3066745,-0.183593,0.16071649999999998,-0.3078745,-0.170203,-0.1722535,-0.6693645,-0.041525999999999993,0.13126649999999998,-0.6624545,-0.023554999999999993
90,-0.011216499999999997,0.6872050000000001,-0.0929895,-0.1667245,0.504145,-0.0922155,-0.2714045,0.719075,-0.23859750000000002,0.16632550000000001,0.501615,-0.08999950000000001,0.2988455,0.702605,-0.2293075,-0.2398445,0.960705,-0.3229075,0.2747555,0.936895,-0.31930749999999997,-0.0847705,0.0005349999999999938,0.001059499999999991,0.0847705,-0.0005350000000000077,-0.0010595000000000049,-0.1702845,-0.290165,-0.2020675,0.1643755,-0.292485,-0.1899575,-0.1716845,-0.6519349999999999,-0.05247450000000001,0.1316955,-0.644795,-0.03452750000000001
91,-0.010614999999999996,0.687435,-0.106126,-0.165631,0.502935,-0.104726,-0.269311,0.7175849999999999,-0.25477700000000003,0.166199,0.5020450000000001,-0.100704,0.29988899999999996,0.7025049999999999,-0.242307,-0.23849099999999998,0.956075,-0.342067,0.276229,0.936345,-0.33442700000000003,-0.084948,0.0002550000000000052,0.0005749999999999922,0.084948,-0.0002550000000000052,-0.0005750000000000061,-0.172281,-0.273715,-0.220227,0.16761900000000002,-0.276935,-0.20935700000000002,-0.171061,-0.6345149999999999,-0.06353400000000001,0.13200900000000002,-0.627165,-0.045556000000000006
