FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
14,-0.0005490000000000032,0.718125,0.08662,-0.16203,0.530325,0.028810000000000002,-0.25497,0.754395,-0.071842,0.16399999999999998,0.517475,0.028717,0.2695,0.734925,-0.075032,-0.22202000000000002,1.014235,-0.13290200000000002,0.25086,0.9614050000000001,-0.14024199999999998,-0.077844,-3.5999999999999574e-05,0.00033600000000000296,0.077844,3.600000000000044e-05,-0.000335999999999996,-0.13279000000000002,-0.46757499999999996,0.027547000000000002,0.12020999999999998,-0.465155,0.048548,-0.16552,-0.832705,0.07456399999999999,0.13696,-0.834685,0.082942
15,-0.0004679999999999963,0.7182375,0.08653749999999999,-0.162044,0.5304175,0.0288065,-0.254994,0.7542574999999999,-0.07218649999999999,0.164166,0.5174875,0.0285915,0.26984600000000003,0.7343474999999999,-0.07509650000000001,-0.222024,1.0142275,-0.1332865,0.251006,0.9612075,-0.14042649999999998,-0.077849,-3.3499999999999676e-05,0.00033149999999999846,0.077849,3.3499999999999676e-05,-0.00033149999999999846,-0.13278399999999999,-0.4675725,0.0275385,0.12023600000000001,-0.4651725,0.0484865,-0.165524,-0.8326825000000001,0.0745275,0.136956,-0.8347725,0.0828435
16,-0.0003754999999999978,0.7183615,0.0864915,-0.1620455,0.5305215,0.0288075,-0.2550055,0.7541515,-0.07243749999999999,0.1642245,0.5175115,0.0285015,0.2701845,0.7337715,-0.0751075,-0.2220255,1.0140215000000001,-0.1335575,0.25113450000000004,0.9610015,-0.1405775,-0.0778485,-2.7500000000000614e-05,0.00033049999999999746,0.0778485,2.7499999999999747e-05,-0.00033049999999999746,-0.1327855,-0.4675685,0.0275415,0.1202645,-0.4651885,0.0484445,-0.1654755,-0.8327085,0.0744985,0.13695449999999998,-0.8346785,0.0827945
17,-0.0002819999999999945,0.7184875000000001,0.08645149999999999,-0.16199599999999997,0.5305875,0.028838499999999996,-0.255006,0.7540375,-0.07256750000000001,0.164194,0.5175375,0.028403499999999998,0.270524,0.7333275,-0.0751175,-0.222036,1.0138075,-0.13376749999999998,0.251264,0.9608075,-0.1407175,-0.077848,-2.249999999999995e-05,0.00033049999999999746,0.077848,2.249999999999995e-05,-0.0003305000000000044,-0.13278600000000002,-0.4675625,0.027542499999999998,0.120284,-0.46520249999999996,0.0484145,-0.16542600000000002,-0.8328225,0.0744765,0.136944,-0.8345925,0.0827535
18,-0.00018249999999999994,0.718621,0.08642549999999999,-0.1619085,0.5306609999999999,0.028854499999999998,-0.2550185,0.753971,-0.0726275,0.1641915,0.5175409999999999,0.028291499999999997,0.2708315,0.732881,-0.0751375,-0.2220085,1.013581,-0.1339475,0.2513715,0.9606509999999999,-0.14084750000000001,-0.07784749999999999,-1.000000000000046e-05,0.00032949999999999646,0.07784749999999999,9.999999999999593e-06,-0.0003295000000000034,-0.1327985,-0.467549,0.027539499999999998,0.1203015,-0.465229,0.0483845,-0.1653885,-0.832909,0.07445550000000001,0.13693149999999998,-0.8345790000000001,0.0826955
19,-4.849999999999993e-05,0.7187490000000001,0.0864115,-0.1618185,0.530729,0.028856500000000004,-0.2550185,0.753919,-0.0726325,0.1642215,0.517579,0.028111500000000005,0.2711315,0.732469,-0.07524249999999999,-0.2219685,1.0134489999999998,-0.13407249999999998,0.2515215,0.9604790000000001,-0.1410725,-0.07784749999999999,0.0,0.0003115000000000062,0.07784749999999999,0.0,-0.0003114999999999993,-0.1327785,-0.46754100000000004,0.0275185,0.12033150000000001,-0.46526100000000004,0.04828350000000001,-0.1653485,-0.833021,0.0743615,0.13690149999999998,-0.8346009999999999,0.0826275
20,8.300000000000148e-05,0.718874,0.0863635,-0.161734,0.5308039999999999,0.028863499999999997,-0.25501399999999996,0.753934,-0.07262650000000001,0.164266,0.5176339999999999,0.027921499999999995,0.271386,0.7322139999999999,-0.07534650000000001,-0.221974,1.0134239999999999,-0.13410650000000002,0.25163599999999997,0.960414,-0.14126650000000002,-0.077847,1.1000000000000593e-05,0.00031349999999999434,0.077847,-1.0999999999999725e-05,-0.0003135000000000013,-0.132764,-0.46753599999999995,0.027509499999999996,0.120356,-0.465286,0.04817949999999999,-0.165314,-0.833136,0.07429849999999999,0.136846,-0.834596,0.0825495
21,0.00020050000000000384,0.7190185,0.086308,-0.1615255,0.5309285,0.028898999999999998,-0.2550055,0.7539385,-0.07263700000000001,0.1643145,0.5176785,0.027726,0.2716145,0.7319785,-0.075447,-0.2219355,1.0133885,-0.13411700000000001,0.2517545,0.9604185,-0.141437,-0.0778445,2.4500000000000216e-05,0.00033099999999999796,0.0778445,-2.449999999999935e-05,-0.00033099999999999796,-0.1327555,-0.4675115,0.027497,0.1203845,-0.4653215,0.048075,-0.16529549999999998,-0.8332115,0.074196,0.1367745,-0.8346415,0.082478
22,0.0003294999999999967,0.7191540000000001,0.086253,-0.1613795,0.531024,0.028954,-0.25497949999999997,0.7539640000000001,-0.072661,0.1643005,0.5177440000000001,0.027515000000000005,0.2717605,0.7317840000000001,-0.075581,-0.22188950000000002,1.0133539999999999,-0.134141,0.25197050000000004,0.9602440000000001,-0.141601,-0.0778405,3.500000000000031e-05,0.00033800000000000496,0.0778405,-3.499999999999944e-05,-0.000337999999999998,-0.13274950000000002,-0.467496,0.027453000000000005,0.12039049999999998,-0.465336,0.047957,-0.1652695,-0.8332959999999999,0.074075,0.1366905,-0.8346659999999999,0.082401
23,0.0004485000000000025,0.7192649999999999,0.086204,-0.1613915,0.5311349999999999,0.029006,-0.2549715,0.753995,-0.072764,0.16448849999999998,0.517795,0.027332000000000002,0.2719085,0.7316149999999999,-0.075704,-0.2218815,1.013305,-0.13422399999999998,0.2521585,0.9600949999999999,-0.141764,-0.07784150000000001,4.100000000000024e-05,0.000336999999999997,0.07784150000000001,-4.100000000000024e-05,-0.000336999999999997,-0.13277150000000001,-0.467495,0.027382,0.12039849999999999,-0.465365,0.047838,-0.1652615,-0.833245,0.07397200000000001,0.1365885,-0.834615,0.08232600000000001
24,0.0005529999999999966,0.719339,0.08615,-0.161418,0.531339,0.029003000000000004,-0.254998,0.754019,-0.072805,0.164622,0.5178189999999999,0.027111000000000003,0.272032,0.731499,-0.075805,-0.221868,1.013259,-0.134355,0.252342,0.9599789999999999,-0.141905,-0.077848,4.19999999999995e-05,0.0003490000000000021,0.077848,-4.200000000000037e-05,-0.00034899999999999515,-0.132818,-0.467491,0.027325000000000002,0.120392,-0.465371,0.047734000000000006,-0.16527799999999998,-0.833191,0.073849,0.136492,-0.834441,0.08227000000000001
25,0.0006364999999999969,0.719378,0.0860825,-0.1613695,0.531328,0.029013499999999998,-0.25503950000000003,0.754018,-0.0728375,0.16470049999999997,0.517828,0.026901500000000002,0.2721405,0.731318,-0.0759575,-0.2218695,1.012698,-0.1343975,0.2523005,0.9600179999999999,-0.1420575,-0.0778595,3.899999999999997e-05,0.0003584999999999977,0.0778595,-3.899999999999997e-05,-0.0003584999999999977,-0.1328895,-0.467512,0.0272605,0.1203805,-0.465392,0.0476045,-0.1653095,-0.833152,0.0737505,0.13639049999999997,-0.834252,0.08218149999999999
26,0.000712,0.719423,0.0858785,-0.16128599999999998,0.5313730000000001,0.0289115,-0.255106,0.754023,-0.07299149999999999,0.164634,0.517833,0.0266525,0.272314,0.7309730000000001,-0.07632150000000001,-0.221916,1.012243,-0.1345015,0.252234,0.960063,-0.1423415,-0.077871,3.600000000000044e-05,0.0003464999999999996,0.077871,-3.5999999999999574e-05,-0.0003464999999999996,-0.13297599999999998,-0.467527,0.027057499999999998,0.120454,-0.465497,0.0469565,-0.165366,-0.833047,0.0735845,0.136314,-0.8340869999999999,0.0820115
27,0.0006815000000000046,0.719483,0.08550450000000001,-0.16132449999999998,0.531433,0.028725500000000008,-0.25518450000000004,0.754053,-0.0733725,0.1645555,0.5178929999999999,0.026348500000000004,0.2725955,0.730393,-0.0768725,-0.2219445,1.011703,-0.13471249999999999,0.25216550000000004,0.960123,-0.1426925,-0.0778895,3.899999999999997e-05,0.0003495000000000026,0.0778895,-3.899999999999997e-05,-0.00034949999999999565,-0.1331145,-0.46758700000000003,0.026477500000000008,0.1206155,-0.465707,0.04571950000000001,-0.1654245,-0.8329570000000001,0.0733395,0.1362255,-0.833967,0.0817705
28,0.000543999999999995,0.7195665,0.084898,-0.16137600000000002,0.5313865,0.028458,-0.255366,0.7540065,-0.073971,0.16441399999999998,0.5180764999999999,0.02601,0.27296400000000004,0.7295465,-0.077671,-0.222036,1.0110865,-0.135191,0.25192400000000004,0.9609265,-0.143281,-0.077925,4.500000000000164e-06,0.0004139999999999977,0.077925,-4.500000000000164e-06,-0.0004139999999999977,-0.133446,-0.4674035,0.025065,0.12090399999999998,-0.4660435,0.04339,-0.16556600000000002,-0.8326535,0.073014,0.13608399999999998,-0.8337935,0.081452
29,0.0003624999999999987,0.7195465,0.08385999999999999,-0.16165649999999998,0.5310965,0.028004,-0.2556165,0.7539765,-0.074901,0.1643135,0.5181865,0.025481,0.27340349999999997,0.7286965000000001,-0.078821,-0.2221665,1.0098965,-0.136181,0.2514935,0.9624065,-0.144131,-0.0779935,-3.500000000000031e-06,0.00048100000000000226,0.0779935,3.500000000000031e-06,-0.00048100000000000226,-0.1340365,-0.4670935,0.022565,0.12134349999999999,-0.4665335,0.040055,-0.1657865,-0.8322535,0.072551,0.1358935,-0.8334935,0.08091799999999999
30,0.00016249999999999858,0.719367,0.0820985,-0.16201149999999997,0.530707,0.0271565,-0.25603149999999997,0.753787,-0.07651050000000001,0.1644085,0.518227,0.024710500000000003,0.2739285,0.7278669999999999,-0.0805305,-0.2223115,1.008807,-0.1376805,0.2509385,0.9628869999999999,-0.1453005,-0.0781395,4.80000000000003e-05,0.0005394999999999983,0.0781395,-4.799999999999943e-05,-0.0005394999999999983,-0.1347315,-0.46648300000000004,0.018645500000000002,0.1219485,-0.46665300000000004,0.0356795,-0.1660315,-0.831623,0.07182050000000001,0.13567849999999998,-0.832893,0.0801085
31,-8.099999999999817e-05,0.7190655,0.079654,-0.162358,0.5301855,0.025941,-0.256668,0.7534655,-0.07871600000000001,0.164652,0.5180855,0.023566999999999998,0.27457200000000004,0.7265855,-0.082846,-0.222478,1.0072254999999999,-0.13999599999999998,0.25025200000000003,0.9635355,-0.146916,-0.078399,0.00012249999999999935,0.0005700000000000011,0.078399,-0.0001225000000000002,-0.0005700000000000011,-0.13569799999999999,-0.46533450000000004,0.013072999999999998,0.122892,-0.46649450000000003,0.029949999999999997,-0.166318,-0.8307045,0.070704,0.135502,-0.8321445,0.078957
32,-0.00041750000000000164,0.718022,0.07613400000000001,-0.1627675,0.529132,0.023957000000000006,-0.25744750000000005,0.752712,-0.08212599999999999,0.16485249999999999,0.5177320000000001,0.021978000000000004,0.27526249999999997,0.7251420000000001,-0.085946,-0.2224675,1.005702,-0.143146,0.25007250000000003,0.964692,-0.14912599999999998,-0.0786575,0.00016299999999999995,0.0006410000000000027,0.0786575,-0.00016299999999999995,-0.0006409999999999957,-0.1366875,-0.46362800000000004,0.006063000000000006,0.1242325,-0.46572800000000003,0.022327000000000007,-0.1666375,-0.829208,0.06916900000000001,0.1353325,-0.8307779999999999,0.077339
33,-0.0008539999999999971,0.7169345,0.071949,-0.163199,0.5281645,0.021606,-0.258309,0.7517345,-0.08639,0.16509100000000002,0.5171645,0.020035999999999998,0.27600100000000005,0.7207545,-0.08939,-0.22214899999999999,1.0039145,-0.14706,0.24980100000000002,0.9657545,-0.15168,-0.078912,0.0001865000000000009,0.000730999999999999,0.078912,-0.00018649999999999917,-0.000730999999999999,-0.13788899999999998,-0.4614355,-0.0021539999999999997,0.125861,-0.4645155,0.013482999999999998,-0.166949,-0.8271655,0.067267,0.13520100000000002,-0.8288455,0.07531
34,-0.0013750000000000014,0.7151825,0.066936,-0.16372599999999998,0.5275525,0.018945,-0.259286,0.7503725,-0.09165400000000001,0.165274,0.5156925,0.017602,0.27688399999999996,0.7165225,-0.093284,-0.221486,1.0029725,-0.15146400000000002,0.24933400000000003,0.9668625,-0.15479400000000001,-0.07921800000000001,0.00027649999999999897,0.0007559999999999997,0.07921800000000001,-0.0002765000000000007,-0.0007559999999999997,-0.139346,-0.4590375,-0.011686000000000002,0.127844,-0.4626975,0.0036279999999999993,-0.167296,-0.8247075,0.065032,0.135074,-0.8263275,0.072876
35,-0.0019395000000000011,0.7131460000000001,0.061079,-0.1642145,0.527426,0.015713,-0.2601645,0.748576,-0.09806300000000001,0.1653355,0.513886,0.014606000000000001,0.2779355,0.713096,-0.098053,-0.2197645,1.0015159999999999,-0.157213,0.24871549999999998,0.961946,-0.160983,-0.07960049999999999,0.0003610000000000002,0.0008809999999999998,0.07960049999999999,-0.0003610000000000002,-0.0008809999999999998,-0.14101450000000001,-0.455784,-0.022616999999999998,0.13015549999999998,-0.459764,-0.0071319999999999995,-0.1675645,-0.821274,0.062298,0.1351155,-0.822794,0.06999
36,-0.002515999999999995,0.7108224999999999,0.054082000000000005,-0.16470200000000002,0.5248124999999999,0.011158000000000001,-0.260872,0.7466524999999999,-0.105542,0.16533799999999998,0.5125025,0.010974000000000001,0.279028,0.7089525,-0.103792,-0.217712,0.9973825,-0.16512200000000002,0.24818800000000002,0.9581925,-0.167822,-0.07989299999999999,0.0003715000000000003,0.0010180000000000015,0.07989299999999999,-0.0003715000000000003,-0.001017999999999998,-0.142612,-0.45113749999999997,-0.034421,0.132568,-0.45529749999999997,-0.018719,-0.167702,-0.8165375,0.059018,0.135308,-0.8179675000000001,0.06647
37,-0.002917999999999997,0.7082894999999999,0.046217499999999995,-0.16503299999999999,0.5225695,0.006028499999999997,-0.261293,0.7442894999999999,-0.11403250000000001,0.165557,0.5106495,0.006669499999999998,0.280137,0.7052495,-0.10998250000000001,-0.215383,0.9921295,-0.1741125,0.247867,0.9549595,-0.17518250000000002,-0.080051,0.0003594999999999987,0.001110499999999997,0.080051,-0.0003595000000000022,-0.0011105000000000004,-0.14416299999999999,-0.4454705,-0.04691750000000001,0.135067,-0.4499705,-0.0305215,-0.167673,-0.8108905000000001,0.0552325,0.135747,-0.8122105000000001,0.0624855
38,-0.003429999999999997,0.7055565,0.037314,-0.165204,0.5211765,-1.7999999999997185e-05,-0.261504,0.7419065,-0.12398199999999998,0.16575600000000001,0.5090665,0.0015420000000000034,0.28121599999999997,0.7013665,-0.11722199999999999,-0.21290399999999998,0.9875065000000001,-0.184112,0.24810600000000002,0.9527565,-0.18365199999999998,-0.080229,0.0003835000000000019,0.0010530000000000019,0.080229,-0.0003835000000000019,-0.0010529999999999984,-0.145584,-0.4382435,-0.05973799999999999,0.137576,-0.4427835,-0.042896,-0.167604,-0.8038335,0.050766000000000006,0.13617600000000002,-0.8049934999999999,0.057765000000000004
39,-0.003873000000000003,0.7032974999999999,0.0281025,-0.165125,0.5190375,-0.0068255,-0.261545,0.7385075000000001,-0.1342955,0.166055,0.5069075000000001,-0.0043275,0.282305,0.6976875,-0.12517550000000002,-0.210155,0.9838674999999999,-0.1947655,0.24848499999999998,0.9510974999999999,-0.1933555,-0.08066000000000001,0.00040749999999999814,0.0008815000000000003,0.08066000000000001,-0.00040749999999999814,-0.0008815000000000003,-0.146885,-0.4294925,-0.0721175,0.140125,-0.4341425,-0.0552825,-0.167405,-0.7954725,0.0457585,0.136675,-0.7963724999999999,0.0525915
40,-0.003832500000000001,0.7006884999999999,0.0183095,-0.1649075,0.5173685,-0.014270499999999998,-0.26118749999999996,0.7334385,-0.14492149999999998,0.1669525,0.5035585,-0.010964499999999999,0.2835125,0.6942185,-0.1336715,-0.2076875,0.9805985,-0.2064315,0.2493025,0.9481984999999999,-0.2043815,-0.08119950000000001,0.0005445000000000033,0.0006805000000000005,0.08119950000000001,-0.0005444999999999964,-0.0006804999999999988,-0.1477675,-0.4195415,-0.08395249999999999,0.14281249999999998,-0.4243115,-0.0675985,-0.1668875,-0.7860215,0.0403965,0.13740249999999998,-0.7866415,0.0469985
41,-0.003466500000000001,0.6976074999999999,0.0074595,-0.1644515,0.5154575,-0.0226175,-0.26052149999999996,0.7290675,-0.15630650000000001,0.1678985,0.5007575,-0.0184925,0.28493850000000004,0.6897575,-0.1438665,-0.2057815,0.9774974999999999,-0.2195165,0.2504785,0.9397275,-0.21747650000000002,-0.08187549999999999,0.0006555000000000033,0.0004564999999999999,0.08187549999999999,-0.0006554999999999894,-0.0004565000000000003,-0.14895150000000001,-0.4077425,-0.0961565,0.14555849999999998,-0.4121025,-0.0797395,-0.1662015,-0.7739525,0.034242499999999995,0.1382385,-0.7744724999999999,0.0407885
42,-0.002679499999999995,0.6944065,-0.003907,-0.16362249999999998,0.5127365,-0.031763,-0.2597625,0.7246565,-0.168193,0.1688675,0.4980865,-0.026603,0.2864775,0.6872165,-0.154733,-0.2039625,0.9747365,-0.233823,0.2518375,0.9323965000000001,-0.231403,-0.08250350000000001,0.000849500000000003,0.00020399999999999997,0.08250350000000001,-0.000849500000000003,-0.00020399999999999997,-0.14997249999999998,-0.3952735,-0.108223,0.14815750000000003,-0.39831350000000004,-0.091457,-0.1654225,-0.7607235,0.027673999999999997,0.13921750000000002,-0.7611135,0.034301
43,-0.002087,0.6908105,-0.015654500000000002,-0.163064,0.5092504999999999,-0.041099500000000004,-0.259224,0.7192305,-0.1801645,0.169426,0.49591050000000003,-0.0350715,0.287816,0.6843405,-0.1661845,-0.203314,0.9661905,-0.2496245,0.253096,0.9248305,-0.2461645,-0.08296600000000001,0.0011204999999999965,7.950000000000058e-05,0.08296600000000001,-0.0011205000000000104,-7.949999999999971e-05,-0.151114,-0.38287950000000004,-0.1196145,0.150316,-0.3841095,-0.1030475,-0.16489399999999999,-0.7466295000000001,0.0207995,0.139986,-0.7470295,0.0276755
